,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.930055185346365,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
1,8.989435105571065,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
2,11.46765436865991,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
3,14.733254864969544,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
4,14.970888417966284,EXPOSE_CLIENT,Proxy 9,3,1,0,0,200
5,17.772543104765326,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
6,24.205021464728905,EXPOSE_CLIENT,Proxy 9,4,1,0,0,200
7,37.85702855290865,EXPOSE_CLIENT,Proxy 8,1,4,0,0,200
8,38.3508329343664,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
9,39.54552445178755,EXPOSE_CLIENT,Proxy 9,5,1,0,0,200
10,41.184967165595566,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
11,43.26392573388529,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
12,47.79958938770417,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
13,48.807759708217134,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
14,53.315232698592574,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
15,54.71505389072474,EXPOSE_CLIENT,Proxy 13,1,6,0,0,200
16,65.98146647865543,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
17,69.19295366212296,EXPOSE_CLIENT,Proxy 17,3,2,0,0,200
18,75.89348706669966,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
19,76.81896695500325,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
20,77.73439473237697,EXPOSE_CLIENT,Proxy 14,0,4,0,0,200
21,79.34717200232829,EXPOSE_CLIENT,Proxy 15,3,1,0,0,200
22,78.0,CENSOR_TRACK,,36,42,0,20,180
23,80.71657134181012,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
24,84.09502625131039,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
25,85.00481862722602,EXPOSE_CLIENT,Proxy 20,1,3,0,0,200
26,89.59398307489141,EXPOSE_CLIENT,Proxy 19,2,2,0,0,200
27,90.25302897381172,EXPOSE_CLIENT,Proxy 20,2,3,0,0,200
28,94.21413633285844,EXPOSE_CLIENT,Proxy 19,3,2,0,0,200
29,97.82726131314041,EXPOSE_CLIENT,Proxy 20,3,3,0,0,200
30,101.8960511981759,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
31,102.53307432486966,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
32,103.11303640155451,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
33,119.36234480557737,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
34,121.8407900727108,EXPOSE_CLIENT,Proxy 24,2,3,0,0,200
35,128.7090900454643,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
36,129.55701544965495,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
37,129.56598072617695,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
38,129.77736489116825,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
39,146.92676032089466,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
