,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.53372656094761,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
1,30.02823201803324,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
2,43.0,CENSOR_TRACK,,23,20,0,20,180
3,59.897503757308655,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
4,60.649727640071326,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
5,73.16912061157264,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
6,90.0,CENSOR_TRACK,,46,44,0,40,160
7,94.76366944691048,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
8,94.84293315558615,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
9,95.07104505814273,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
10,98.62200897286091,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
11,119.2823158409729,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
12,125.45742047770733,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
13,128.99530550476857,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
14,129.2960733282499,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
15,154.0,CENSOR_TRACK,,78,76,0,60,140
16,150.32324075737864,EXPOSE_CLIENT,Proxy 159,0,3,0,0,200
17,150.61852204815145,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
18,159.05601852476767,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
19,167.09366430226663,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
20,177.67683807570214,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
21,183.89928026320578,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
22,188.1688436570558,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
23,190.70312597134176,EXPOSE_CLIENT,Proxy 103,0,3,0,0,200
24,211.0,CENSOR_TRACK,,98,113,0,80,120
25,210.78792794004386,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
26,213.48948496720558,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
27,227.43311594442446,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
28,230.85269437374677,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
29,231.89848231343535,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
30,240.6021542215826,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
31,241.03123199740355,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
32,246.74742687820762,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
33,258.0,CENSOR_TRACK,,118,140,0,100,100
34,257.37278210500983,EXPOSE_CLIENT,Proxy 169,0,2,0,0,200
35,265.8936681146495,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
36,269.0117120984506,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
37,275.518341170312,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
38,276.836370187828,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
39,278.43330151468297,EXPOSE_CLIENT,Proxy 183,1,3,0,0,200
40,289.58016256859014,EXPOSE_CLIENT,Proxy 76,0,4,0,0,200
41,291.67720447112197,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
42,296.73319100027874,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
43,299.59803161042043,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
44,302.63552877943806,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
45,306.97311817441175,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
46,312.16136306240685,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
47,315.1696781790474,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
48,324.8174234231701,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
49,331.13500768738584,EXPOSE_CLIENT,Proxy 127,0,3,0,0,200
50,337.7035848045177,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
51,341.81481886510164,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
52,336.0,CENSOR_TRACK,,162,174,0,120,80
53,348.3602262631721,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
54,349.1972830089739,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
55,354.77843029636466,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
56,355.0794062920699,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
57,356.33176866618425,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
58,358.21557461052646,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
59,362.3215291725771,EXPOSE_CLIENT,Proxy 109,1,2,0,0,200
60,364.8099060837876,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
61,368.59349210126385,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
62,373.4199511655465,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
63,373.7487229353913,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
64,374.3567852866883,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
65,378.97744366158776,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
66,379.60861161073933,EXPOSE_CLIENT,Proxy 0,2,1,0,0,200
67,383.2649414166879,EXPOSE_CLIENT,Proxy 68,2,2,0,0,200
68,392.3201939607616,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
69,393.58583736403324,EXPOSE_CLIENT,Proxy 176,1,4,0,0,200
70,398.99248045879597,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
71,400.9376717800407,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
72,404.337154469956,EXPOSE_CLIENT,Proxy 144,2,1,0,0,200
73,410.30390820624734,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
74,413.2310310873559,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
75,416.6243160363183,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
76,418.58882131217814,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
77,419.8870498146737,EXPOSE_CLIENT,Proxy 150,0,3,0,0,200
78,421.91387958153416,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
79,423.7178212153393,EXPOSE_CLIENT,Proxy 65,1,3,0,0,200
80,425.39495599163445,EXPOSE_CLIENT,Proxy 176,2,4,0,0,200
81,426.7859016186394,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
82,436.61570623399007,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
83,441.75075169943057,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
84,446.05963380652213,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
85,446.0,CENSOR_TRACK,,209,237,0,140,60
86,456.84190729081735,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
87,457.0646078706096,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
88,466.0334368761149,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
89,470.70757543668054,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
90,470.8578366099379,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
91,470.93665728987,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
92,475.43148927657893,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
93,476.3702778521166,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
94,479.9524819701425,EXPOSE_CLIENT,Proxy 76,1,4,0,0,200
95,481.64540609874626,EXPOSE_CLIENT,Proxy 159,1,4,0,0,200
96,486.51252410534835,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
97,490.9796330286256,EXPOSE_CLIENT,Proxy 70,2,1,0,0,200
98,496.6023331714876,EXPOSE_CLIENT,Proxy 169,1,3,0,0,200
99,498.79052758248133,EXPOSE_CLIENT,Proxy 124,2,1,0,0,200
100,500.2449179654326,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
101,507.57114809336304,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
102,510.80261469884084,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
103,511.81389292458823,EXPOSE_CLIENT,Proxy 175,1,3,0,0,200
104,517.3305855253626,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
105,521.2678697989695,EXPOSE_CLIENT,Proxy 0,3,2,0,0,200
106,522.7111377115078,EXPOSE_CLIENT,Proxy 109,2,4,0,0,200
107,528.0907191309716,EXPOSE_CLIENT,Proxy 75,2,1,0,0,200
108,528.8731978198462,EXPOSE_CLIENT,Proxy 182,2,2,0,0,200
109,531.3847866996712,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
110,531.4599405782014,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
111,532.2546508787483,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
112,532.3234486023638,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
113,543.5428126673314,EXPOSE_CLIENT,Proxy 138,3,1,0,0,200
114,547.169671715611,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
115,549.8516038456534,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
116,550.9072081890984,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
117,556.8863357680838,EXPOSE_CLIENT,Proxy 4,2,2,0,0,200
118,560.1029695243295,EXPOSE_CLIENT,Proxy 36,2,1,0,0,200
119,561.9990448934129,EXPOSE_CLIENT,Proxy 68,3,3,0,0,200
120,562.1267925869188,EXPOSE_CLIENT,Proxy 135,1,3,0,0,200
121,562.8340305761322,EXPOSE_CLIENT,Proxy 139,2,5,0,0,200
122,563.0896076487752,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
123,566.5792113416543,EXPOSE_CLIENT,Proxy 35,2,1,0,0,200
124,563.0,CENSOR_TRACK,,266,297,0,160,40
125,575.7260525150627,EXPOSE_CLIENT,Proxy 117,2,2,0,0,200
126,575.785822074193,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
127,577.2590945457695,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
128,580.4726683695554,EXPOSE_CLIENT,Proxy 144,3,1,0,0,200
129,582.5598001972145,EXPOSE_CLIENT,Proxy 146,3,1,0,0,200
130,583.833753404818,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
131,584.865908261128,EXPOSE_CLIENT,Proxy 161,0,4,0,0,200
132,585.2554276859724,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
