,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.14806842480808,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
1,36.0,CENSOR_TRACK,,15,21,0,20,180
2,81.0,CENSOR_TRACK,,36,45,0,40,160
3,89.52841318304984,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
4,90.8885949579204,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
5,92.05684239664588,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
6,92.91476899482423,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
7,107.7097787893785,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
8,136.90507359400976,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
9,140.51476888909184,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
10,143.5355666394314,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
11,151.59190889319163,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
12,153.1559911014724,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
13,156.217206029442,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
14,144.0,CENSOR_TRACK,,72,72,0,60,140
15,168.86664836989195,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
16,171.07871305156664,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
17,177.00419182992448,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
18,179.20524058049165,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
19,179.7452173370574,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
20,181.23983550322427,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
21,185.21146055104708,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
22,187.9964977752642,EXPOSE_CLIENT,Proxy 110,2,2,0,0,200
23,198.43687748800954,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
24,199.87170132160944,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
25,202.280276145286,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
26,204.5051512765137,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
27,208.77754367257506,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
28,212.14348636220714,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
29,220.54260977344242,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
30,229.08149289421516,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
31,230.25873090058738,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
32,232.1120219952641,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
33,218.0,CENSOR_TRACK,,116,102,0,80,120
34,244.72716022295774,EXPOSE_CLIENT,Proxy 176,3,1,0,0,200
35,253.9612742636646,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
36,256.12612822359404,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
37,275.9432300845518,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
38,276.5840100490465,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
39,276.7833805047116,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
40,280.8484976773487,EXPOSE_CLIENT,Proxy 167,1,2,0,0,200
41,285.78214037612764,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
42,295.511438086685,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
43,297.7255984222336,EXPOSE_CLIENT,Proxy 198,0,2,0,0,200
44,278.0,CENSOR_TRACK,,144,134,0,100,100
45,307.86999424531336,EXPOSE_CLIENT,Proxy 193,1,2,0,0,200
46,308.19959172836036,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
47,312.8131459904322,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
48,316.22101375035436,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
49,321.2133409682727,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
50,322.1236695019146,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
51,324.76890911939915,EXPOSE_CLIENT,Proxy 153,2,1,0,0,200
52,325.62359056557307,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
53,326.1375197881219,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
54,337.352182391002,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
55,338.12992846321424,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
56,350.53212958436626,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
57,356.4637802990947,EXPOSE_CLIENT,Proxy 190,2,1,0,0,200
58,357.0917421611595,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
59,360.53899606390127,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
60,365.1457495335576,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
61,367.2991938327496,EXPOSE_CLIENT,Proxy 116,2,1,0,0,200
62,368.84257986574283,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
63,370.15023969371117,EXPOSE_CLIENT,Proxy 94,2,1,0,0,200
64,375.7394608291873,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
65,378.16582517007316,EXPOSE_CLIENT,Proxy 157,2,3,0,0,200
66,379.8974623198034,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
67,382.5238031959661,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
68,386.71872996657027,EXPOSE_CLIENT,Proxy 141,0,3,0,0,200
69,388.22519120158734,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
70,390.90386791292593,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
71,390.9460645844872,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
72,391.5634908408792,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
73,391.5641011396123,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
74,394.2447498221074,EXPOSE_CLIENT,Proxy 112,3,1,0,0,200
75,373.0,CENSOR_TRACK,,189,184,0,120,80
76,398.8433343613967,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
77,405.55411887434826,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
78,408.22997675166243,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
79,410.7830805984863,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
80,411.0835401456108,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
81,412.7401204328584,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
82,413.7506816094756,EXPOSE_CLIENT,Proxy 108,4,1,0,0,200
83,415.0715385225364,EXPOSE_CLIENT,Proxy 180,1,2,0,0,200
84,429.36038938392045,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
85,435.82279481282876,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
86,436.78949100076375,EXPOSE_CLIENT,Proxy 167,2,2,0,0,200
87,437.5359043139736,EXPOSE_CLIENT,Proxy 39,3,1,0,0,200
88,445.25143949552233,EXPOSE_CLIENT,Proxy 131,1,2,0,0,200
89,447.6150153514389,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
90,451.3540435999453,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
91,453.38484365423835,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
92,455.6975502351716,EXPOSE_CLIENT,Proxy 137,0,2,0,0,200
93,457.5230061198889,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
94,459.3079433757381,EXPOSE_CLIENT,Proxy 142,0,2,0,0,200
95,461.09232082756057,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
96,463.4430006759558,EXPOSE_CLIENT,Proxy 181,1,2,0,0,200
97,466.3686485316112,EXPOSE_CLIENT,Proxy 142,1,2,0,0,200
98,466.5713593650065,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
99,467.57748520106793,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
100,471.2592077728127,EXPOSE_CLIENT,Proxy 157,3,3,0,0,200
101,479.3376478201437,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
102,485.30443704033064,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
103,486.8052765380186,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
104,489.19406458726905,EXPOSE_CLIENT,Proxy 190,3,1,0,0,200
105,489.7401928303141,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
106,493.60209162990566,EXPOSE_CLIENT,Proxy 112,4,1,0,0,200
107,496.24739792954426,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
108,497.23351067356305,EXPOSE_CLIENT,Proxy 85,1,3,0,0,200
109,500.1495963290573,EXPOSE_CLIENT,Proxy 111,2,4,0,0,200
110,509.333062593305,EXPOSE_CLIENT,Proxy 123,1,2,0,0,200
111,513.1761666725563,EXPOSE_CLIENT,Proxy 110,3,3,0,0,200
112,513.7848721820385,EXPOSE_CLIENT,Proxy 145,2,1,0,0,200
113,516.6676835790421,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
114,517.682489571291,EXPOSE_CLIENT,Proxy 94,3,1,0,0,200
115,518.768143216962,EXPOSE_CLIENT,Proxy 115,1,2,0,0,200
116,523.2863921413884,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
117,523.3667414118344,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
118,525.7652474076058,EXPOSE_CLIENT,Proxy 75,0,3,0,0,200
119,529.9888136614269,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
120,530.3353477709986,EXPOSE_CLIENT,Proxy 137,1,3,0,0,200
121,499.0,CENSOR_TRACK,,254,245,0,140,60
122,532.8667789240559,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
123,534.8818535326336,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
124,536.0157533217067,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
125,539.0326872577169,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
126,543.2782641125581,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
127,546.2996667070344,EXPOSE_CLIENT,Proxy 66,1,3,0,0,200
128,547.6537184303236,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
129,551.2745838574378,EXPOSE_CLIENT,Proxy 113,3,1,0,0,200
130,554.9091798719512,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
131,565.3993734405236,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
132,565.9084928960649,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
133,568.0496267824658,EXPOSE_CLIENT,Proxy 150,1,2,0,0,200
134,572.7612214249187,EXPOSE_CLIENT,Proxy 116,3,2,0,0,200
135,573.162055817972,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
136,582.6028357656189,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
137,587.6480885313671,EXPOSE_CLIENT,Proxy 5,1,2,0,0,200
138,591.7291984043231,EXPOSE_CLIENT,Proxy 168,1,2,0,0,200
139,594.6505970869836,EXPOSE_CLIENT,Proxy 137,2,4,0,0,200
140,597.2908454166696,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
141,597.7244046428799,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
142,597.9618682862878,EXPOSE_CLIENT,Proxy 169,0,4,0,0,200
143,603.6771216956695,EXPOSE_CLIENT,Proxy 115,2,2,0,0,200
144,604.3906128115811,EXPOSE_CLIENT,Proxy 134,0,6,0,0,200
145,610.5289598224081,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
146,611.3643415098203,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
147,613.1058732865444,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
148,621.6765481586509,EXPOSE_CLIENT,Proxy 120,2,1,0,0,200
149,625.7053244911177,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
150,627.3112347471447,EXPOSE_CLIENT,Proxy 78,4,1,0,0,200
151,627.8973189838397,EXPOSE_CLIENT,Proxy 125,1,2,0,0,200
152,631.9182316656888,EXPOSE_CLIENT,Proxy 131,2,2,0,0,200
153,632.7192302044904,EXPOSE_CLIENT,Proxy 9,2,2,0,0,200
154,634.3213898263436,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
155,643.1966917565458,EXPOSE_CLIENT,Proxy 78,5,1,0,0,200
156,645.0588991748496,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
157,649.4214138344478,EXPOSE_CLIENT,Proxy 113,4,1,0,0,200
158,652.013462321884,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
159,655.4797345923062,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
160,658.1843895364497,EXPOSE_CLIENT,Proxy 167,3,3,0,0,200
161,658.8497583302158,EXPOSE_CLIENT,Proxy 71,3,2,0,0,200
162,659.1607327958031,EXPOSE_CLIENT,Proxy 177,3,1,0,0,200
163,635.0,CENSOR_TRACK,,320,315,0,160,40
164,672.6586589405481,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
165,677.2127319461738,EXPOSE_CLIENT,Proxy 16,1,3,0,0,200
166,677.3420468531101,EXPOSE_CLIENT,Proxy 5,2,3,0,0,200
167,684.2068722173894,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
168,684.438433800694,EXPOSE_CLIENT,Proxy 177,4,1,0,0,200
169,684.9956167852363,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
170,688.4070822122817,EXPOSE_CLIENT,Proxy 54,1,3,0,0,200
171,688.7977016316614,EXPOSE_CLIENT,Proxy 76,3,1,0,0,200
172,691.0228368673738,EXPOSE_CLIENT,Proxy 52,1,4,0,0,200
173,692.7654666779168,EXPOSE_CLIENT,Proxy 153,3,3,0,0,200
174,697.2758633453982,EXPOSE_CLIENT,Proxy 191,2,1,0,0,200
175,697.3282989085899,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
176,698.1368419652665,EXPOSE_CLIENT,Proxy 193,2,2,0,0,200
177,699.1024609841272,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
178,702.0050966375871,EXPOSE_CLIENT,Proxy 180,2,3,0,0,200
179,704.4382606625073,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
180,705.5194376443634,EXPOSE_CLIENT,Proxy 140,1,2,0,0,200
181,705.7699858800236,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
182,706.5903621716712,EXPOSE_CLIENT,Proxy 138,2,2,0,0,200
183,709.1362809029309,EXPOSE_CLIENT,Proxy 134,1,7,0,0,200
184,709.8645390214148,EXPOSE_CLIENT,Proxy 190,4,1,0,0,200
185,713.8889613471151,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
186,728.1131739000087,EXPOSE_CLIENT,Proxy 113,5,1,0,0,200
187,730.1627754981313,EXPOSE_CLIENT,Proxy 164,1,3,0,0,200
188,731.6496328661914,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
189,733.1407798645346,EXPOSE_CLIENT,Proxy 134,2,7,0,0,200
190,735.1501487129074,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
191,739.9109933806878,EXPOSE_CLIENT,Proxy 181,2,3,0,0,200
192,742.742081048984,EXPOSE_CLIENT,Proxy 142,2,3,0,0,200
193,747.1071155353743,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
194,747.4293041896111,EXPOSE_CLIENT,Proxy 85,2,4,0,0,200
195,747.7900665598237,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
196,758.9238274237715,EXPOSE_CLIENT,Proxy 166,2,3,0,0,200
197,761.2907661327323,EXPOSE_CLIENT,Proxy 191,3,1,0,0,200
198,761.8258810290627,EXPOSE_CLIENT,Proxy 71,4,3,0,0,200
199,763.7830302745091,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
200,764.8511129006565,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
201,765.9327111383999,EXPOSE_CLIENT,Proxy 137,3,5,0,0,200
202,766.5225079346732,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
203,769.3011728302142,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
204,769.4113251947508,EXPOSE_CLIENT,Proxy 191,4,1,0,0,200
205,769.6625376480599,EXPOSE_CLIENT,Proxy 115,3,2,0,0,200
206,771.9136157411759,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
207,772.5125069506447,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
208,780.0804177400034,EXPOSE_CLIENT,Proxy 11,3,1,0,0,200
209,786.8211637509025,EXPOSE_CLIENT,Proxy 33,0,5,0,0,200
210,791.8515470614072,EXPOSE_CLIENT,Proxy 125,2,2,0,0,200
211,792.2523405468371,EXPOSE_CLIENT,Proxy 110,4,3,0,0,200
212,796.2996536763759,EXPOSE_CLIENT,Proxy 30,3,2,0,0,200
