,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,23.974456415688028,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
1,41.0,CENSOR_TRACK,,15,26,0,20,180
2,44.39388243693597,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
3,45.943416716409736,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
4,48.015508918918314,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
5,52.3053762914092,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
6,55.008706621746796,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
7,56.72891171419134,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
8,62.027579132864716,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
9,76.37743271805111,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
10,77.11013797561947,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
11,86.69799777798875,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
12,96.12437072593595,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
13,103.80681649476861,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
14,105.44242931088898,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
15,111.27170693400033,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
16,112.89675144529667,EXPOSE_CLIENT,Proxy 44,0,3,0,0,200
17,113.71217664252958,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
18,116.46230242252312,EXPOSE_CLIENT,Proxy 41,0,3,0,0,200
19,121.0,CENSOR_TRACK,,57,64,0,40,160
20,124.34037677440256,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
21,137.6926455932582,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
22,138.28165221680854,EXPOSE_CLIENT,Proxy 82,2,1,0,0,200
23,139.58515268830988,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
24,140.91957010807704,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
25,151.91013662378452,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
26,154.09568798832638,EXPOSE_CLIENT,Proxy 54,1,3,0,0,200
27,173.87826132264652,EXPOSE_CLIENT,Proxy 42,1,4,0,0,200
28,184.94457567983224,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
29,192.3377705672646,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
30,190.0,CENSOR_TRACK,,82,108,0,60,140
31,212.72112365090555,EXPOSE_CLIENT,Proxy 67,1,5,0,0,200
32,214.1951856560697,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
33,214.9592187359531,EXPOSE_CLIENT,Proxy 51,2,2,0,0,200
34,215.4963534654233,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
35,215.93994823795688,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
36,221.9037396847131,EXPOSE_CLIENT,Proxy 70,2,2,0,0,200
37,222.24948966895332,EXPOSE_CLIENT,Proxy 64,1,3,0,0,200
38,222.3617319192766,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
39,224.86945016662256,EXPOSE_CLIENT,Proxy 82,3,1,0,0,200
40,225.1973624062825,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
41,225.83713983946882,EXPOSE_CLIENT,Proxy 52,0,2,0,0,200
42,225.97907593178687,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
43,226.72026536378618,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
44,228.72826160731364,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
45,229.58151711591105,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
46,230.36650026677293,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
47,230.5283013875515,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
48,233.31182513149264,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
49,240.00605307095097,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
50,243.46867199374157,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
51,247.49381103764136,EXPOSE_CLIENT,Proxy 72,2,2,0,0,200
52,249.11228359590166,EXPOSE_CLIENT,Proxy 91,3,1,0,0,200
53,261.90790746752526,EXPOSE_CLIENT,Proxy 57,4,2,0,0,200
