,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,51.0,CENSOR_TRACK,,30,21,0,20,180
1,90.0,CENSOR_TRACK,,50,40,0,40,160
2,104.53112294351435,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
3,150.41668146117783,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
4,146.0,CENSOR_TRACK,,82,64,0,60,140
5,188.89271614013649,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
6,197.11541022008586,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
7,196.0,CENSOR_TRACK,,103,93,0,80,120
8,203.05388335947384,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
9,203.85230396034723,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
10,207.4884085273909,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
11,209.8160676361244,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
12,210.94946153346476,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
13,213.87337448858744,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
14,214.05238094456917,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
15,218.58156373209678,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
16,218.60147300749998,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
17,219.35323529670558,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
18,227.43707813623632,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
19,231.5462777966823,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
20,237.8589791076342,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
21,243.80893631563728,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
22,249.0,CENSOR_TRACK,,130,119,0,100,100
23,247.883355738358,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
24,253.15232199933396,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
25,257.2967765725823,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
26,257.63024219642256,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
27,263.59453262359386,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
28,264.03072282553194,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
29,264.5501720397173,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
30,281.2288110851442,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
31,281.3645548057648,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
32,281.58317543028664,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
33,282.0065487277565,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
34,289.3191127119183,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
35,295.1705753907081,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
36,297.4583625696486,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
37,297.6171826993029,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
38,309.14931308877584,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
39,315.71025048123767,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
40,316.3597291067131,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
41,316.5156287123489,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
42,327.289456107255,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
43,328.72201296986316,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
44,336.0,CENSOR_TRACK,,179,157,0,120,80
45,332.19915539346994,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
46,334.5844787159686,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
47,335.8187812044937,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
48,335.86050499998953,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
49,335.9177386210689,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
50,336.2891589893824,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
51,338.65573809136504,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
52,342.8572365225206,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
53,346.3337583484673,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
54,349.9359900272957,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
55,350.69420852573876,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
56,350.77684005215104,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
57,353.3346537568968,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
58,353.75500958346987,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
59,354.0202490370559,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
60,358.9748984270503,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
61,360.211052793966,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
62,361.6086180973989,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
63,362.2204326156068,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
64,362.87940571119043,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
65,366.1929669939327,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
66,367.3417243963187,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
67,367.8931195775012,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
68,372.967044105534,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
69,373.6475528110575,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
70,375.61601414300384,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
71,379.6268383982508,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
72,385.64293746800644,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
73,386.02396444452876,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
74,387.35690177603203,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
75,398.35321962222747,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
76,405.31994968794874,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
77,407.174845389951,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
78,408.7770188425861,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
79,415.3504201865104,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
80,415.5748127546901,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
81,424.9366810821414,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
82,428.88682874596475,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
83,431.36373267101146,EXPOSE_CLIENT,Proxy 174,0,3,0,0,200
84,432.9270789563831,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
85,437.676128471355,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
86,439.14901699969715,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
87,440.6504826049259,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
88,460.0,CENSOR_TRACK,,245,215,0,140,60
89,446.1728915142685,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
90,447.2278800894236,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
91,448.2354272139152,EXPOSE_CLIENT,Proxy 104,0,2,0,0,200
92,449.87959577626395,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
93,455.3091902121587,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
94,459.6706177971832,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
95,459.6930647231944,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
96,459.95602630889636,EXPOSE_CLIENT,Proxy 104,1,2,0,0,200
97,460.8261901741205,EXPOSE_CLIENT,Proxy 99,0,3,0,0,200
98,464.6305885901852,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
99,469.9410464187953,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
100,488.6599566910292,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
101,499.7713414279122,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
102,500.5755421026651,EXPOSE_CLIENT,Proxy 5,1,2,0,0,200
103,502.94257600463516,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
104,504.1576770438972,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
105,504.405279576385,EXPOSE_CLIENT,Proxy 74,1,3,0,0,200
106,508.6464751205243,EXPOSE_CLIENT,Proxy 146,2,1,0,0,200
107,511.1109971527077,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
108,512.8089778371918,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
109,515.1692455198765,EXPOSE_CLIENT,Proxy 170,2,1,0,0,200
110,524.325108312462,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
111,525.1729296861381,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
112,526.262424427492,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
113,530.8270720149608,EXPOSE_CLIENT,Proxy 167,1,2,0,0,200
114,531.0249184369261,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
115,532.1861631847117,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
116,535.0738260144185,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
117,537.6477107429985,EXPOSE_CLIENT,Proxy 169,0,2,0,0,200
118,543.7160562064728,EXPOSE_CLIENT,Proxy 160,2,1,0,0,200
119,543.7788916049045,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
120,546.0998706860397,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
121,550.542629526902,EXPOSE_CLIENT,Proxy 124,2,1,0,0,200
122,551.4332084136794,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
123,553.7814932340584,EXPOSE_CLIENT,Proxy 129,0,3,0,0,200
124,561.5382800664786,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
125,562.0162010553418,EXPOSE_CLIENT,Proxy 113,0,3,0,0,200
126,572.5604091510083,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
127,573.3835557819176,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
128,578.5156453919959,EXPOSE_CLIENT,Proxy 58,3,1,0,0,200
129,597.0,CENSOR_TRACK,,309,288,0,160,40
