,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.630087083660367,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
1,23.29176079350003,EXPOSE_CLIENT,Proxy 10,3,1,0,0,200
2,23.62624326420603,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
3,34.32887989801531,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
4,36.84586763507687,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
5,38.79792739846428,EXPOSE_CLIENT,Proxy 8,0,4,0,0,200
6,45.71854873236386,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
7,54.62532722803377,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
8,55.35224890647595,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
9,56.93216830550657,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
10,60.009743669716364,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
11,65.78937904520488,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
12,68.17773404246333,EXPOSE_CLIENT,Proxy 15,2,6,0,0,200
13,71.73181352002177,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
14,79.16450714551299,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
15,81.71764320274335,EXPOSE_CLIENT,Proxy 16,4,3,0,0,200
16,83.0,CENSOR_TRACK,,40,43,0,20,180
17,86.00595701084458,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
18,88.36867561694126,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
19,88.96459808454874,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
20,91.07078410890213,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
21,92.42923451212793,EXPOSE_CLIENT,Proxy 19,3,1,0,0,200
22,94.77550668645877,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
23,95.23889193770279,EXPOSE_CLIENT,Proxy 19,4,1,0,0,200
24,102.39970611000912,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
25,105.06054476542171,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
26,105.92913241897608,EXPOSE_CLIENT,Proxy 23,2,3,0,0,200
27,109.99798100773353,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
28,110.9466046152177,EXPOSE_CLIENT,Proxy 25,1,4,0,0,200
29,118.1553817734129,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
30,125.71787248085901,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
31,129.0166186909004,EXPOSE_CLIENT,Proxy 25,2,6,0,0,200
32,133.09437997437996,EXPOSE_CLIENT,Proxy 27,3,2,0,0,200
33,133.94913224761243,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
34,142.16220046549427,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
35,146.575180154858,EXPOSE_CLIENT,Proxy 30,1,2,0,0,200
36,149.79054837956906,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
37,151.08182096948832,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
38,153.8984430752825,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
39,156.35361547678167,EXPOSE_CLIENT,Proxy 33,1,3,0,0,200
40,160.36527312534287,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
41,169.14014893245243,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
42,169.5896874432108,EXPOSE_CLIENT,Proxy 37,1,3,0,0,200
43,170.89998543520815,EXPOSE_CLIENT,Proxy 37,2,3,0,0,200
44,174.1726708619021,EXPOSE_CLIENT,Proxy 41,2,2,0,0,200
45,177.2139262006586,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
46,194.0,CENSOR_TRACK,,93,101,0,40,160
47,183.32804933303316,EXPOSE_CLIENT,Proxy 41,3,2,0,0,200
48,185.77143098889968,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
