,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,14,21,0,20,180
1,68.0,CENSOR_TRACK,,27,41,0,40,160
2,81.47678054670142,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
3,93.34194863793896,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
4,101.0,CENSOR_TRACK,,39,62,0,60,140
5,116.1032510859918,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
6,140.44348143459123,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
7,148.0,CENSOR_TRACK,,65,83,0,80,120
8,155.59322864603402,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
9,156.61433097543906,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
10,159.73722839047053,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
11,167.24642429802356,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
12,170.55872129369078,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
13,173.9065525030884,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
14,184.2127599274506,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
15,194.7946656669464,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
16,196.88085628829768,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
17,198.08005436298507,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
18,202.0,CENSOR_TRACK,,95,107,0,100,100
19,204.83635026844604,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
20,207.4114719709573,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
21,211.5946297976075,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
22,215.3321012912643,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
23,219.0120967840297,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
24,219.98566150143236,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
25,221.33772793988555,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
26,231.22379731832464,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
27,233.63436437594217,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
28,253.0,CENSOR_TRACK,,110,143,0,120,80
29,254.1354376176556,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
30,254.84585849210956,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
31,257.56027610844785,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
32,259.12893368183387,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
33,260.00763151043736,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
34,267.2372930353983,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
35,270.6992812578407,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
36,272.50621935706647,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
37,272.7520244148699,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
38,273.74811679251275,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
39,274.27869165226036,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
40,274.30557708646023,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
41,274.3208644341465,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
42,281.08525403793095,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
43,300.6728835421895,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
44,302.7466694999333,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
45,303.25893208956467,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
46,306.9005439964526,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
47,306.97115461052664,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
48,309.9932558049816,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
49,311.94766345208535,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
50,314.4391263906378,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
51,316.8245630180693,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
52,338.0,CENSOR_TRACK,,152,186,0,140,60
53,322.9370956476802,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
54,326.75706493947024,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
55,328.53315637951835,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
56,330.8662709785091,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
57,330.88626910578364,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
58,332.1088753739665,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
59,336.3911903207811,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
60,338.11243589985673,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
61,340.4145623355039,EXPOSE_CLIENT,Proxy 142,1,1,0,0,200
62,341.28495305197197,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
63,341.4353326853982,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
64,342.5973555775404,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
65,348.4831238553982,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
66,351.4128619256703,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
67,359.68318881161224,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
68,359.76544852350423,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
69,360.3543782352094,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
70,360.73044864808537,EXPOSE_CLIENT,Proxy 111,0,2,0,0,200
71,368.54222869551415,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
72,370.34165684773376,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
73,371.3787167003221,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
74,373.47076894126155,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
75,376.1735380004432,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
76,381.68894798222567,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
77,383.4711248951048,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
78,384.87845497408483,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
79,391.7138239417368,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
80,420.0,CENSOR_TRACK,,191,229,0,160,40
81,395.9270675443974,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
82,396.0486003231885,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
83,396.99165124990566,EXPOSE_CLIENT,Proxy 154,0,3,0,0,200
84,400.6504383638117,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
85,400.856970622549,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
86,401.2104119855517,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
87,410.5108997082997,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
88,411.06272983908104,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
89,417.72910379553,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
90,423.9870389303387,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
91,426.828584790202,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
92,427.8132204752373,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
93,428.84871610941093,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
94,433.09087170973913,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
95,437.00099701211303,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
96,438.58460686542617,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
97,441.6332346357343,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
98,445.3152792707676,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
99,447.0958742778775,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
100,447.5449235657057,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
101,449.6301467878089,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
102,450.82180954864464,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
103,457.50561786130436,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
104,465.8213745114548,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
105,467.3606675716988,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
106,470.0184661325452,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
107,470.4248002662995,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
108,472.2639425457466,EXPOSE_CLIENT,Proxy 154,1,3,0,0,200
109,474.03154129981044,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
110,475.1547483994718,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
111,481.3169441063745,EXPOSE_CLIENT,Proxy 138,0,3,0,0,200
112,483.3752918467484,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
113,484.86271033498565,EXPOSE_CLIENT,Proxy 61,0,3,0,0,200
114,488.77062458296433,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
115,495.00693068780026,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
116,502.2841861356562,EXPOSE_CLIENT,Proxy 159,0,3,0,0,200
117,505.2563964591523,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
118,505.4896973359292,EXPOSE_CLIENT,Proxy 152,1,2,0,0,200
119,509.1789449486663,EXPOSE_CLIENT,Proxy 7,2,1,0,0,200
120,518.4912864372359,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
121,521.893312457935,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
122,522.9479806379691,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
123,523.1688122327893,EXPOSE_CLIENT,Proxy 114,2,1,0,0,200
124,524.7131461954194,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
125,526.1177667819474,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
126,528.9346828441126,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
127,529.1944949287315,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
128,531.1593038480811,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
129,531.5332233975911,EXPOSE_CLIENT,Proxy 150,1,2,0,0,200
