,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,11.721412450077501,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
1,36.0,CENSOR_TRACK,,16,20,0,20,180
2,33.72464288689525,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
3,44.596615307958956,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
4,58.98244011620892,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
5,74.5849341737526,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
6,74.69228971828547,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
7,84.0,CENSOR_TRACK,,40,44,0,40,160
8,87.95196655964351,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
9,91.20219901507632,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
10,92.17230341956406,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
11,105.66243827742967,EXPOSE_CLIENT,Proxy 140,2,1,0,0,200
12,107.52193875214694,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
13,107.69554998409282,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
14,114.43364490355677,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
15,115.15498841054003,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
16,132.0,CENSOR_TRACK,,61,71,0,60,140
17,136.5992365242259,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
18,141.62971146433006,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
19,146.61946590338616,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
20,150.15339874453258,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
21,155.56218335528024,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
22,159.4123262876179,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
23,167.56661526986179,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
24,172.05193985924933,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
25,173.60058052211747,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
26,176.77055620231997,EXPOSE_CLIENT,Proxy 101,2,1,0,0,200
27,180.1368590515009,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
28,181.0034458986428,EXPOSE_CLIENT,Proxy 170,1,2,0,0,200
29,187.6278021835417,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
30,193.06508693597834,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
31,200.32040405512387,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
32,209.0,CENSOR_TRACK,,107,102,0,80,120
33,213.02437794806625,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
34,215.97691776410298,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
35,216.40750109166336,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
36,220.84765501237626,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
37,222.74137877049552,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
38,224.14582911585646,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
39,226.13895375377504,EXPOSE_CLIENT,Proxy 158,0,3,0,0,200
