,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,14.054706790912135,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
1,22.726515603793484,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
2,39.139630640392724,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
3,43.57859479575145,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
4,58.0,CENSOR_TRACK,,33,25,0,20,180
5,59.66320502248073,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
6,63.6133110403479,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
7,67.24663691424637,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
8,72.6227176955169,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
9,73.74214515179887,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
10,80.45972565114519,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
11,83.91935499573474,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
12,85.48740846007033,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
13,86.63385248149083,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
14,91.08516818089282,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
15,91.88131826559346,EXPOSE_CLIENT,Proxy 55,0,4,0,0,200
16,95.91373556335046,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
17,102.90991606172108,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
18,107.44146780595622,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
19,108.0728352026427,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
20,108.27394331139354,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
21,117.15166501888683,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
22,130.0,CENSOR_TRACK,,75,55,0,40,160
23,123.1591328986884,EXPOSE_CLIENT,Proxy 62,1,2,0,0,200
24,126.58665706170805,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
25,129.89032580369624,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
26,134.27125164853047,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
27,137.74814397961316,EXPOSE_CLIENT,Proxy 36,0,3,0,0,200
28,141.84392290331397,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
29,143.9987889541474,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
30,149.49036517308392,EXPOSE_CLIENT,Proxy 36,1,3,0,0,200
31,150.72565420487055,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
32,153.65155528172136,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
33,156.66946996823964,EXPOSE_CLIENT,Proxy 39,0,3,0,0,200
34,173.30704747203413,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
35,177.1457514102524,EXPOSE_CLIENT,Proxy 84,1,2,0,0,200
36,181.4049676163167,EXPOSE_CLIENT,Proxy 61,1,3,0,0,200
37,185.8627840189676,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
38,186.18034599945614,EXPOSE_CLIENT,Proxy 48,2,2,0,0,200
39,187.13269580066225,EXPOSE_CLIENT,Proxy 68,3,1,0,0,200
40,189.38272637221195,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
41,189.5971912539717,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
42,194.5038354230545,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
43,213.0,CENSOR_TRACK,,117,96,0,60,140
44,199.5988348487255,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
45,200.84841241281546,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
46,204.47843491244853,EXPOSE_CLIENT,Proxy 55,1,4,0,0,200
47,204.81009038952183,EXPOSE_CLIENT,Proxy 48,3,3,0,0,200
48,208.90817947177734,EXPOSE_CLIENT,Proxy 70,2,2,0,0,200
49,209.28162448055397,EXPOSE_CLIENT,Proxy 45,3,2,0,0,200
50,209.71996885109738,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
51,212.19907326374,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
52,214.12123014689175,EXPOSE_CLIENT,Proxy 64,3,2,0,0,200
53,220.3610608343246,EXPOSE_CLIENT,Proxy 70,3,2,0,0,200
54,223.60376804503704,EXPOSE_CLIENT,Proxy 57,1,4,0,0,200
55,229.88080818318736,EXPOSE_CLIENT,Proxy 63,1,2,0,0,200
56,232.42156524452258,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
57,241.71195301567477,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
58,241.96121668763513,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
59,244.10738748421795,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
60,246.74587341239803,EXPOSE_CLIENT,Proxy 63,2,2,0,0,200
61,248.57531195900683,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
62,249.76903103906088,EXPOSE_CLIENT,Proxy 64,4,2,0,0,200
63,257.4961248052051,EXPOSE_CLIENT,Proxy 73,1,3,0,0,200
64,258.07162166099,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
65,260.8748074652335,EXPOSE_CLIENT,Proxy 55,2,4,0,0,200
66,275.53838642515575,EXPOSE_CLIENT,Proxy 78,2,1,0,0,200
67,298.0,CENSOR_TRACK,,156,142,0,80,120
68,286.85724795955076,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
69,291.8479576518462,EXPOSE_CLIENT,Proxy 76,3,2,0,0,200
70,302.3363519316443,EXPOSE_CLIENT,Proxy 103,0,3,0,0,200
71,305.29005979637964,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
72,308.62000563889376,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
73,310.44352228280417,EXPOSE_CLIENT,Proxy 69,0,4,0,0,200
74,312.3332867992228,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
75,316.2185090863632,EXPOSE_CLIENT,Proxy 78,3,1,0,0,200
76,319.94405637337877,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
77,324.19770968486444,EXPOSE_CLIENT,Proxy 81,2,1,0,0,200
78,327.9066265233749,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
79,328.5184677678592,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
80,339.2839192796348,EXPOSE_CLIENT,Proxy 109,1,2,0,0,200
81,350.63405810392396,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
82,352.37795093122924,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
83,353.36958581762667,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
84,353.68631550416006,EXPOSE_CLIENT,Proxy 73,2,3,0,0,200
85,354.256333137205,EXPOSE_CLIENT,Proxy 122,1,2,0,0,200
86,355.2610249872198,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
87,355.75965793798485,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
88,359.57616663184075,EXPOSE_CLIENT,Proxy 103,1,3,0,0,200
89,360.45739798675044,EXPOSE_CLIENT,Proxy 89,3,1,0,0,200
90,363.5578642673998,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
91,366.872102694947,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
92,374.45817750655306,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
93,376.13779181266165,EXPOSE_CLIENT,Proxy 109,2,3,0,0,200
94,376.9496788257589,EXPOSE_CLIENT,Proxy 107,1,2,0,0,200
