,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,10.874969900082501,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
1,31.963690138562676,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
2,49.53437021919889,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
3,59.7949518319664,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
4,57.0,CENSOR_TRACK,,32,25,0,20,180
5,73.45485365856197,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
6,74.20359671485639,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
7,74.60524382772465,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
8,77.02143997170687,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
9,79.51907370171749,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
10,80.94377409375778,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
11,91.38801565376295,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
12,94.0560994552435,EXPOSE_CLIENT,Proxy 22,2,2,0,0,200
13,103.1071162274745,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
14,111.00679664162774,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
15,113.62715649303362,EXPOSE_CLIENT,Proxy 74,3,1,0,0,200
16,117.71535542053398,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
17,120.96280840987133,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
18,127.76717789585162,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
19,130.2376072747109,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
20,132.60315819064277,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
21,133.12826784156366,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
22,133.2088517367658,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
23,135.70519059700823,EXPOSE_CLIENT,Proxy 44,0,3,0,0,200
24,150.0,CENSOR_TRACK,,90,60,0,40,160
25,148.69443644228593,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
26,162.11429224299624,EXPOSE_CLIENT,Proxy 41,3,1,0,0,200
27,162.5537328490916,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
28,165.93909794932551,EXPOSE_CLIENT,Proxy 32,0,3,0,0,200
29,173.59880844896537,EXPOSE_CLIENT,Proxy 45,2,2,0,0,200
30,175.43515920004253,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
31,177.08943688747223,EXPOSE_CLIENT,Proxy 74,4,1,0,0,200
32,189.28910152594338,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
33,195.5977394503891,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
34,199.91123248739612,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
35,200.23261270942672,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
36,217.0,CENSOR_TRACK,,116,101,0,60,140
37,204.99110913504194,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
38,205.9843907621364,EXPOSE_CLIENT,Proxy 51,3,1,0,0,200
39,213.29043251562754,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
40,213.6442249803635,EXPOSE_CLIENT,Proxy 100,0,2,0,0,200
41,213.8769100466378,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
42,219.58783554118048,EXPOSE_CLIENT,Proxy 51,4,1,0,0,200
43,227.48072681709354,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
44,228.36692020105465,EXPOSE_CLIENT,Proxy 50,2,2,0,0,200
45,228.57226883249106,EXPOSE_CLIENT,Proxy 72,2,2,0,0,200
46,236.23811764414955,EXPOSE_CLIENT,Proxy 65,5,1,0,0,200
47,239.57440827252753,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
48,242.2619674463873,EXPOSE_CLIENT,Proxy 85,2,2,0,0,200
49,250.5115078892116,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
50,253.7029171340948,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
51,259.62730142233767,EXPOSE_CLIENT,Proxy 56,4,2,0,0,200
52,262.2019492118101,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
53,266.93078223451664,EXPOSE_CLIENT,Proxy 88,2,4,0,0,200
54,267.5210229600078,EXPOSE_CLIENT,Proxy 88,3,4,0,0,200
55,290.0,CENSOR_TRACK,,145,145,0,80,120
56,275.7668290469311,EXPOSE_CLIENT,Proxy 78,1,3,0,0,200
57,276.2565053284105,EXPOSE_CLIENT,Proxy 61,0,4,0,0,200
58,278.04599178995875,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
59,283.08830470728395,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
60,294.3292293764858,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
61,298.863079462568,EXPOSE_CLIENT,Proxy 88,4,4,0,0,200
62,299.7329398377263,EXPOSE_CLIENT,Proxy 103,1,2,0,0,200
63,302.6436480812945,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
64,303.45818800793813,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
