,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.269321347213467,EXPOSE_CLIENT,Proxy 3,0,2,0,0,200
1,24.393714497610123,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
2,33.01878963307284,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
3,40.80663704954405,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
4,43.06427674522743,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
5,50.629269110946915,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
6,54.14790388126856,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
7,63.0,CENSOR_TRACK,,37,26,0,20,180
8,66.06158049320726,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
9,68.2548810706309,EXPOSE_CLIENT,Proxy 67,2,1,0,0,200
10,71.3204896719356,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
11,86.45742222641533,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
12,87.30347912777538,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
13,87.92069420026425,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
14,90.17706145921414,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
15,91.98646526526296,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
16,96.63677252660621,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
17,109.0,CENSOR_TRACK,,55,54,0,40,160
18,103.95165355205883,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
19,104.9999666640464,EXPOSE_CLIENT,Proxy 81,0,2,0,0,200
20,111.05704850568294,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
21,114.33310160240288,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
22,126.9850954982528,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
23,129.07402387730198,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
24,133.10122934635882,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
25,137.32062151051124,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
26,138.82420204402356,EXPOSE_CLIENT,Proxy 35,0,5,0,0,200
27,139.05962729270377,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
28,139.46887389283197,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
29,142.31659537008693,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
30,148.03319586951997,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
31,151.7248250671558,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
32,153.33037291382902,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
33,155.44663156058488,EXPOSE_CLIENT,Proxy 44,3,1,0,0,200
34,157.4046538495287,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
35,158.9229074985762,EXPOSE_CLIENT,Proxy 35,1,5,0,0,200
36,161.69729424788596,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
37,163.4901153754613,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
38,163.80171164100028,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
39,166.09996683279547,EXPOSE_CLIENT,Proxy 43,1,3,0,0,200
40,191.0,CENSOR_TRACK,,91,100,0,60,140
41,172.796862041759,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
42,174.86672246600457,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
43,175.56195915092493,EXPOSE_CLIENT,Proxy 43,2,3,0,0,200
44,175.69369043889827,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
45,178.6977851135726,EXPOSE_CLIENT,Proxy 75,3,2,0,0,200
46,182.66969887151774,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
47,188.51173931409127,EXPOSE_CLIENT,Proxy 46,1,3,0,0,200
48,194.53372646611984,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
49,195.24871649816026,EXPOSE_CLIENT,Proxy 76,0,3,0,0,200
50,202.3965072277003,EXPOSE_CLIENT,Proxy 81,2,3,0,0,200
51,203.29227316307018,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
52,205.82697996003117,EXPOSE_CLIENT,Proxy 69,2,2,0,0,200
53,210.29872366033018,EXPOSE_CLIENT,Proxy 89,2,1,0,0,200
54,210.54451516773358,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
55,211.68604087567954,EXPOSE_CLIENT,Proxy 67,3,1,0,0,200
56,218.8850178955359,EXPOSE_CLIENT,Proxy 76,1,3,0,0,200
57,221.2446587880837,EXPOSE_CLIENT,Proxy 79,2,1,0,0,200
58,225.25105205420536,EXPOSE_CLIENT,Proxy 81,3,3,0,0,200
59,229.69125100390258,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
60,234.25868080342266,EXPOSE_CLIENT,Proxy 76,2,3,0,0,200
61,234.90748913479982,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
62,236.49510529889824,EXPOSE_CLIENT,Proxy 85,1,3,0,0,200
63,240.53330671221505,EXPOSE_CLIENT,Proxy 81,4,3,0,0,200
64,241.13255341187852,EXPOSE_CLIENT,Proxy 73,0,4,0,0,200
65,241.80368235840555,EXPOSE_CLIENT,Proxy 53,2,3,0,0,200
66,246.72803168460462,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
67,248.11151287007885,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
68,288.0,CENSOR_TRACK,,134,154,0,80,120
69,265.86555185308134,EXPOSE_CLIENT,Proxy 76,3,4,0,0,200
70,266.94798840893316,EXPOSE_CLIENT,Proxy 81,5,3,0,0,200
71,269.98441165465294,EXPOSE_CLIENT,Proxy 67,4,1,0,0,200
72,276.9912908744154,EXPOSE_CLIENT,Proxy 61,1,3,0,0,200
73,278.13029360078,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
74,279.96776894386164,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
75,281.0958372070869,EXPOSE_CLIENT,Proxy 75,4,2,0,0,200
76,285.6583647002581,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
77,286.67514409453554,EXPOSE_CLIENT,Proxy 75,5,2,0,0,200
78,287.4442744182361,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
79,295.1063495736497,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
80,300.1197539797455,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
81,300.1790182618746,EXPOSE_CLIENT,Proxy 94,1,3,0,0,200
82,301.43264707420985,EXPOSE_CLIENT,Proxy 66,1,3,0,0,200
83,304.1563027129094,EXPOSE_CLIENT,Proxy 69,3,4,0,0,200
84,308.937905502061,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
85,311.38292471236775,EXPOSE_CLIENT,Proxy 89,3,1,0,0,200
86,314.71039924165524,EXPOSE_CLIENT,Proxy 112,1,2,0,0,200
87,314.7829630550486,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
88,320.0786600821156,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
89,320.823645999797,EXPOSE_CLIENT,Proxy 70,0,5,0,0,200
90,322.93079669582846,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
91,324.5098825334214,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
92,332.8044525852562,EXPOSE_CLIENT,Proxy 74,2,3,0,0,200
93,337.5198242510114,EXPOSE_CLIENT,Proxy 112,2,2,0,0,200
94,338.4544396897444,EXPOSE_CLIENT,Proxy 101,1,2,0,0,200
95,343.81984465487045,EXPOSE_CLIENT,Proxy 81,6,3,0,0,200
96,351.00356345204216,EXPOSE_CLIENT,Proxy 89,4,2,0,0,200
97,352.503245704073,EXPOSE_CLIENT,Proxy 89,5,2,0,0,200
98,353.8583376822401,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
99,354.8376738214416,EXPOSE_CLIENT,Proxy 103,1,2,0,0,200
100,356.7839382048814,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
101,364.3850353621956,EXPOSE_CLIENT,Proxy 129,0,2,0,0,200
102,364.5558038476742,EXPOSE_CLIENT,Proxy 101,2,2,0,0,200
103,406.0,CENSOR_TRACK,,191,215,0,100,100
104,370.0061406847677,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
105,374.9016926343116,EXPOSE_CLIENT,Proxy 88,2,2,0,0,200
106,376.7669572793569,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
107,379.09032704419093,EXPOSE_CLIENT,Proxy 97,2,2,0,0,200
108,384.8395453306931,EXPOSE_CLIENT,Proxy 87,3,2,0,0,200
109,386.4722109919746,EXPOSE_CLIENT,Proxy 103,2,2,0,0,200
110,387.3723147827691,EXPOSE_CLIENT,Proxy 103,3,2,0,0,200
111,392.53413565378503,EXPOSE_CLIENT,Proxy 100,3,2,0,0,200
112,392.8556034369584,EXPOSE_CLIENT,Proxy 91,3,1,0,0,200
113,393.8286626218302,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
