,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.880985615633074,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
1,17.76699825846885,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
2,33.57482522680183,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
3,38.53285033152236,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
4,48.0,CENSOR_TRACK,,18,30,0,20,180
5,46.911018391433835,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
6,47.92245506479178,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
7,48.66666152134808,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
8,48.66904252117051,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
9,50.00376018244982,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
10,52.5922389840819,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
11,54.53326632790411,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
12,60.11629080466215,EXPOSE_CLIENT,Proxy 25,0,4,0,0,200
13,64.436822000141,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
14,70.9430508398307,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
15,83.06972158166442,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
16,91.53626693410938,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
17,97.60832642403284,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
18,102.03985368075465,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
19,115.89079268295743,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
20,115.9526896794247,EXPOSE_CLIENT,Proxy 50,2,2,0,0,200
21,116.60350073661765,EXPOSE_CLIENT,Proxy 45,3,1,0,0,200
22,120.77865653903133,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
23,129.5482862439128,EXPOSE_CLIENT,Proxy 36,2,3,0,0,200
24,129.99170746593785,EXPOSE_CLIENT,Proxy 37,3,2,0,0,200
25,130.01974240036603,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
26,131.81981732893115,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
27,140.8953166335289,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
28,141.71274125849695,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
29,147.60513389661855,EXPOSE_CLIENT,Proxy 47,3,1,0,0,200
30,148.67841629709966,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
31,154.08151358126423,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
32,156.2988502828123,EXPOSE_CLIENT,Proxy 70,2,1,0,0,200
33,158.62958373143059,EXPOSE_CLIENT,Proxy 47,4,1,0,0,200
34,158.8152528854709,EXPOSE_CLIENT,Proxy 45,4,1,0,0,200
35,158.0,CENSOR_TRACK,,81,77,0,40,160
36,171.208447722758,EXPOSE_CLIENT,Proxy 57,2,3,0,0,200
37,174.68445398617848,EXPOSE_CLIENT,Proxy 54,1,2,0,0,200
38,176.0557462037036,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
39,176.39083545431984,EXPOSE_CLIENT,Proxy 36,3,4,0,0,200
40,178.54660995570086,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
41,179.18634112302163,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
42,181.8783479168376,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
43,186.04867571961296,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
44,187.4528662989847,EXPOSE_CLIENT,Proxy 47,5,1,0,0,200
45,188.19720141290432,EXPOSE_CLIENT,Proxy 64,2,2,0,0,200
46,191.38713491812632,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
47,193.857719951415,EXPOSE_CLIENT,Proxy 64,3,2,0,0,200
48,195.05292196960266,EXPOSE_CLIENT,Proxy 49,0,4,0,0,200
49,200.2689574858383,EXPOSE_CLIENT,Proxy 48,1,3,0,0,200
50,206.84270565133883,EXPOSE_CLIENT,Proxy 53,1,4,0,0,200
51,209.0524341561028,EXPOSE_CLIENT,Proxy 50,3,3,0,0,200
52,209.99028354333998,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
53,214.94986804273836,EXPOSE_CLIENT,Proxy 53,2,4,0,0,200
54,215.24898625041772,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
55,216.5811586913987,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
56,223.2655075209033,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
57,224.1024570842496,EXPOSE_CLIENT,Proxy 45,5,2,0,0,200
58,226.96365049692398,EXPOSE_CLIENT,Proxy 49,1,5,0,0,200
59,252.68538175226877,EXPOSE_CLIENT,Proxy 57,3,4,0,0,200
60,255.62513879201376,EXPOSE_CLIENT,Proxy 63,2,2,0,0,200
61,259.44068376385314,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
62,261.47060000414126,EXPOSE_CLIENT,Proxy 61,2,1,0,0,200
63,264.5883854447981,EXPOSE_CLIENT,Proxy 57,4,4,0,0,200
64,267.0,CENSOR_TRACK,,140,127,0,60,140
65,267.416656188165,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
66,267.56381815890677,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
67,270.0784526945167,EXPOSE_CLIENT,Proxy 57,5,4,0,0,200
68,274.53156961772316,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
69,275.05866059792686,EXPOSE_CLIENT,Proxy 63,3,2,0,0,200
70,282.64262286606834,EXPOSE_CLIENT,Proxy 57,6,4,0,0,200
71,283.51174245793277,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
72,304.849465831517,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
73,307.30541834861856,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
74,312.5917797984024,EXPOSE_CLIENT,Proxy 104,0,2,0,0,200
75,314.00605582308316,EXPOSE_CLIENT,Proxy 66,3,1,0,0,200
76,315.7716781555208,EXPOSE_CLIENT,Proxy 63,4,3,0,0,200
77,321.6350234164728,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
78,321.9752711258744,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
79,327.4143031066359,EXPOSE_CLIENT,Proxy 88,1,3,0,0,200
80,329.39128809418,EXPOSE_CLIENT,Proxy 67,1,4,0,0,200
81,335.98516151388407,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
82,336.3549395709864,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
83,338.637196751587,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
84,343.25749335149044,EXPOSE_CLIENT,Proxy 70,3,4,0,0,200
