,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.430751133010759,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
1,21.38297614692025,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
2,35.37085253741891,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
3,42.52253614639128,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
4,53.0,CENSOR_TRACK,,28,25,0,20,180
5,51.73892823754398,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
6,61.23827157040532,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
7,65.92714693816764,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
8,66.92279864439509,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
9,69.50767747113213,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
10,70.54015930922793,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
11,78.53117303706276,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
12,81.1930466117803,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
13,87.90127861723751,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
14,90.95598463528471,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
15,93.63754251044593,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
16,98.41461413139763,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
17,105.07747917478714,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
18,116.9935700842222,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
19,120.29659846018748,EXPOSE_CLIENT,Proxy 63,0,2,0,0,200
20,120.3378164276302,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
21,121.0,CENSOR_TRACK,,57,64,0,40,160
22,135.9212386086604,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
23,138.56975921275853,EXPOSE_CLIENT,Proxy 36,2,1,0,0,200
24,139.56375179136944,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
25,140.02474563387548,EXPOSE_CLIENT,Proxy 55,3,1,0,0,200
26,141.97357333524312,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
27,150.26853493713037,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
28,150.33347157127085,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
29,151.38858236851613,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
30,151.55238209626157,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
31,154.17939322718027,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
32,156.58813846122817,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
33,158.10433256477492,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
34,164.34736041962321,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
35,166.50016538976325,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
36,166.73837542629676,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
37,166.95193991176072,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
38,168.1031408123689,EXPOSE_CLIENT,Proxy 36,3,1,0,0,200
39,171.87011463483034,EXPOSE_CLIENT,Proxy 33,3,3,0,0,200
40,173.42260048458095,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
41,173.49961188549906,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
42,173.58250364588227,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
43,178.19039328228658,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
44,185.21468540674303,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
45,187.31448711925725,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
46,188.91843848799593,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
47,192.47821010475758,EXPOSE_CLIENT,Proxy 55,4,1,0,0,200
48,192.7005794124492,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
49,193.15410461091275,EXPOSE_CLIENT,Proxy 42,1,3,0,0,200
50,193.21203773786118,EXPOSE_CLIENT,Proxy 45,2,5,0,0,200
51,195.77597254235968,EXPOSE_CLIENT,Proxy 63,1,3,0,0,200
52,199.24266051569015,EXPOSE_CLIENT,Proxy 42,2,3,0,0,200
53,205.6153284994258,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
54,206.53858403021846,EXPOSE_CLIENT,Proxy 62,2,3,0,0,200
55,206.65659546539098,EXPOSE_CLIENT,Proxy 42,3,3,0,0,200
56,213.43547991051057,EXPOSE_CLIENT,Proxy 68,1,4,0,0,200
57,221.0,CENSOR_TRACK,,107,114,0,60,140
58,217.32376970443696,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
59,218.51316919962315,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
60,221.8179820026144,EXPOSE_CLIENT,Proxy 68,2,4,0,0,200
61,229.41623647860166,EXPOSE_CLIENT,Proxy 59,1,5,0,0,200
62,234.39370737717834,EXPOSE_CLIENT,Proxy 67,2,3,0,0,200
63,235.07028488079413,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
64,241.8152933335953,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
65,242.48669163091859,EXPOSE_CLIENT,Proxy 57,1,3,0,0,200
66,243.328691273821,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
67,244.70147729597096,EXPOSE_CLIENT,Proxy 55,5,1,0,0,200
68,245.37198809086345,EXPOSE_CLIENT,Proxy 62,3,3,0,0,200
69,246.30366173185604,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
70,250.50054427485702,EXPOSE_CLIENT,Proxy 57,2,3,0,0,200
71,252.6906133109987,EXPOSE_CLIENT,Proxy 56,2,3,0,0,200
72,256.4275978512458,EXPOSE_CLIENT,Proxy 67,3,3,0,0,200
73,261.0671007443349,EXPOSE_CLIENT,Proxy 63,2,4,0,0,200
74,263.75686792023197,EXPOSE_CLIENT,Proxy 56,3,3,0,0,200
75,267.1549711400785,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
76,268.5307010619225,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
77,270.301188375342,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
78,276.4081596667208,EXPOSE_CLIENT,Proxy 54,3,3,0,0,200
79,278.0323877477894,EXPOSE_CLIENT,Proxy 63,3,4,0,0,200
80,278.90101700455835,EXPOSE_CLIENT,Proxy 63,4,4,0,0,200
81,278.9368007983535,EXPOSE_CLIENT,Proxy 55,6,1,0,0,200
82,280.872276411771,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
83,283.4176486473411,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
84,289.7507048867581,EXPOSE_CLIENT,Proxy 65,2,4,0,0,200
85,292.24395129504217,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
86,296.7570695093274,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
87,300.2681419182785,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
88,304.7155147068573,EXPOSE_CLIENT,Proxy 61,1,3,0,0,200
89,311.7901925799434,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
90,316.8756451483517,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
91,321.58040083058364,EXPOSE_CLIENT,Proxy 76,2,3,0,0,200
92,319.0,CENSOR_TRACK,,154,165,0,80,120
93,327.974090367137,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
94,331.7627628344191,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
95,333.5819515017683,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
96,334.43875393229115,EXPOSE_CLIENT,Proxy 83,2,1,0,0,200
97,335.1256363415027,EXPOSE_CLIENT,Proxy 67,4,4,0,0,200
98,344.6353171705165,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
99,352.7397514070974,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
100,368.3092675968627,EXPOSE_CLIENT,Proxy 88,2,3,0,0,200
101,371.47307778600197,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
102,372.71934662719764,EXPOSE_CLIENT,Proxy 78,2,2,0,0,200
103,376.3932054066678,EXPOSE_CLIENT,Proxy 77,3,2,0,0,200
104,378.90336882613246,EXPOSE_CLIENT,Proxy 81,3,2,0,0,200
105,379.35021534241434,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
106,391.96818494960473,EXPOSE_CLIENT,Proxy 88,3,3,0,0,200
107,394.8265805377806,EXPOSE_CLIENT,Proxy 88,4,3,0,0,200
108,399.1980058058971,EXPOSE_CLIENT,Proxy 83,3,2,0,0,200
109,400.32928640804676,EXPOSE_CLIENT,Proxy 91,1,2,0,0,200
110,400.4962300864411,EXPOSE_CLIENT,Proxy 88,5,3,0,0,200
111,408.3362825088722,EXPOSE_CLIENT,Proxy 89,1,3,0,0,200
112,411.20048122302865,EXPOSE_CLIENT,Proxy 90,1,3,0,0,200
113,413.40986325752783,EXPOSE_CLIENT,Proxy 111,1,3,0,0,200
114,416.4545836145485,EXPOSE_CLIENT,Proxy 102,1,2,0,0,200
115,423.3983105760976,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
116,423.8765299132172,EXPOSE_CLIENT,Proxy 91,2,2,0,0,200
117,424.3679083081166,EXPOSE_CLIENT,Proxy 85,0,3,0,0,200
118,427.51298247019514,EXPOSE_CLIENT,Proxy 93,1,2,0,0,200
119,433.3324975487296,EXPOSE_CLIENT,Proxy 105,0,4,0,0,200
120,455.873853423143,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
121,460.2524894082718,EXPOSE_CLIENT,Proxy 104,2,2,0,0,200
122,465.6329182363187,EXPOSE_CLIENT,Proxy 111,2,4,0,0,200
123,469.23238433815067,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
124,471.92553483094304,EXPOSE_CLIENT,Proxy 110,0,2,0,0,200
125,472.4098936777846,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
126,474.5184083799356,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
127,474.54722969881726,EXPOSE_CLIENT,Proxy 90,2,3,0,0,200
128,449.0,CENSOR_TRACK,,216,233,0,100,100
129,477.2389781061261,EXPOSE_CLIENT,Proxy 113,2,2,0,0,200
130,485.78414588999493,EXPOSE_CLIENT,Proxy 110,1,2,0,0,200
131,489.6000209511842,EXPOSE_CLIENT,Proxy 103,2,2,0,0,200
132,489.9874011495736,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
133,492.47270421679394,EXPOSE_CLIENT,Proxy 111,3,4,0,0,200
134,493.63776410501094,EXPOSE_CLIENT,Proxy 126,3,1,0,0,200
135,494.7321850216601,EXPOSE_CLIENT,Proxy 93,2,3,0,0,200
136,507.3630135403702,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
137,509.5220872763487,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
138,513.2782863170008,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
139,515.4109937130069,EXPOSE_CLIENT,Proxy 105,1,5,0,0,200
140,515.931496892369,EXPOSE_CLIENT,Proxy 110,2,2,0,0,200
141,519.5027035879802,EXPOSE_CLIENT,Proxy 115,0,2,0,0,200
142,522.7813373433819,EXPOSE_CLIENT,Proxy 102,2,2,0,0,200
143,524.2157144390242,EXPOSE_CLIENT,Proxy 115,1,2,0,0,200
144,524.4363881923831,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
145,528.406876783569,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
146,529.0018862593063,EXPOSE_CLIENT,Proxy 101,5,1,0,0,200
147,530.684785001478,EXPOSE_CLIENT,Proxy 114,2,1,0,0,200
148,533.2350384542086,EXPOSE_CLIENT,Proxy 126,4,2,0,0,200
149,534.286378081268,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
