,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.0,CENSOR_TRACK,,19,20,0,20,180
1,51.18048679962888,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
2,57.886992602554535,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
3,79.0,CENSOR_TRACK,,38,41,0,40,160
4,101.7306772722928,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
5,102.44911400706337,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
6,112.2214209385673,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
7,117.33864766954086,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
8,118.41887895578648,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
9,123.84945259293708,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
10,129.72561075778663,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
11,129.91681013217172,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
12,143.42169666522076,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
13,136.0,CENSOR_TRACK,,65,71,0,60,140
14,163.22667435686162,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
15,163.568487469797,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
16,165.73565737149937,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
17,166.09212355279033,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
18,166.5200024630248,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
19,166.79651207760702,EXPOSE_CLIENT,Proxy 52,0,2,0,0,200
20,173.91102047093813,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
21,177.0487851016595,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
22,178.14577293470307,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
23,188.9342684382248,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
24,191.43335166962052,EXPOSE_CLIENT,Proxy 185,1,2,0,0,200
