,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,15,23,0,20,180
1,75.23981537665209,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
2,78.79307596102592,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
3,78.0,CENSOR_TRACK,,33,45,0,40,160
4,84.53120879667013,EXPOSE_CLIENT,Proxy 119,0,3,0,0,200
5,102.62565985033574,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
6,120.13160064845788,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
7,121.32935631216338,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
8,121.95833112737213,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
9,122.70478866233155,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
10,122.9016771892547,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
11,123.85839116655666,EXPOSE_CLIENT,Proxy 124,0,3,0,0,200
12,133.3538142134743,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
13,135.0794889023634,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
14,136.8608350633056,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
15,145.0,CENSOR_TRACK,,73,72,0,60,140
16,154.4655834154651,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
17,155.54610823882922,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
18,157.77224908546756,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
19,162.52889262736866,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
20,176.23994077596598,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
21,180.11851583572073,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
22,182.38427601603695,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
23,186.47976745724898,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
24,203.45345937819368,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
25,204.9016696193963,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
26,198.0,CENSOR_TRACK,,96,102,0,80,120
27,216.16915006998985,EXPOSE_CLIENT,Proxy 94,1,3,0,0,200
28,217.98723827882324,EXPOSE_CLIENT,Proxy 81,2,1,0,0,200
29,222.2659435395839,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
30,226.91628757317838,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
31,229.28241348881232,EXPOSE_CLIENT,Proxy 124,1,3,0,0,200
32,229.878385138743,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
33,235.47797841749002,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
34,238.31367479342325,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
35,242.0045672849366,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
36,251.8105735269205,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
37,253.05750358504855,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
38,253.20225977778207,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
