,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.0,CENSOR_TRACK,,13,20,0,20,180
1,76.0,CENSOR_TRACK,,36,40,0,40,160
2,90.37007819886203,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
3,91.6199744235356,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
4,112.09895442659331,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
5,112.26594031111345,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
6,133.7131772472069,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
7,122.0,CENSOR_TRACK,,59,63,0,60,140
8,156.69802985325305,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
9,160.01941720719765,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
10,162.10251410273057,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
11,164.166612077524,EXPOSE_CLIENT,Proxy 128,0,2,0,0,200
12,170.66941979892133,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
13,192.7315423787021,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
14,198.74652690907084,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
15,199.12765521702744,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
16,174.0,CENSOR_TRACK,,89,85,0,80,120
17,213.1069060906112,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
18,215.04923675198717,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
19,217.8713288497976,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
20,225.15720698396922,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
21,234.4116811647707,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
22,250.7613981440686,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
23,252.43571722956887,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
24,254.0338583713275,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
25,222.0,CENSOR_TRACK,,112,110,0,100,100
26,258.0981250791577,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
27,267.8183805911014,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
28,271.0408160121056,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
29,281.07144496216404,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
30,281.08104965651904,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
31,284.14601069177746,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
32,285.1130455488105,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
33,302.8360472843605,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
34,304.1189810295995,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
35,306.1567495294669,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
36,311.7254727931572,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
37,330.69009237132997,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
38,341.09724379670035,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
39,307.0,CENSOR_TRACK,,156,151,0,120,80
40,347.870635514395,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
41,350.2224679103592,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
42,350.6066459962905,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
43,356.6807828817098,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
44,357.6241063882979,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
45,359.4084631445526,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
46,359.6347754202754,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
47,360.345111356217,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
48,362.0402429622014,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
49,365.0384128360558,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
50,369.33852944819193,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
51,372.92273529900916,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
52,376.38897752800375,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
53,380.8548955023722,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
54,381.1464188776058,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
55,381.52280184458687,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
56,387.93727849015414,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
57,391.12215948605973,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
58,394.9797843934839,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
59,395.08703759819633,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
60,395.26751016329956,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
61,396.6388591805837,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
62,397.7580231528126,EXPOSE_CLIENT,Proxy 162,1,1,0,0,200
63,400.9182179747853,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
64,403.17611711961933,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
65,405.61871869844066,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
66,405.8916871451641,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
67,409.307717635748,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
68,409.5136225962909,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
69,411.43087033604246,EXPOSE_CLIENT,Proxy 126,0,3,0,0,200
70,415.1881451455573,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
71,415.86761872664755,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
72,418.902273306519,EXPOSE_CLIENT,Proxy 145,1,1,0,0,200
73,425.3240501665151,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
74,428.5292009385855,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
75,405.0,CENSOR_TRACK,,214,191,0,140,60
76,431.2848768414007,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
77,432.99807779867166,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
78,438.09932089698935,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
79,438.3069875318497,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
80,439.3493046151007,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
81,444.07722144591605,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
82,446.3364948960573,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
83,450.9541051911166,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
84,455.88441698528123,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
85,466.3789207977143,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
86,478.14283218863494,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
87,480.99993063237923,EXPOSE_CLIENT,Proxy 162,2,1,0,0,200
88,482.33100005163857,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
89,484.5205845452737,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
90,489.0653946831694,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
91,491.4592566442623,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
92,491.6986573250105,EXPOSE_CLIENT,Proxy 116,0,2,0,0,200
93,501.30071400225927,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
94,507.3622760196103,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
