,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.15411983027696,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
1,39.0,CENSOR_TRACK,,19,20,0,20,180
2,48.418508478844196,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
3,84.86277722019499,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
4,97.0,CENSOR_TRACK,,55,42,0,40,160
5,113.15930853396978,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
6,115.6300990752628,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
7,144.0,CENSOR_TRACK,,76,68,0,60,140
8,146.80754362786212,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
9,149.70972912570005,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
10,152.14847098958006,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
11,171.78791459130895,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
12,173.78317109274437,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
13,174.44989813987334,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
14,179.6269608853885,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
15,189.0,CENSOR_TRACK,,95,94,0,80,120
16,188.92072174497935,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
17,202.4381470233335,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
18,219.6343865134914,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
19,223.82022491038197,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
20,224.6810995816909,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
21,229.24673510940792,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
22,237.7732185974627,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
23,241.28586355008335,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
24,254.0,CENSOR_TRACK,,130,124,0,100,100
