,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,49.0,CENSOR_TRACK,,28,21,0,20,180
1,77.39924338610277,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
2,87.0,CENSOR_TRACK,,46,41,0,40,160
3,98.00306150480802,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
4,111.13738052149418,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
5,131.0,CENSOR_TRACK,,63,68,0,60,140
6,134.44920808369238,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
7,147.88399712508766,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
8,159.55074507415114,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
9,168.25191787502348,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
10,171.59122494658763,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
11,179.45709207015665,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
12,191.0,CENSOR_TRACK,,98,93,0,80,120
13,188.54075851365474,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
14,190.21653390664093,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
15,198.53090635172575,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
16,199.01673063695063,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
17,202.86263630418608,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
18,210.75386244648547,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
19,216.39409407081826,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
20,225.08104041769477,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
21,228.71981761324602,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
22,231.36557734565142,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
23,233.3923832751949,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
24,238.75303763968412,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
25,239.17497967641955,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
26,255.0,CENSOR_TRACK,,130,125,0,100,100
27,255.7485343295726,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
28,260.473836358703,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
29,269.05426330537875,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
30,269.1871378139121,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
