,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.39831377228789,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
1,41.72220330018493,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
2,49.0,CENSOR_TRACK,,28,21,0,20,180
3,82.0,CENSOR_TRACK,,41,41,0,40,160
4,82.88523073627354,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
5,97.16489606761185,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
6,97.3758301260435,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
7,111.97499688785513,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
8,126.28993646324942,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
9,128.6516272510005,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
10,135.0,CENSOR_TRACK,,72,63,0,60,140
11,151.22197473133093,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
12,158.14868948785687,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
13,160.82381163728022,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
14,165.18054006746806,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
15,180.0,CENSOR_TRACK,,95,85,0,80,120
16,191.08895441012328,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
17,202.25354621094232,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
18,206.3071014597477,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
19,206.3671434668606,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
20,211.03573055999172,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
21,218.96983428841625,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
22,220.38547068347359,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
23,226.46976855371864,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
24,231.04488984590748,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
25,233.25310745993758,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
26,233.77135969856786,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
27,238.6102750077797,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
28,242.0,CENSOR_TRACK,,123,119,0,100,100
29,257.02525128321696,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
30,280.3936141748552,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
31,282.71951167451067,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
32,291.72917210752007,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
33,295.53275503889824,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
34,304.68362064444295,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
35,316.5385722052491,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
36,318.9852964179933,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
37,300.0,CENSOR_TRACK,,151,149,0,120,80
38,320.4515318414304,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
39,323.4029825734139,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
40,325.3452209441666,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
41,337.7598633906422,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
42,345.90244242199134,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
43,346.09146664068925,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
44,360.89448376596124,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
45,362.2667146697192,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
46,362.9376616312116,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
47,366.01153649694487,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
48,366.16004807505743,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
49,371.7634357894176,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
50,372.7078983398024,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
51,373.49331601402713,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
52,374.0643783405863,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
53,375.21150195329585,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
54,388.8775841320172,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
55,397.4382693534436,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
56,407.5328900994661,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
57,409.87541837256407,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
58,413.0895551551214,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
59,388.0,CENSOR_TRACK,,199,189,0,140,60
60,417.95254636143477,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
61,419.2768298883742,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
62,420.3684100972475,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
63,422.05131374167195,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
64,422.13961482269247,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
65,428.67077178297717,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
66,432.5370097704905,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
67,435.55645318443067,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
68,440.54324085798186,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
69,444.44544441290617,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
70,444.70711977282656,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
