,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,8.825379147788293,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,16.5362664346413,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
2,16.84949892278612,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
3,25.145501484479535,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
4,25.273320590989137,EXPOSE_CLIENT,Proxy 9,2,2,0,0,200
5,30.913954434957674,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
6,33.98843788167138,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
7,34.360631424614276,EXPOSE_CLIENT,Proxy 9,3,2,0,0,200
8,35.14983976366574,EXPOSE_CLIENT,Proxy 9,4,2,0,0,200
9,43.17670548978468,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
10,47.69259269535287,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
11,49.77592668347942,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
12,52.3003025099366,EXPOSE_CLIENT,Proxy 11,1,3,0,0,200
13,52.699282063456685,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
14,56.26771471626195,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
15,58.43449411058526,EXPOSE_CLIENT,Proxy 9,5,3,0,0,200
16,58.64195961504323,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
17,61.258145150921166,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
18,62.176025498863574,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
19,67.83702694051077,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
20,73.80267062376312,EXPOSE_CLIENT,Proxy 13,4,1,0,0,200
21,80.20594611372174,EXPOSE_CLIENT,Proxy 15,0,4,0,0,200
22,82.78796106706217,EXPOSE_CLIENT,Proxy 13,5,3,0,0,200
23,91.66171359544852,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
24,98.14708231880516,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
25,105.07203349815316,EXPOSE_CLIENT,Proxy 18,3,3,0,0,200
26,107.93928912244749,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
27,114.06897029046753,EXPOSE_CLIENT,Proxy 19,6,1,0,0,200
28,104.0,CENSOR_TRACK,,55,49,0,20,180
29,122.33595370053133,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
30,125.11335327826893,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
31,129.91688378033794,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
32,129.97445103509193,EXPOSE_CLIENT,Proxy 23,3,1,0,0,200
33,132.95993526276263,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
34,134.29535985260688,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
35,141.96938711219724,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
36,143.41333185473155,EXPOSE_CLIENT,Proxy 28,3,5,0,0,200
37,149.4245011861981,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
38,149.8934945636628,EXPOSE_CLIENT,Proxy 26,3,1,0,0,200
39,154.15031415144404,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
40,154.54065062798153,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
41,154.7007569369711,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
42,164.24297632914949,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
43,165.0334195494298,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
44,165.41785597386865,EXPOSE_CLIENT,Proxy 34,2,1,0,0,200
45,166.84126425810703,EXPOSE_CLIENT,Proxy 30,2,3,0,0,200
46,170.9596538641278,EXPOSE_CLIENT,Proxy 34,3,1,0,0,200
47,172.49987508149292,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
48,172.91970793819488,EXPOSE_CLIENT,Proxy 32,2,2,0,0,200
49,173.09720314152256,EXPOSE_CLIENT,Proxy 33,1,2,0,0,200
50,176.15243590643007,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
51,176.76363114924104,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
52,178.54516698550017,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
53,181.72724456085368,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
54,185.50459642688477,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
55,188.29569146267397,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
56,189.85259669171424,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
57,190.4577676364735,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
58,192.80642932654064,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
59,193.9938887022024,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
60,195.4335315745919,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
61,196.5843848702895,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
62,201.1343515780903,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
63,201.65181409304716,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
64,206.44379169146941,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
65,212.7783562030744,EXPOSE_CLIENT,Proxy 41,2,3,0,0,200
66,212.0,CENSOR_TRACK,,106,106,0,40,160
67,215.6561616872073,EXPOSE_CLIENT,Proxy 42,2,3,0,0,200
68,216.70278061414646,EXPOSE_CLIENT,Proxy 45,1,4,0,0,200
69,216.764340252741,EXPOSE_CLIENT,Proxy 45,2,4,0,0,200
70,218.7005033968877,EXPOSE_CLIENT,Proxy 45,3,4,0,0,200
71,220.43350753532243,EXPOSE_CLIENT,Proxy 45,4,4,0,0,200
72,222.84375303266216,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
73,226.39083308668677,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
74,228.07330659905682,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
75,231.78698330529394,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
76,236.545795564551,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
77,237.31450638884021,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
78,247.45445267233873,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
79,248.9533670954809,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
80,252.96892209085124,EXPOSE_CLIENT,Proxy 49,1,2,0,0,200
81,253.0084371202004,EXPOSE_CLIENT,Proxy 51,3,2,0,0,200
