,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.07125919845707,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
1,36.0,CENSOR_TRACK,,15,21,0,20,180
2,77.0,CENSOR_TRACK,,35,42,0,40,160
3,100.5258722643378,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
4,111.14673976905321,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
5,111.0,CENSOR_TRACK,,47,64,0,60,140
6,136.98863102485694,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
7,150.27376063263088,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
8,153.1964870962995,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
9,160.85141452480238,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
10,173.7775945386253,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
11,174.12884389152225,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
12,174.38870017081757,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
13,167.0,CENSOR_TRACK,,75,92,0,80,120
14,184.29157205081142,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
15,187.5100491582108,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
16,188.96624840583263,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
17,191.06728258499265,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
18,195.67216785057036,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
19,205.08567021084116,EXPOSE_CLIENT,Proxy 111,0,2,0,0,200
20,207.54833799503038,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
21,224.0,CENSOR_TRACK,,103,121,0,100,100
22,229.08042587287807,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
23,235.38999006874272,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
24,235.43878436443765,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
25,237.89088400271274,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
26,240.10801993022983,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
27,264.0,CENSOR_TRACK,,117,147,0,120,80
28,264.0871256751126,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
29,266.1913216977679,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
30,269.0202008372404,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
31,281.8163616990539,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
