,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,6.133300241241413,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
1,7.391414933252013,EXPOSE_CLIENT,Proxy 2,0,2,0,0,200
2,10.370166004512402,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
3,12.862385768260845,EXPOSE_CLIENT,Proxy 4,2,1,0,0,200
4,18.225596033680382,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
5,21.302377149472893,EXPOSE_CLIENT,Proxy 5,0,3,0,0,200
6,22.002427841039808,EXPOSE_CLIENT,Proxy 5,1,3,0,0,200
7,23.201538092514003,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
8,26.73463414755676,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
9,29.835308735987237,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
10,31.383115687948493,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
11,31.72720201162256,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
12,32.18513192494806,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
13,39.256493601011734,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
14,39.43020503226895,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
15,39.49611005488276,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
16,41.366741155491006,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
17,41.93014358285787,EXPOSE_CLIENT,Proxy 12,2,2,0,0,200
18,43.85553844089044,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
19,47.83759697472614,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
20,47.86008239553604,EXPOSE_CLIENT,Proxy 16,4,1,0,0,200
21,48.76740196413697,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
22,49.53562168638451,EXPOSE_CLIENT,Proxy 16,5,1,0,0,200
23,53.574931917438235,EXPOSE_CLIENT,Proxy 16,6,1,0,0,200
24,55.95054855178598,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
25,57.39712340766724,EXPOSE_CLIENT,Proxy 16,7,2,0,0,200
26,63.82158559391419,EXPOSE_CLIENT,Proxy 16,8,2,0,0,200
27,64.01446860351167,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
28,66.91790318458231,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
29,69.12693763884991,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
30,72.92056363038348,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
31,87.0,CENSOR_TRACK,,48,39,0,20,180
32,78.90269781934772,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
33,80.9625853097463,EXPOSE_CLIENT,Proxy 21,1,2,0,0,200
34,90.76317161489108,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
35,99.22638374695799,EXPOSE_CLIENT,Proxy 21,2,2,0,0,200
36,101.12238942365047,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
37,105.39411941308452,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
38,110.20345669002451,EXPOSE_CLIENT,Proxy 23,0,4,0,0,200
39,115.31366758920318,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
40,121.76898378498774,EXPOSE_CLIENT,Proxy 27,1,4,0,0,200
41,123.02936818890726,EXPOSE_CLIENT,Proxy 27,2,4,0,0,200
42,125.14681882012758,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
43,128.40621348344638,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
44,132.8936252981338,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
45,140.90874811811597,EXPOSE_CLIENT,Proxy 33,1,4,0,0,200
46,144.18915004316403,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
47,146.232724188157,EXPOSE_CLIENT,Proxy 33,2,4,0,0,200
48,150.30377371869102,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
49,153.45076318307147,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
50,155.18444118334946,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
51,157.08347168955288,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
52,159.32554628180824,EXPOSE_CLIENT,Proxy 33,3,5,0,0,200
53,162.40052798867916,EXPOSE_CLIENT,Proxy 36,2,2,0,0,200
54,170.46690410141218,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
55,172.01463462596644,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
56,174.91020137173368,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
57,175.0926063879971,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
58,179.37768096239017,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
59,182.2955014735929,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
60,183.49960037896912,EXPOSE_CLIENT,Proxy 39,1,3,0,0,200
61,185.77188994606922,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
62,190.28513267254064,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
63,191.88286439875245,EXPOSE_CLIENT,Proxy 42,3,1,0,0,200
64,208.0,CENSOR_TRACK,,114,94,0,40,160
65,202.91476202332646,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
66,204.15377834835334,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
67,207.80828321280717,EXPOSE_CLIENT,Proxy 46,3,2,0,0,200
68,209.72338012389915,EXPOSE_CLIENT,Proxy 46,4,2,0,0,200
69,213.14543295327667,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
70,213.46133059214844,EXPOSE_CLIENT,Proxy 46,5,2,0,0,200
71,219.4662844967398,EXPOSE_CLIENT,Proxy 46,6,2,0,0,200
72,226.37601795030616,EXPOSE_CLIENT,Proxy 48,2,3,0,0,200
73,227.40168979999737,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
74,228.8506449514524,EXPOSE_CLIENT,Proxy 53,3,1,0,0,200
75,231.8471972848136,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
76,234.01787267774745,EXPOSE_CLIENT,Proxy 52,2,2,0,0,200
77,252.2551146134547,EXPOSE_CLIENT,Proxy 55,0,3,0,0,200
78,252.88030066023384,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
79,255.85754410131736,EXPOSE_CLIENT,Proxy 57,4,1,0,0,200
80,263.3673711139475,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
81,266.55602796573146,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
82,274.40320343063206,EXPOSE_CLIENT,Proxy 62,0,4,0,0,200
83,280.24369553860515,EXPOSE_CLIENT,Proxy 61,2,3,0,0,200
84,287.03342298400656,EXPOSE_CLIENT,Proxy 62,1,4,0,0,200
