,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,30.639857604895532,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,42.0,CENSOR_TRACK,,21,21,0,20,180
2,89.0,CENSOR_TRACK,,47,42,0,40,160
3,88.10722578705125,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
4,111.49823491701406,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
5,115.65577857899495,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
6,141.0,CENSOR_TRACK,,75,66,0,60,140
7,140.50597020754094,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
8,157.0349156006738,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
9,168.3246892840662,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
10,176.28866453980874,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
11,184.50612532378707,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
12,186.8210855683169,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
13,194.0,CENSOR_TRACK,,106,88,0,80,120
14,188.5781584934858,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
15,191.49131172356533,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
16,197.12478235479608,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
17,199.67710751355747,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
18,207.90657282436902,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
19,210.72631955760258,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
20,211.83516568346133,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
21,211.91966793679333,EXPOSE_CLIENT,Proxy 53,0,2,0,0,200
22,214.26448089721296,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
23,217.88713486680192,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
24,222.98619472569234,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
25,228.6565715044293,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
26,231.96444177270368,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
27,236.66510796426752,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
28,241.4605014688663,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
29,242.24729659298694,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
30,244.09311111356237,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
31,246.24902682436473,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
32,249.61891947457994,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
33,261.0,CENSOR_TRACK,,141,120,0,100,100
34,254.11890519338505,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
35,260.5269827450578,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
36,264.39668481103996,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
37,265.5241281695284,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
38,272.8028172100177,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
39,274.1964531528548,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
40,280.73407332144075,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
41,285.89779760039124,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
42,294.1957857435543,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
43,297.13090839839765,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
44,299.1217010669227,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
45,304.2370688013543,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
46,308.21963396747776,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
47,330.0,CENSOR_TRACK,,173,157,0,120,80
48,316.1534088262274,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
49,316.80805110903276,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
50,330.4045573304423,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
51,331.41625330357533,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
52,331.784219180372,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
53,334.05348802117504,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
54,335.89331686291877,EXPOSE_CLIENT,Proxy 129,1,2,0,0,200
55,341.31642375633174,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
56,347.7360621658179,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
57,351.902953105378,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
58,353.945100102139,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
59,356.6323398815247,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
60,357.5546425200465,EXPOSE_CLIENT,Proxy 159,2,1,0,0,200
61,361.0874825355566,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
62,363.5814476587183,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
63,364.36235062395764,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
64,364.3973916382654,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
65,368.11819300346946,EXPOSE_CLIENT,Proxy 62,1,2,0,0,200
66,369.1195105606527,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
67,371.9664108798483,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
68,372.07413305585663,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
69,376.4194183427294,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
70,380.23610851214875,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
71,380.3968437001525,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
72,382.3874587789754,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
73,382.57299793358527,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
74,390.6959495656203,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
75,392.9472912483959,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
76,397.5973510054556,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
77,399.54189495809914,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
78,399.62693754603947,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
79,400.1218156399432,EXPOSE_CLIENT,Proxy 145,0,2,0,0,200
80,403.662949126134,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
81,430.0,CENSOR_TRACK,,236,194,0,140,60
82,406.7775387251386,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
83,410.1114691483251,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
84,411.48611731097196,EXPOSE_CLIENT,Proxy 174,2,1,0,0,200
85,429.5755548376015,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
86,430.6958787190706,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
87,436.9071330532653,EXPOSE_CLIENT,Proxy 169,0,3,0,0,200
88,437.8722445372926,EXPOSE_CLIENT,Proxy 182,2,1,0,0,200
89,441.2934720492764,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
90,442.8226094400671,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
91,450.82402255133314,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
92,452.0927595519925,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
93,454.29237521559014,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
94,462.5671745630826,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
95,468.20695755531744,EXPOSE_CLIENT,Proxy 111,1,2,0,0,200
96,468.92589745501397,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
97,469.24730203434694,EXPOSE_CLIENT,Proxy 140,0,3,0,0,200
98,472.56234613717805,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
99,475.22750778003825,EXPOSE_CLIENT,Proxy 109,1,2,0,0,200
100,478.59627213632496,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
101,483.6167085976007,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
102,491.20566558481045,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
103,499.58024536347733,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
104,499.84581393498615,EXPOSE_CLIENT,Proxy 46,2,1,0,0,200
105,503.61995751156434,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
106,506.2721649561576,EXPOSE_CLIENT,Proxy 58,3,1,0,0,200
107,508.2862934014895,EXPOSE_CLIENT,Proxy 167,2,1,0,0,200
108,509.32313549088497,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
109,510.82268396247804,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
110,511.4594454322229,EXPOSE_CLIENT,Proxy 194,2,1,0,0,200
111,512.4955735659504,EXPOSE_CLIENT,Proxy 163,1,2,0,0,200
112,513.2493176425489,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
113,515.6488331215501,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
114,519.0055945042078,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
115,524.1838037874612,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
116,524.4190428091923,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
117,549.0,CENSOR_TRACK,,293,256,0,160,40
118,527.0954869908343,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
119,530.0598007652022,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
120,533.6888021397738,EXPOSE_CLIENT,Proxy 94,2,1,0,0,200
121,536.4845382593676,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
122,537.0769425715582,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
123,537.5804840402983,EXPOSE_CLIENT,Proxy 8,3,1,0,0,200
124,544.9764695376454,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
125,545.7450404247602,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
126,551.2625658965665,EXPOSE_CLIENT,Proxy 3,2,2,0,0,200
127,556.0013777868188,EXPOSE_CLIENT,Proxy 13,0,3,0,0,200
128,556.8738596163614,EXPOSE_CLIENT,Proxy 166,2,1,0,0,200
129,558.5012831636994,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
130,563.4754478080143,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
131,563.6054077458788,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
132,566.0090800843112,EXPOSE_CLIENT,Proxy 108,1,2,0,0,200
133,568.1963954237176,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
134,568.2821058306852,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
135,571.4230054178777,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
136,571.472329928022,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
137,573.9452434554576,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
138,575.176860029634,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
139,580.029485651362,EXPOSE_CLIENT,Proxy 96,1,2,0,0,200
140,583.9006818088644,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
141,583.9013892107839,EXPOSE_CLIENT,Proxy 119,2,1,0,0,200
142,587.6318053272962,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
143,592.5501723364603,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
144,597.4790202075736,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
145,606.9626908528862,EXPOSE_CLIENT,Proxy 156,2,1,0,0,200
146,610.7377801040375,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
147,617.2716562627797,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
148,619.9019922016546,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
149,620.5054755631826,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
150,631.3337315740828,EXPOSE_CLIENT,Proxy 134,1,2,0,0,200
151,632.0518138456299,EXPOSE_CLIENT,Proxy 196,2,1,0,0,200
152,638.6603721889426,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
153,647.566305436608,EXPOSE_CLIENT,Proxy 64,2,2,0,0,200
154,648.0597222389263,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
155,656.7398525374701,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
156,658.1061552788067,EXPOSE_CLIENT,Proxy 179,1,2,0,0,200
157,660.5960192532172,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
158,661.0645483416108,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
159,662.2778825198093,EXPOSE_CLIENT,Proxy 95,2,1,0,0,200
160,663.3365059306223,EXPOSE_CLIENT,Proxy 192,2,1,0,0,200
161,671.6495585153215,EXPOSE_CLIENT,Proxy 187,3,1,0,0,200
162,671.9008136103425,EXPOSE_CLIENT,Proxy 177,3,1,0,0,200
163,675.5873350802841,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
164,676.3106451796576,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
165,678.2650518119464,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
166,683.7160006777543,EXPOSE_CLIENT,Proxy 125,2,1,0,0,200
167,687.4073750276922,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
