,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,22.032876390154613,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
1,36.0,CENSOR_TRACK,,15,21,0,20,180
2,39.99063933941485,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
3,45.731872817684774,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
4,76.0,CENSOR_TRACK,,33,43,0,40,160
5,55.33535170834578,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
6,71.151633238777,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
7,71.35454835426889,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
8,74.7227554513837,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
9,76.88234457027734,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
10,121.0,CENSOR_TRACK,,53,68,0,60,140
11,101.48488760522407,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
12,102.43331680950448,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
13,102.79272969535292,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
14,119.62347586210093,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
15,120.37082867994054,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
16,121.33896072180607,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
17,124.72936538260764,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
18,124.7326089687214,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
19,129.86160964665822,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
20,138.3537076500837,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
21,144.88995779642315,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
22,152.33408110965718,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
23,152.49028673566556,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
24,152.71215654211426,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
25,157.5227258666401,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
26,159.59317842022432,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
27,203.0,CENSOR_TRACK,,99,104,0,80,120
28,164.85513491155893,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
29,171.53003292076392,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
30,173.0110731464939,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
31,198.32751197687838,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
32,199.40548377730295,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
33,203.9783933627944,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
