,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.71769046889597,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
1,9.291415170717126,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
2,24.37791126821249,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
3,27.73564537291038,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
4,36.96767866598227,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
5,50.916986904744235,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
6,58.0,CENSOR_TRACK,,35,23,0,20,180
7,65.14355021304229,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
8,71.57424158572991,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
9,72.11693946726074,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
10,74.78596907546672,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
11,81.75545346271865,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
12,83.26001885679356,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
13,88.79677108324809,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
14,91.46706068228053,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
15,93.28214343290726,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
16,100.92000117626996,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
17,107.59611261870572,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
18,110.85139958300539,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
19,112.42988913496045,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
20,112.97458501025739,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
21,114.6755214158017,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
22,116.87297410097784,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
23,118.8467149951838,EXPOSE_CLIENT,Proxy 69,2,1,0,0,200
24,130.09222483512863,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
25,132.61451761754378,EXPOSE_CLIENT,Proxy 71,3,2,0,0,200
26,137.33537910498367,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
27,152.0,CENSOR_TRACK,,93,59,0,40,160
28,144.13501049273802,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
29,147.99332764687932,EXPOSE_CLIENT,Proxy 69,3,1,0,0,200
30,154.02638433960144,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
31,154.7898183931977,EXPOSE_CLIENT,Proxy 71,4,2,0,0,200
32,155.39332154042185,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
33,156.17858131883912,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
34,156.49266658388854,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
35,162.5843140165331,EXPOSE_CLIENT,Proxy 55,2,2,0,0,200
36,167.06535992979627,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
37,168.20063067125233,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
38,172.51092864340603,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
39,174.26635996648312,EXPOSE_CLIENT,Proxy 85,2,1,0,0,200
40,176.54384080572245,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
41,182.33150814357964,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
42,182.70240147322306,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
43,183.9121287496739,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
44,184.91095688287595,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
45,188.42898197004035,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
46,190.00415567148758,EXPOSE_CLIENT,Proxy 79,1,2,0,0,200
47,192.94645249179004,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
48,197.60502352609134,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
49,198.43205719245867,EXPOSE_CLIENT,Proxy 58,2,3,0,0,200
50,200.13130437198538,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
51,201.28647480402805,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
52,206.97179992761997,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
53,209.82144026529735,EXPOSE_CLIENT,Proxy 76,2,3,0,0,200
54,211.23927192201103,EXPOSE_CLIENT,Proxy 59,0,4,0,0,200
55,212.73981539358252,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
56,213.40569968283438,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
57,216.18189920693536,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
58,238.0,CENSOR_TRACK,,137,101,0,60,140
59,224.7159149945474,EXPOSE_CLIENT,Proxy 48,2,4,0,0,200
60,229.18889356909398,EXPOSE_CLIENT,Proxy 52,2,3,0,0,200
61,231.3630542950023,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
62,240.6952752539549,EXPOSE_CLIENT,Proxy 71,5,2,0,0,200
