,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,18,20,0,20,180
1,69.99352902306691,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
2,84.0,CENSOR_TRACK,,42,42,0,40,160
3,76.97950747681445,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
4,82.05187791791003,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
5,112.9043155972625,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
6,115.75743561117113,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
7,129.0,CENSOR_TRACK,,66,63,0,60,140
8,125.6296260069895,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
9,138.59666962513361,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
10,148.358360709314,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
11,158.0553358812258,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
12,159.8653784714483,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
13,164.94037399932932,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
14,182.0,CENSOR_TRACK,,94,88,0,80,120
15,179.60826687196007,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
16,185.36601338667214,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
17,187.4632697929049,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
18,187.84575529040413,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
19,188.34971942124162,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
20,198.64895041722238,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
21,206.14138601726756,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
22,219.48614616985338,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
23,235.0,CENSOR_TRACK,,117,118,0,100,100
24,241.01505805462605,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
25,245.7715928159687,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
26,246.59774646034143,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
27,248.24073097185664,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
28,249.07235168102963,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
29,255.45165232704628,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
30,281.0,CENSOR_TRACK,,134,147,0,120,80
31,259.6306947190611,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
32,260.906189534812,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
33,262.08427627966955,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
34,272.48632401765377,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
35,276.33372751479925,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
36,277.36611645863024,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
37,277.6157690295576,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
38,281.189404053684,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
39,281.80875236198943,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
40,285.61829657932094,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
41,291.3255853303464,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
