,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.198380432726943,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
1,42.0,CENSOR_TRACK,,21,21,0,20,180
2,44.93469115703876,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
3,55.6159169520411,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
4,77.37418109177801,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
5,86.89539983769848,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
6,93.32972924844884,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
7,101.0,CENSOR_TRACK,,56,45,0,40,160
8,106.99118811688814,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
9,109.61118764210451,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
10,111.94489832021173,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
11,151.0,CENSOR_TRACK,,77,74,0,60,140
12,140.61882338411013,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
13,141.21101847712444,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
14,142.80374888329916,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
15,143.94124778037698,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
16,144.61185799158713,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
17,156.23592274025575,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
18,159.84312157310438,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
19,164.4510871886571,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
20,174.1114418023857,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
21,182.23480069235632,EXPOSE_CLIENT,Proxy 188,0,3,0,0,200
22,184.9204782087153,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
23,192.85017381763552,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
24,210.0,CENSOR_TRACK,,107,103,0,80,120
25,197.94844461319732,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
26,210.0749321266183,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
27,224.41594010254573,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
28,226.54572990744035,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
29,229.46699684202113,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
30,230.99912393915676,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
31,235.88814005628427,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
32,236.43759298492438,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
33,237.7867017479636,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
34,240.93387363688993,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
35,241.09379483841371,EXPOSE_CLIENT,Proxy 78,1,3,0,0,200
36,241.33086651783657,EXPOSE_CLIENT,Proxy 190,2,1,0,0,200
37,241.78820829553854,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
38,242.08325177477434,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
39,244.1513603030676,EXPOSE_CLIENT,Proxy 172,0,2,0,0,200
40,246.31043034410976,EXPOSE_CLIENT,Proxy 111,2,1,0,0,200
41,249.1116976028066,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
42,249.26726024069347,EXPOSE_CLIENT,Proxy 146,1,3,0,0,200
43,249.97083014797852,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
44,250.53263938983253,EXPOSE_CLIENT,Proxy 193,0,3,0,0,200
45,274.0,CENSOR_TRACK,,139,135,0,100,100
46,256.7095225725959,EXPOSE_CLIENT,Proxy 152,0,2,0,0,200
47,259.0627832847295,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
48,260.1100863652696,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
49,262.553363758689,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
