,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,14.555502196812823,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,21.738911390458295,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
2,24.733552494890358,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
3,26.66034252764389,EXPOSE_CLIENT,Proxy 6,1,2,0,0,200
4,29.467671201125377,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
5,33.32388728255886,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
6,35.87305434476779,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
7,39.262976542218894,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
8,39.476528450641325,EXPOSE_CLIENT,Proxy 9,2,4,0,0,200
9,47.31509754273503,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
10,48.46300626315591,EXPOSE_CLIENT,Proxy 13,1,3,0,0,200
11,48.94676202021195,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
12,49.049938698255964,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
13,50.88811159191367,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
14,54.154693957004234,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
15,57.02513498171308,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
16,58.21444158399096,EXPOSE_CLIENT,Proxy 13,2,4,0,0,200
17,62.81403089232281,EXPOSE_CLIENT,Proxy 13,3,5,0,0,200
18,64.909279613587,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
19,66.62104822375186,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
20,67.68193099492468,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
21,69.08379923664398,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
22,72.35664936208725,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
23,87.0,CENSOR_TRACK,,39,48,0,20,180
24,79.24041617186346,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
25,83.31331952870627,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
26,83.41802124598672,EXPOSE_CLIENT,Proxy 22,1,3,0,0,200
27,85.30558402171175,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
28,86.98081081033786,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
29,92.57142765058643,EXPOSE_CLIENT,Proxy 22,2,4,0,0,200
30,93.52181371155763,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
31,97.2193930775405,EXPOSE_CLIENT,Proxy 23,3,4,0,0,200
32,98.98544354934926,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
33,99.56877217679897,EXPOSE_CLIENT,Proxy 26,0,4,0,0,200
34,104.23963021583698,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
35,105.4876526268616,EXPOSE_CLIENT,Proxy 23,4,4,0,0,200
36,108.69679976787948,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
37,109.02372752621481,EXPOSE_CLIENT,Proxy 26,1,4,0,0,200
38,114.87473826998807,EXPOSE_CLIENT,Proxy 29,2,2,0,0,200
39,117.69087703386438,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
40,125.32976359385515,EXPOSE_CLIENT,Proxy 27,0,3,0,0,200
41,125.91571159492945,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
42,132.30115649498347,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
43,138.33647047117225,EXPOSE_CLIENT,Proxy 31,1,6,0,0,200
44,140.5985758184589,EXPOSE_CLIENT,Proxy 36,1,3,0,0,200
45,140.61253774537755,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
46,141.81060595643677,EXPOSE_CLIENT,Proxy 34,0,3,0,0,200
47,143.77407643269086,EXPOSE_CLIENT,Proxy 31,2,6,0,0,200
48,143.97155455603985,EXPOSE_CLIENT,Proxy 34,1,3,0,0,200
49,147.22997801784138,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
50,149.77779448081475,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
51,153.5695124544675,EXPOSE_CLIENT,Proxy 34,2,3,0,0,200
52,155.68697596863433,EXPOSE_CLIENT,Proxy 36,2,4,0,0,200
53,155.85884377168205,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
54,158.86505355517556,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
55,166.13480139484645,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
56,170.8121279569052,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
