,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,40.52860188653997,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
1,74.08364082525699,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
2,93.02516023028576,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
3,104.78146157518817,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
4,114.47339006439495,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
5,118.84913647687519,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
6,119.51887576722143,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
7,120.01932836721946,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
8,122.18466776554023,QUARTER,,0,0,0,50,150
9,130.5944352132778,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
10,145.07830421868357,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
11,153.34045343835055,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
12,154.5732168099705,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
13,155.13142647883907,EXPOSE_CLIENT,Proxy 69,1,3,0,0,200
14,163.73908476153147,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
15,185.6739919487793,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
16,193.66217431500067,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
17,196.50350243951283,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
18,212.57559902900363,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
19,222.39514733434257,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
20,225.03368008514556,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
21,231.59124455105945,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
22,234.53909864677806,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
23,245.72912928545622,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
24,250.823419384606,EXPOSE_CLIENT,Proxy 1,1,2,0,0,200
25,257.5044648005333,EXPOSE_CLIENT,Proxy 127,0,3,0,0,200
26,258.6529189932988,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
27,270.5669682420637,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
28,279.37977019475136,EXPOSE_CLIENT,Proxy 170,2,1,0,0,200
29,286.5201090597492,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
30,289.22711315845635,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
31,289.4150746941194,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
32,289.912900093657,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
33,292.5107861815327,HALFWAY,,0,0,0,100,100
34,292.5550387640118,HALFWAY,,0,0,0,100,100
35,293.1842921579774,HALFWAY,,0,0,0,100,100
36,295.0797537446519,HALFWAY,,0,0,0,100,100
37,295.357146183793,HALFWAY,,0,0,0,100,100
38,295.357146183793,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
39,295.74125483994976,HALFWAY,,0,0,0,100,100
40,296.04868477540214,HALFWAY,,0,0,0,100,100
41,296.91904509023675,EXPOSE_CLIENT,Proxy 134,2,2,0,0,200
42,297.0556316451337,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
43,300.05445675552096,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
44,300.66010751043655,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
45,301.46028022894916,EXPOSE_CLIENT,Proxy 137,1,2,0,0,200
46,302.2019111502092,EXPOSE_CLIENT,Proxy 139,2,1,0,0,200
47,304.9929557268909,EXPOSE_CLIENT,Proxy 143,0,3,0,0,200
48,305.97804494997365,EXPOSE_CLIENT,Proxy 139,3,1,0,0,200
49,310.76071069149333,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
50,310.91670167959666,EXPOSE_CLIENT,Proxy 19,0,2,0,0,200
51,314.3434283146973,EXPOSE_CLIENT,Proxy 134,3,2,0,0,200
52,321.77774547995784,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
53,325.57381233324384,EXPOSE_CLIENT,Proxy 197,3,1,0,0,200
54,332.04078397532106,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
55,332.18955782862173,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
56,334.9453236442128,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
57,339.4366536168475,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
58,339.71873384307,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
59,342.9517623465533,EXPOSE_CLIENT,Proxy 52,2,2,0,0,200
60,345.73156338167763,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
61,347.0917039348291,EXPOSE_CLIENT,Proxy 40,0,3,0,0,200
62,350.76067911936786,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
63,359.37961484506906,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
64,370.0899882579191,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
65,384.93682249662027,EXPOSE_CLIENT,Proxy 153,1,2,0,0,200
66,389.0029479525472,EXPOSE_CLIENT,Proxy 131,1,3,0,0,200
67,390.3205161339116,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
68,391.7117491557859,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
69,392.19635185370083,EXPOSE_CLIENT,Proxy 185,2,1,0,0,200
70,399.0402317464392,EXPOSE_CLIENT,Proxy 183,0,3,0,0,200
71,399.5863244546013,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
72,402.0296795127509,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
73,402.9323921977161,EXPOSE_CLIENT,Proxy 187,2,1,0,0,200
74,403.7368550395945,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
75,405.54598581773445,EXPOSE_CLIENT,Proxy 170,3,1,0,0,200
76,414.4855116431688,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
77,416.2257186601134,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
78,431.00991610775657,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
79,435.12863902413693,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
80,438.1604412868047,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
81,438.81708143874414,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
82,439.0058250411962,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
83,443.448945137882,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
84,443.6632441383249,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
85,444.787066984364,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
86,448.6165982347662,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
