,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,4.117002267745602,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,7.092896240741497,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
2,8.118398853536641,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
3,9.138463911785003,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
4,14.410598431931206,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
5,18.68207367455651,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
6,25.869091979128974,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
7,26.46491079606544,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
8,31.422012260188914,EXPOSE_CLIENT,Proxy 13,0,4,0,0,200
9,32.919117389421,EXPOSE_CLIENT,Proxy 9,1,3,0,0,200
10,34.38398064586978,EXPOSE_CLIENT,Proxy 14,2,2,0,0,200
11,40.76564511091816,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
12,42.62439124300497,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
13,43.87533037661104,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
14,44.802460080786894,EXPOSE_CLIENT,Proxy 12,3,1,0,0,200
15,48.40755473177269,EXPOSE_CLIENT,Proxy 17,0,3,0,0,200
16,49.582743313099414,EXPOSE_CLIENT,Proxy 14,3,3,0,0,200
17,57.234348890919044,EXPOSE_CLIENT,Proxy 17,1,4,0,0,200
18,67.07385825114812,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
19,67.80780152661852,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
20,71.43490178286224,EXPOSE_CLIENT,Proxy 18,1,4,0,0,200
21,73.49853184130497,EXPOSE_CLIENT,Proxy 18,2,4,0,0,200
22,74.9570169770275,EXPOSE_CLIENT,Proxy 18,3,4,0,0,200
23,75.38588873825621,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
24,96.0,CENSOR_TRACK,,48,48,0,20,180
25,96.65249289898341,EXPOSE_CLIENT,Proxy 21,0,5,0,0,200
26,97.46057378316684,EXPOSE_CLIENT,Proxy 25,0,3,0,0,200
27,100.33039812414955,EXPOSE_CLIENT,Proxy 27,0,4,0,0,200
28,101.93641314040366,EXPOSE_CLIENT,Proxy 27,1,4,0,0,200
29,102.44586954630434,EXPOSE_CLIENT,Proxy 27,2,4,0,0,200
30,104.37310393647492,EXPOSE_CLIENT,Proxy 23,2,5,0,0,200
31,107.77375144399954,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
32,109.09131793719703,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
33,110.29078374700096,EXPOSE_CLIENT,Proxy 25,1,5,0,0,200
34,115.90309746164988,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
35,120.42458844300275,EXPOSE_CLIENT,Proxy 27,3,6,0,0,200
36,125.16531255840374,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
37,133.08124325456652,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
38,146.95695913775094,EXPOSE_CLIENT,Proxy 33,1,2,0,0,200
39,148.32592968241144,EXPOSE_CLIENT,Proxy 33,2,2,0,0,200
40,155.2848200378708,EXPOSE_CLIENT,Proxy 33,3,2,0,0,200
41,161.13651551893645,EXPOSE_CLIENT,Proxy 32,2,3,0,0,200
42,163.84884431135444,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
43,166.73571404635476,EXPOSE_CLIENT,Proxy 35,2,3,0,0,200
44,171.92591140207927,EXPOSE_CLIENT,Proxy 35,3,3,0,0,200
45,182.95403847952673,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
46,186.64062868371155,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
47,192.72977301349295,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
48,192.90420788890103,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
49,194.0,CENSOR_TRACK,,92,102,0,40,160
50,195.67984865053555,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
51,198.98416799474273,EXPOSE_CLIENT,Proxy 40,0,3,0,0,200
52,199.12981583771645,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
53,199.9692421490018,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
54,200.86081019637055,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
55,200.93856258352707,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
56,202.19055428057064,EXPOSE_CLIENT,Proxy 41,2,2,0,0,200
57,205.41831808250126,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
58,211.81327958522124,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
59,218.91102932827602,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
60,224.968682931588,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
61,225.29040710066835,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
62,226.25154730423753,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
63,235.31356462678076,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
64,236.35423107347646,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
65,241.38361597621386,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
66,242.09542420759817,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
67,244.10291205267035,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
68,244.73678921539366,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
69,245.23129351794074,EXPOSE_CLIENT,Proxy 49,2,3,0,0,200
70,249.4379577970738,EXPOSE_CLIENT,Proxy 54,1,3,0,0,200
71,251.27129551333655,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
72,257.67282146085125,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
73,259.0869128583938,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
74,268.0799243799435,EXPOSE_CLIENT,Proxy 55,2,2,0,0,200
75,270.4078824864982,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
76,279.2239780696989,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
77,282.06482288720787,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
78,282.5266696917487,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
79,283.80817555908243,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
80,286.9177287934675,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
81,296.4538146215097,EXPOSE_CLIENT,Proxy 61,3,1,0,0,200
82,300.5270347843521,EXPOSE_CLIENT,Proxy 60,3,4,0,0,200
83,299.0,CENSOR_TRACK,,146,153,0,60,140
84,301.95236046802586,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
85,307.7918860955498,EXPOSE_CLIENT,Proxy 64,3,3,0,0,200
86,308.03893044758513,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
87,311.4631673814989,EXPOSE_CLIENT,Proxy 62,4,1,0,0,200
88,314.79511038226883,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
89,317.2814006339617,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
90,318.22551744831003,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
91,318.7863213377914,EXPOSE_CLIENT,Proxy 64,4,4,0,0,200
92,319.30738661753713,EXPOSE_CLIENT,Proxy 64,5,4,0,0,200
93,322.08584795412594,EXPOSE_CLIENT,Proxy 66,1,2,0,0,200
94,330.43205843436255,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
95,331.61689843784603,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
96,331.663153510237,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
97,333.32446642436,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
98,335.7364644877294,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
99,338.75049397326234,EXPOSE_CLIENT,Proxy 71,3,1,0,0,200
100,340.1574946752946,EXPOSE_CLIENT,Proxy 72,2,2,0,0,200
101,341.2300182811523,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
102,341.4388646716128,EXPOSE_CLIENT,Proxy 72,3,2,0,0,200
103,348.84082754966727,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
104,349.7488578275754,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
105,357.39881647466245,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
106,360.58738638804715,EXPOSE_CLIENT,Proxy 72,4,3,0,0,200
107,373.8730028467835,EXPOSE_CLIENT,Proxy 80,1,3,0,0,200
108,373.9716174639669,EXPOSE_CLIENT,Proxy 79,1,4,0,0,200
109,387.92711141054656,EXPOSE_CLIENT,Proxy 77,3,2,0,0,200
110,391.2097227771232,EXPOSE_CLIENT,Proxy 80,2,5,0,0,200
111,391.41822951117734,EXPOSE_CLIENT,Proxy 80,3,5,0,0,200
112,392.24484683258066,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
113,393.6766179821619,EXPOSE_CLIENT,Proxy 80,4,5,0,0,200
