,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,26,20,0,20,180
1,48.19491600667935,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
2,55.86597968306238,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
3,56.789952939119345,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
4,65.09195135392332,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
5,96.0,CENSOR_TRACK,,53,43,0,40,160
6,79.52879772278996,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
7,116.73836034412976,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
8,141.0,CENSOR_TRACK,,75,66,0,60,140
9,160.92425026756362,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
10,172.49488000451308,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
11,191.0,CENSOR_TRACK,,98,93,0,80,120
12,183.5779776538292,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
13,183.68359359596775,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
14,215.90825508461288,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
15,232.0,CENSOR_TRACK,,115,117,0,100,100
16,233.34730627490208,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
17,242.10484368780814,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
18,242.32225181062228,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
19,246.4166025338136,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
20,246.77357821185805,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
21,249.87956619170689,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
22,255.77108227727803,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
23,261.19948098611604,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
24,262.2403557029997,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
25,265.78836008704667,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
26,271.177641589171,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
27,293.0,CENSOR_TRACK,,147,146,0,120,80
28,283.2917601559929,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
29,283.9714893895877,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
30,287.06532004778296,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
31,287.093227411828,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
32,300.3571099608448,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
33,305.5225783388575,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
34,308.64974378422,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
35,313.51319019203396,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
36,316.5884525042277,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
37,324.0703323930884,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
38,324.1830770986777,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
39,325.27886196943456,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
40,328.775482032936,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
41,329.4494962646316,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
42,329.6170133877789,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
43,330.2108904667559,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
44,330.6931717799833,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
45,344.15495982927735,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
46,354.5470114120463,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
47,354.9355142792681,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
48,382.0,CENSOR_TRACK,,183,199,0,140,60
49,360.4749052779461,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
50,360.81652958632833,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
51,363.5885036083218,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
52,364.8263041114066,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
53,365.1930799320589,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
54,365.4255132355242,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
55,367.20239128773187,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
56,368.22915531907086,EXPOSE_CLIENT,Proxy 174,1,2,0,0,200
57,373.67923504033524,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
58,375.99487578221675,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
59,377.42264066395995,EXPOSE_CLIENT,Proxy 116,0,2,0,0,200
60,378.3680207010016,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
61,380.87331036578837,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
62,382.57098258157254,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
