,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,31.746775880865002,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
1,36.158731852621884,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
2,37.909736404229136,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
3,40.52860188653997,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
4,46.75134085326915,EXPOSE_CLIENT,Proxy 19,0,2,0,0,200
5,48.127775624471596,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
6,49.88960731435913,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
7,58.0,CENSOR_TRACK,,32,26,0,20,180
8,59.93946492949019,EXPOSE_CLIENT,Proxy 44,1,2,0,0,200
9,61.04272563928131,EXPOSE_CLIENT,Proxy 44,2,2,0,0,200
10,61.693485088267494,EXPOSE_CLIENT,Proxy 33,3,1,0,0,200
11,66.27919897328039,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
12,76.333062623169,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
13,82.25187732037936,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
14,95.95954847546666,EXPOSE_CLIENT,Proxy 33,4,2,0,0,200
15,99.78217640259543,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
16,117.56679050431048,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
17,118.84913647687519,EXPOSE_CLIENT,Proxy 45,1,3,0,0,200
18,119.51887576722143,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
19,124.95679571768952,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
20,125.24779274159641,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
21,127.8195072282548,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
22,128.0173505868513,EXPOSE_CLIENT,Proxy 33,5,2,0,0,200
23,128.9166794614307,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
24,142.0,CENSOR_TRACK,,73,69,0,40,160
25,140.102867929799,EXPOSE_CLIENT,Proxy 62,1,3,0,0,200
26,140.67626577391187,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
27,145.23971150004033,EXPOSE_CLIENT,Proxy 40,5,1,0,0,200
28,150.02592209616017,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
29,151.40554812443295,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
30,153.34045343835055,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
31,155.13142647883907,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
32,160.33094186908951,EXPOSE_CLIENT,Proxy 65,1,5,0,0,200
33,160.79897158912212,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
34,161.66311561896026,EXPOSE_CLIENT,Proxy 62,2,3,0,0,200
35,171.82090860200103,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
36,175.1987287125037,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
37,175.76533229997986,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
