,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,48.0,CENSOR_TRACK,,28,20,0,20,180
1,70.58226493902885,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
2,73.93959869061236,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
3,75.71539318672258,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
4,75.99937891025927,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
5,102.0,CENSOR_TRACK,,56,46,0,40,160
6,95.3055650573891,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
7,105.48476334751905,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
8,113.54948395701318,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
9,120.58981250613617,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
10,121.07911855010526,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
11,144.0,CENSOR_TRACK,,77,67,0,60,140
12,130.69157491562078,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
13,131.15331023352013,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
14,132.6935379090174,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
15,136.8555622720544,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
16,141.46510835972788,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
17,162.87360053061624,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
18,174.03837926084347,EXPOSE_CLIENT,Proxy 139,2,2,0,0,200
19,174.4732060763547,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
20,179.15907431936418,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
21,179.86881817526734,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
22,187.85891851326878,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
23,193.48724301605745,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
24,207.2400330391233,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
25,222.0,CENSOR_TRACK,,120,102,0,80,120
26,212.00222113015943,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
27,215.4268465041415,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
28,223.69932983507715,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
29,225.69988488443707,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
30,227.39683140427874,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
31,228.25181365937644,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
32,235.54492142025538,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
33,239.74147804421438,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
34,239.77263811655442,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
35,245.53175873827718,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
36,246.0708570299125,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
37,247.02860770751602,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
38,250.29451143278692,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
39,256.4168815901298,EXPOSE_CLIENT,Proxy 187,1,2,0,0,200
40,258.25854257630914,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
41,269.42488879652154,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
42,271.8101420824878,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
