,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,40.0,CENSOR_TRACK,,18,22,0,20,180
1,93.0,CENSOR_TRACK,,42,51,0,40,160
2,82.13205339991309,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
3,100.96116785962329,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
4,105.06526096656022,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
5,110.46942161169865,EXPOSE_CLIENT,Proxy 191,1,2,0,0,200
6,122.02054890457009,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
7,125.83251522310925,EXPOSE_CLIENT,Proxy 174,2,1,0,0,200
8,137.48002672119233,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
9,150.0,CENSOR_TRACK,,72,78,0,60,140
10,151.42091316832125,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
11,157.33366374104023,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
12,166.61045881697711,EXPOSE_CLIENT,Proxy 174,3,1,0,0,200
13,167.52986180948034,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
14,177.33449350993862,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
15,177.52888407714656,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
16,186.98072335076887,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
17,209.0,CENSOR_TRACK,,100,109,0,80,120
18,203.82261077150517,EXPOSE_CLIENT,Proxy 148,0,4,0,0,200
19,204.17134965088513,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
20,206.57331093212204,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
21,211.82720690093132,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
22,217.61189213846063,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
23,226.1062304003512,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
24,228.3212449068482,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
25,236.01693071431575,EXPOSE_CLIENT,Proxy 66,0,4,0,0,200
26,236.98593775111047,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
27,240.879260510913,EXPOSE_CLIENT,Proxy 11,0,4,0,0,200
28,242.15434752999045,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
29,243.0903771832213,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
30,243.28332860962337,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
31,245.39504574063432,EXPOSE_CLIENT,Proxy 153,0,3,0,0,200
32,246.48206008892038,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
33,286.0,CENSOR_TRACK,,130,156,0,100,100
34,258.1219758990041,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
35,258.35708514394753,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
36,264.83234138365174,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
37,271.5859215623898,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
