,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.196922983711007,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
1,8.923142365523606,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
2,9.738284634219132,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
3,10.044463595643101,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
4,18.953315794070548,EXPOSE_CLIENT,Proxy 6,1,2,0,0,200
5,21.209780089372103,EXPOSE_CLIENT,Proxy 5,0,3,0,0,200
6,22.9819787325004,EXPOSE_CLIENT,Proxy 5,1,4,0,0,200
7,29.35323405612595,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
8,35.37658894577571,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
9,35.87731650627141,EXPOSE_CLIENT,Proxy 7,2,3,0,0,200
10,36.29683823138486,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
11,36.390465524701554,EXPOSE_CLIENT,Proxy 7,3,3,0,0,200
12,45.36144568594183,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
13,54.08404342510944,EXPOSE_CLIENT,Proxy 11,4,1,0,0,200
14,59.04996287873547,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
15,63.14421685065696,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
16,64.15571231887878,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
17,70.82414783475049,EXPOSE_CLIENT,Proxy 16,1,3,0,0,200
18,75.69390294066565,EXPOSE_CLIENT,Proxy 18,0,4,0,0,200
19,77.03530104905272,EXPOSE_CLIENT,Proxy 19,0,2,0,0,200
20,74.0,CENSOR_TRACK,,30,44,0,20,180
21,81.15603611307725,EXPOSE_CLIENT,Proxy 18,1,4,0,0,200
22,81.63183399589224,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
23,82.70975800620872,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
24,83.02923784023548,EXPOSE_CLIENT,Proxy 16,2,3,0,0,200
25,83.04390718948045,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
26,84.02156367805472,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
27,85.85717341864202,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
28,90.07595456617757,EXPOSE_CLIENT,Proxy 19,2,2,0,0,200
29,97.92714307176455,EXPOSE_CLIENT,Proxy 18,2,5,0,0,200
30,100.17007133568957,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
31,107.1400670513298,EXPOSE_CLIENT,Proxy 23,2,3,0,0,200
32,109.46597428635992,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
33,111.82463152043992,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
34,113.4508556059278,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
35,115.24371846903219,EXPOSE_CLIENT,Proxy 22,2,2,0,0,200
36,119.2683570821586,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
37,120.00106655821375,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
38,121.70903685430861,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
