,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,29.69342968072543,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
1,41.0,CENSOR_TRACK,,21,20,0,20,180
2,82.0,CENSOR_TRACK,,35,47,0,40,160
3,96.74911741486486,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
4,99.33230818855505,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
5,104.80780707434118,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
6,105.98762364491992,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
7,113.66855250711009,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
8,121.0032696575308,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
9,124.2367389617987,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
10,125.51126718769798,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
11,138.7499750422303,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
12,139.0,CENSOR_TRACK,,64,75,0,60,140
13,142.14773321028994,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
14,159.58631744431506,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
15,163.7706499917073,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
16,165.23357444477995,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
17,169.76779440684896,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
18,184.51738797598316,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
19,187.25042706424165,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
20,191.5556949589785,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
21,200.20639924656118,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
22,202.51950642261178,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
23,205.0,CENSOR_TRACK,,96,109,0,80,120
24,221.1319699332076,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
25,221.93442253228284,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
26,226.03710522618934,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
27,226.2856572101666,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
28,228.81478865370536,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
29,230.74670297671742,EXPOSE_CLIENT,Proxy 171,0,2,0,0,200
30,232.05496656617706,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
31,237.89130080748603,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
32,238.4628658163535,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
33,241.53382223904126,EXPOSE_CLIENT,Proxy 189,0,3,0,0,200
34,245.54882192567175,EXPOSE_CLIENT,Proxy 61,2,2,0,0,200
35,245.9130242227417,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
36,247.7877765725067,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
37,252.5797157600626,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
38,253.70016659439764,EXPOSE_CLIENT,Proxy 120,2,2,0,0,200
39,263.76603697768894,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
40,265.99487662122675,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
41,274.9870292492143,EXPOSE_CLIENT,Proxy 177,0,3,0,0,200
42,279.2232727033535,EXPOSE_CLIENT,Proxy 61,3,2,0,0,200
43,286.1008743435782,EXPOSE_CLIENT,Proxy 177,1,3,0,0,200
44,289.5375794717869,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
45,297.38096122263016,EXPOSE_CLIENT,Proxy 190,1,2,0,0,200
46,298.262856394257,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
47,300.2892926005767,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
48,287.0,CENSOR_TRACK,,142,145,0,100,100
49,308.243115800692,EXPOSE_CLIENT,Proxy 90,2,1,0,0,200
50,308.4738557340901,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
51,311.5713070109237,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
52,311.7092282946471,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
53,312.3871409365772,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
54,325.0920624318353,EXPOSE_CLIENT,Proxy 96,1,2,0,0,200
55,327.1384244010456,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
56,328.41716560379876,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
57,331.2112451844099,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
58,333.95380539398906,EXPOSE_CLIENT,Proxy 153,1,2,0,0,200
59,334.0033346939638,EXPOSE_CLIENT,Proxy 190,2,3,0,0,200
60,337.42507717982136,EXPOSE_CLIENT,Proxy 109,3,1,0,0,200
61,339.3995357584659,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
62,342.5182793714046,EXPOSE_CLIENT,Proxy 20,3,1,0,0,200
