,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,37.0,CENSOR_TRACK,,16,21,0,20,180
1,62.30512698991481,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
2,75.0,CENSOR_TRACK,,32,43,0,40,160
3,69.85877564351087,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
4,81.6948144464514,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
5,86.555074942045,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
6,108.43330623706531,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
7,109.77810714787508,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
8,120.0,CENSOR_TRACK,,53,67,0,60,140
9,126.59740188605599,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
10,126.9417396569508,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
11,136.96944713337453,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
12,139.1248772874969,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
13,151.7633089550416,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
14,168.0,CENSOR_TRACK,,74,94,0,80,120
15,174.96635779086398,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
16,176.15627804673608,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
17,184.59331013726148,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
18,192.847382278758,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
19,195.14899770307662,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
20,204.18346922105923,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
21,211.0,CENSOR_TRACK,,90,121,0,100,100
22,207.64751900857362,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
23,218.74501004217822,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
24,220.7017796237767,EXPOSE_CLIENT,Proxy 148,0,2,0,0,200
25,221.6246094369617,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
