,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.932445608571836,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
1,32.0,CENSOR_TRACK,,11,21,0,20,180
2,36.486873378821706,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
3,50.09251687254906,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
4,51.14072824341784,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
5,57.8919240704622,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
6,63.28078691636857,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
7,64.84668571193907,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
8,80.0,CENSOR_TRACK,,36,44,0,40,160
9,99.78065693544822,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
10,112.36850925385595,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
11,128.0,CENSOR_TRACK,,54,74,0,60,140
12,129.28048625403326,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
13,130.50729883825596,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
14,130.9681461885159,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
15,139.7380503547869,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
16,144.04341396787677,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
17,150.01271052140945,EXPOSE_CLIENT,Proxy 100,0,2,0,0,200
18,158.53844307608264,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
19,159.55953123590072,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
20,176.6216437218,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
21,181.78446989713393,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
22,183.21385537039427,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
23,197.8501210273807,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
24,205.56239050864323,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
25,208.25999985371874,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
26,209.01601327348413,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
27,217.0,CENSOR_TRACK,,104,113,0,80,120
28,223.0262218009339,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
29,223.29710110602755,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
