,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.69609485978206,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
1,36.12234717879524,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
2,44.0,CENSOR_TRACK,,22,22,0,20,180
3,41.2447646906799,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
4,41.58738032995133,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
5,47.01331980325173,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
6,60.029175400734225,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
7,66.57164079963277,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
8,68.50780151523794,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
9,80.51637680803383,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
10,86.52722634948044,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
11,94.53767044571447,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
12,96.49110815944233,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
13,97.10025106498783,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
14,98.93838089062437,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
15,119.0,CENSOR_TRACK,,57,62,0,40,160
16,114.3059687390779,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
17,117.69541199072236,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
18,118.30994431591984,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
19,121.83889248118196,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
20,126.66835065333389,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
21,127.3027361749069,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
22,133.65814017731225,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
23,135.42073815602768,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
24,140.03781993874867,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
25,150.02465424351456,EXPOSE_CLIENT,Proxy 71,0,4,0,0,200
26,154.1019493756941,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
27,155.06012932258915,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
28,161.55438596694316,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
29,161.88187426499354,EXPOSE_CLIENT,Proxy 51,3,2,0,0,200
30,172.2166159844586,EXPOSE_CLIENT,Proxy 46,1,3,0,0,200
31,173.05194316079942,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
32,182.821476791091,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
33,186.04966152117302,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
34,189.54786460493898,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
35,194.8876956104721,EXPOSE_CLIENT,Proxy 56,0,3,0,0,200
36,196.09511594727414,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
37,206.04981331357524,EXPOSE_CLIENT,Proxy 56,1,3,0,0,200
38,213.19240428321376,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
39,215.21901294925107,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
40,219.0,CENSOR_TRACK,,110,109,0,60,140
41,221.54331797992361,EXPOSE_CLIENT,Proxy 53,1,3,0,0,200
42,225.9558200506917,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
43,227.25440938166645,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
44,229.35644914382718,EXPOSE_CLIENT,Proxy 57,3,3,0,0,200
45,229.81233897739284,EXPOSE_CLIENT,Proxy 71,1,5,0,0,200
46,231.76467948216705,EXPOSE_CLIENT,Proxy 53,2,3,0,0,200
47,239.33244341499682,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
48,240.61090557204284,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
49,241.7307519734019,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
50,243.66471063412413,EXPOSE_CLIENT,Proxy 64,3,1,0,0,200
51,244.93080986417246,EXPOSE_CLIENT,Proxy 70,3,1,0,0,200
52,254.9051016475671,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
53,255.0705144381806,EXPOSE_CLIENT,Proxy 60,2,7,0,0,200
54,255.72612489267337,EXPOSE_CLIENT,Proxy 54,1,2,0,0,200
55,261.3861312934512,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
56,264.925562860066,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
57,266.71790731944634,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
58,268.4380194552557,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
59,271.86963039536477,EXPOSE_CLIENT,Proxy 79,0,3,0,0,200
60,273.4961373734323,EXPOSE_CLIENT,Proxy 70,4,1,0,0,200
61,276.8384697759181,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
62,277.0267209054752,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
63,277.294048858595,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
64,278.5522403471071,EXPOSE_CLIENT,Proxy 60,3,7,0,0,200
65,280.45091125104074,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
66,281.5235801138404,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
67,283.5490850968543,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
68,285.7550868978123,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
69,301.0,CENSOR_TRACK,,146,155,0,80,120
70,300.3290429348053,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
71,313.8142968412477,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
72,316.17808362227277,EXPOSE_CLIENT,Proxy 95,2,3,0,0,200
73,318.7712617679958,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
74,318.9175937239488,EXPOSE_CLIENT,Proxy 92,3,1,0,0,200
75,326.261901030953,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
76,326.2852599693726,EXPOSE_CLIENT,Proxy 70,5,2,0,0,200
77,331.3814726703007,EXPOSE_CLIENT,Proxy 66,2,3,0,0,200
78,331.7017922153724,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
79,335.2404688624257,EXPOSE_CLIENT,Proxy 95,3,3,0,0,200
80,335.63819467611063,EXPOSE_CLIENT,Proxy 84,0,3,0,0,200
81,348.4685479504119,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
82,348.58660814417215,EXPOSE_CLIENT,Proxy 79,1,3,0,0,200
83,349.49863767306994,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
84,349.7157453267463,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
85,359.42994686134773,EXPOSE_CLIENT,Proxy 106,3,1,0,0,200
86,359.71249034437943,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
87,365.33214766506933,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
88,370.11703094755984,EXPOSE_CLIENT,Proxy 93,3,2,0,0,200
89,375.6805501659773,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
90,379.9553393623898,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
91,383.2418668134316,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
92,388.9307475934166,EXPOSE_CLIENT,Proxy 87,3,1,0,0,200
93,390.0725530292149,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
94,393.9799512241141,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
95,394.25770420576146,EXPOSE_CLIENT,Proxy 91,2,2,0,0,200
96,399.14201698389553,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
97,405.8448508017543,EXPOSE_CLIENT,Proxy 80,1,2,0,0,200
98,398.0,CENSOR_TRACK,,188,210,0,100,100
99,409.73959072135693,EXPOSE_CLIENT,Proxy 89,2,3,0,0,200
100,418.17238436062576,EXPOSE_CLIENT,Proxy 107,0,3,0,0,200
101,419.6397014895766,EXPOSE_CLIENT,Proxy 130,0,2,0,0,200
102,420.71013666532286,EXPOSE_CLIENT,Proxy 94,1,3,0,0,200
103,423.4123179938417,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
104,424.5077828118977,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
105,426.609784951403,EXPOSE_CLIENT,Proxy 106,4,1,0,0,200
106,429.4242224997775,EXPOSE_CLIENT,Proxy 130,1,2,0,0,200
107,444.2418339131503,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
108,446.4282579175309,EXPOSE_CLIENT,Proxy 107,1,3,0,0,200
109,451.4760125882341,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
110,452.66960665514966,EXPOSE_CLIENT,Proxy 93,4,2,0,0,200
111,454.58929828358873,EXPOSE_CLIENT,Proxy 90,2,1,0,0,200
112,456.694503363061,EXPOSE_CLIENT,Proxy 113,2,1,0,0,200
113,460.1247093056011,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
114,461.4763261585649,EXPOSE_CLIENT,Proxy 94,2,3,0,0,200
115,461.5737777118624,EXPOSE_CLIENT,Proxy 102,2,2,0,0,200
116,463.84972267196025,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
117,467.51839961319155,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
118,468.0751514766141,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
119,470.2253778758814,EXPOSE_CLIENT,Proxy 107,2,4,0,0,200
120,472.5978840538311,EXPOSE_CLIENT,Proxy 102,3,2,0,0,200
121,474.1724114054099,EXPOSE_CLIENT,Proxy 122,1,3,0,0,200
122,475.60020021605595,EXPOSE_CLIENT,Proxy 148,1,2,0,0,200
123,478.78977666083966,EXPOSE_CLIENT,Proxy 110,2,2,0,0,200
124,482.16924374155604,EXPOSE_CLIENT,Proxy 145,1,1,0,0,200
125,496.0070031456498,EXPOSE_CLIENT,Proxy 148,2,4,0,0,200
126,499.4016179140314,EXPOSE_CLIENT,Proxy 134,0,4,0,0,200
127,503.25878450517445,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
128,503.8626675008885,EXPOSE_CLIENT,Proxy 121,1,3,0,0,200
129,507.60009529722083,EXPOSE_CLIENT,Proxy 111,0,6,0,0,200
