,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,30.0,CENSOR_TRACK,,8,22,0,20,180
1,27.37333127868091,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
2,46.048860019999,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
3,65.0,CENSOR_TRACK,,21,44,0,40,160
4,55.542572710981084,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
5,70.99478024238542,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
6,71.68229890111073,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
7,72.11236828771976,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
8,73.04614240257104,EXPOSE_CLIENT,Proxy 120,3,1,0,0,200
9,82.71412830019271,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
10,106.0,CENSOR_TRACK,,37,69,0,60,140
11,90.75717912855633,EXPOSE_CLIENT,Proxy 158,1,2,0,0,200
12,96.79368678168068,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
13,106.39980825686796,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
14,109.02940995001907,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
15,113.3182820713684,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
16,128.44803438001807,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
17,131.99769780816428,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
18,135.63680668280264,EXPOSE_CLIENT,Proxy 147,2,1,0,0,200
19,139.64403098181475,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
20,141.00482336874404,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
21,165.0,CENSOR_TRACK,,67,98,0,80,120
22,144.43661680640713,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
23,146.74502806587606,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
24,147.78261101195287,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
25,148.81254837209198,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
26,154.14113805736162,EXPOSE_CLIENT,Proxy 185,2,1,0,0,200
27,154.6774869116294,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
28,158.7529647427282,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
29,167.52638969520908,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
30,172.2733863321207,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
31,174.17419578179386,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
