,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.504853718037026,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
1,48.10729179539907,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
2,48.219729155026116,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
3,56.779419331085,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
4,57.0,CENSOR_TRACK,,31,26,0,20,180
5,62.73837514545596,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
6,68.44266697535654,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
7,74.49636703784685,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
8,78.32649879550264,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
9,93.2732875048053,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
10,100.57563718270008,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
11,111.18194934418646,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
12,114.01794119883415,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
13,118.99897790899492,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
14,123.55740801118576,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
15,117.0,CENSOR_TRACK,,56,61,0,40,160
16,126.218862437865,EXPOSE_CLIENT,Proxy 61,2,1,0,0,200
17,133.57478037865576,EXPOSE_CLIENT,Proxy 61,3,1,0,0,200
18,137.97968257694978,EXPOSE_CLIENT,Proxy 58,0,4,0,0,200
19,138.34677937967842,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
20,142.8428958435776,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
21,147.37417113945145,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
22,149.18233669774378,EXPOSE_CLIENT,Proxy 79,0,3,0,0,200
23,149.23275454500163,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
24,157.17459420564492,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
