,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,50.0,PROXY_BLOCK,Proxy 0,1,4,90.0,1,9
1,50.79030927348803,PROXY_BLOCK,Proxy 6,1,3,80.0,2,8
2,51.78519585145696,PROXY_BLOCK,Proxy 8,5,1,70.0,3,7
3,51.88748268232398,PROXY_BLOCK,Proxy 3,4,1,60.0,4,6
4,52.400587644425876,PROXY_BLOCK,Proxy 1,3,4,50.0,5,5
5,52.80989328363625,PROXY_BLOCK,Proxy 4,4,3,40.0,6,4
6,53.72787854268397,PROXY_BLOCK,Proxy 7,5,2,30.000000000000004,7,3
7,55.18054218303458,PROXY_BLOCK,Proxy 5,4,1,19.999999999999996,8,2
8,57.70583237760529,PROXY_BLOCK,Proxy 2,3,2,9.999999999999998,9,1
9,63.198137983856334,PROXY_DEATH,Proxy 9,10,1,0.0,10,0
10,1.7877422752922723,ENUMERATE_PROXY,Proxy 2,-1,-1,-1.0,-1,-1
11,8.58926617628461,ENUMERATE_PROXY,Proxy 6,-1,-1,-1.0,-1,-1
12,10.796491901678827,ENUMERATE_PROXY,Proxy 8,-1,-1,-1.0,-1,-1
13,11.353217131151291,ENUMERATE_PROXY,Proxy 7,-1,-1,-1.0,-1,-1
14,14.73553240108103,ENUMERATE_PROXY,Proxy 4,-1,-1,-1.0,-1,-1
15,15.207258057578606,ENUMERATE_PROXY,Proxy 0,-1,-1,-1.0,-1,-1
16,18.582632408276943,MISS_ENUMERATE_PROXY,Proxy 4,-1,-1,-1.0,-1,-1
17,19.645407129005747,ENUMERATE_PROXY,Proxy 1,-1,-1,-1.0,-1,-1
18,21.6975347689453,MISS_ENUMERATE_PROXY,Proxy 0,-1,-1,-1.0,-1,-1
19,21.871470590806414,MISS_ENUMERATE_PROXY,Proxy 0,-1,-1,-1.0,-1,-1
20,26.968489834413774,MISS_ENUMERATE_PROXY,Proxy 0,-1,-1,-1.0,-1,-1
21,32.5222283315986,MISS_ENUMERATE_PROXY,Proxy 1,-1,-1,-1.0,-1,-1
22,35.438091647232525,MISS_ENUMERATE_PROXY,Proxy 6,-1,-1,-1.0,-1,-1
23,38.06405283378869,ENUMERATE_PROXY,Proxy 3,-1,-1,-1.0,-1,-1
24,38.504126658072245,MISS_ENUMERATE_PROXY,Proxy 2,-1,-1,-1.0,-1,-1
25,38.61762597972237,MISS_ENUMERATE_PROXY,Proxy 4,-1,-1,-1.0,-1,-1
26,45.0095646390908,MISS_ENUMERATE_PROXY,Proxy 1,-1,-1,-1.0,-1,-1
27,47.75131907635511,MISS_ENUMERATE_PROXY,Proxy 6,-1,-1,-1.0,-1,-1
28,48.43808977957929,MISS_ENUMERATE_PROXY,Proxy 1,-1,-1,-1.0,-1,-1
29,51.53959003725041,MISS_ENUMERATE_PROXY,Proxy 7,-1,-1,-1.0,-1,-1
30,53.63757704163578,ENUMERATE_PROXY,Proxy 5,-1,-1,-1.0,-1,-1
31,62.668054658528106,ENUMERATE_PROXY,Proxy 9,-1,-1,-1.0,-1,-1
