,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,28.655701034143924,EXPOSE_CLIENT,Proxy 7,3,1,0,0,200
1,34.436276863636266,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
2,39.289348705919025,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
3,42.293546015799706,EXPOSE_CLIENT,Proxy 9,1,3,0,0,200
4,45.0806278434467,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
5,45.21636606592547,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
6,49.5749792224309,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
7,50.3285991872971,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
8,51.68870875935921,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
9,59.67570628405237,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
10,60.56332750912941,EXPOSE_CLIENT,Proxy 13,4,2,0,0,200
11,62.88068838061356,EXPOSE_CLIENT,Proxy 16,2,3,0,0,200
12,73.02601130363692,EXPOSE_CLIENT,Proxy 16,3,3,0,0,200
13,84.0,CENSOR_TRACK,,41,43,0,20,180
14,85.32608910184375,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
15,86.07144115613961,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
16,91.65146229866798,EXPOSE_CLIENT,Proxy 26,0,3,0,0,200
17,92.81678408906986,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
18,100.5204980495415,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
19,102.67284865498836,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
20,103.460137470912,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
21,106.77694176192529,EXPOSE_CLIENT,Proxy 26,1,3,0,0,200
22,107.17097547398456,EXPOSE_CLIENT,Proxy 24,2,2,0,0,200
23,107.40569798613103,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
24,111.30163633372219,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
25,117.16771376056343,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
26,123.11361592760053,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
27,129.4154491632425,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
28,130.10536946413157,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
29,130.1292958378555,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
30,131.01504032437467,EXPOSE_CLIENT,Proxy 29,3,1,0,0,200
31,135.80532426970757,EXPOSE_CLIENT,Proxy 29,4,1,0,0,200
32,138.85088772455,EXPOSE_CLIENT,Proxy 29,5,1,0,0,200
33,141.0863697982857,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
34,148.20195485283028,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
35,149.59426298430353,EXPOSE_CLIENT,Proxy 32,0,3,0,0,200
36,154.33502659568535,EXPOSE_CLIENT,Proxy 33,1,3,0,0,200
37,155.91461131848104,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
38,157.38678336847633,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
39,159.5445559027078,EXPOSE_CLIENT,Proxy 34,2,1,0,0,200
40,159.93355186900374,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
41,161.1108586007167,EXPOSE_CLIENT,Proxy 38,0,3,0,0,200
42,166.81341634067175,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
43,168.31049564433425,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
44,170.8137564794521,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
45,173.52277483018383,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
46,174.3074459794164,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
47,176.459646181502,EXPOSE_CLIENT,Proxy 37,0,4,0,0,200
48,192.0,CENSOR_TRACK,,88,104,0,40,160
49,178.7232615711243,EXPOSE_CLIENT,Proxy 43,1,3,0,0,200
50,181.77041329717682,EXPOSE_CLIENT,Proxy 43,2,3,0,0,200
51,182.94790895215945,EXPOSE_CLIENT,Proxy 39,3,2,0,0,200
52,186.14354877644928,EXPOSE_CLIENT,Proxy 40,4,1,0,0,200
53,189.5104527687309,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
54,195.7896634655922,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
55,203.27940929332289,EXPOSE_CLIENT,Proxy 43,3,6,0,0,200
56,204.8358120329366,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
57,210.80036194789,EXPOSE_CLIENT,Proxy 47,0,3,0,0,200
58,211.1256061412796,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
59,217.2849012004721,EXPOSE_CLIENT,Proxy 49,3,1,0,0,200
60,219.4999157069691,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
61,220.0056424660993,EXPOSE_CLIENT,Proxy 49,4,1,0,0,200
62,221.75726153770492,EXPOSE_CLIENT,Proxy 50,2,2,0,0,200
63,226.51507217100792,EXPOSE_CLIENT,Proxy 49,5,1,0,0,200
64,228.36822495588606,EXPOSE_CLIENT,Proxy 50,3,3,0,0,200
65,230.56238409645178,EXPOSE_CLIENT,Proxy 50,4,3,0,0,200
66,232.77350076876007,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
67,232.96645219516213,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
68,236.16518367445914,EXPOSE_CLIENT,Proxy 53,3,1,0,0,200
69,241.8120192193161,EXPOSE_CLIENT,Proxy 57,1,3,0,0,200
70,245.11578776083155,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
71,249.79423209193192,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
72,250.03497494043262,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
73,254.89929232661882,EXPOSE_CLIENT,Proxy 63,1,2,0,0,200
74,295.0,CENSOR_TRACK,,136,159,0,60,140
75,260.52666959888063,EXPOSE_CLIENT,Proxy 61,2,4,0,0,200
76,272.65424405896874,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
77,274.4079349772989,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
78,276.0872593877886,EXPOSE_CLIENT,Proxy 62,3,2,0,0,200
79,276.54759629555775,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
80,277.4630771789505,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
81,277.9928401267971,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
82,279.27444305429975,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
83,280.265034495464,EXPOSE_CLIENT,Proxy 66,1,3,0,0,200
84,280.793611812534,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
85,280.79433164569525,EXPOSE_CLIENT,Proxy 65,3,1,0,0,200
86,292.9126993844731,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
87,297.42463408348647,EXPOSE_CLIENT,Proxy 66,2,4,0,0,200
88,304.65084422954163,EXPOSE_CLIENT,Proxy 66,3,4,0,0,200
89,307.026432672129,EXPOSE_CLIENT,Proxy 69,2,2,0,0,200
90,308.80182731305587,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
91,311.02034915198465,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
92,311.83761682436705,EXPOSE_CLIENT,Proxy 68,5,1,0,0,200
93,318.7526803258593,EXPOSE_CLIENT,Proxy 69,3,2,0,0,200
94,319.4332777852259,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
95,326.291762165113,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
96,327.40548533198,EXPOSE_CLIENT,Proxy 72,1,5,0,0,200
97,332.30072749787274,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
98,333.80736458893136,EXPOSE_CLIENT,Proxy 72,2,6,0,0,200
99,342.9876123396206,EXPOSE_CLIENT,Proxy 75,1,3,0,0,200
100,354.18294192826784,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
101,362.80858987856857,EXPOSE_CLIENT,Proxy 86,0,3,0,0,200
102,366.0032672027163,EXPOSE_CLIENT,Proxy 81,0,2,0,0,200
103,372.65086746672944,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
104,375.1869923671988,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
105,377.9851809306952,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
106,378.31528010321983,EXPOSE_CLIENT,Proxy 86,1,4,0,0,200
107,409.0,CENSOR_TRACK,,197,212,0,80,120
108,386.4638279422961,EXPOSE_CLIENT,Proxy 86,2,4,0,0,200
109,389.3429076787368,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
110,392.82622931365074,EXPOSE_CLIENT,Proxy 89,1,3,0,0,200
111,401.3618120685362,EXPOSE_CLIENT,Proxy 85,2,4,0,0,200
112,401.7029406802951,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
113,404.85202735608107,EXPOSE_CLIENT,Proxy 88,2,1,0,0,200
114,407.02264055690097,EXPOSE_CLIENT,Proxy 89,2,4,0,0,200
115,414.42137362117165,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
116,416.14687345776366,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
117,416.72821097983837,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
118,419.7097679905438,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
119,425.8458519168345,EXPOSE_CLIENT,Proxy 91,1,3,0,0,200
120,430.07895328801135,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
121,431.5667520350852,EXPOSE_CLIENT,Proxy 93,0,2,0,0,200
122,434.07226068153426,EXPOSE_CLIENT,Proxy 93,1,2,0,0,200
123,436.1145485052847,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
124,437.7567721597164,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
125,446.0170554476002,EXPOSE_CLIENT,Proxy 93,2,4,0,0,200
126,452.8560583018177,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
127,456.9822139200861,EXPOSE_CLIENT,Proxy 96,2,1,0,0,200
128,467.1075079107642,EXPOSE_CLIENT,Proxy 98,1,2,0,0,200
129,471.2171643755702,EXPOSE_CLIENT,Proxy 100,0,2,0,0,200
130,472.31545005572934,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
131,477.40622422869376,EXPOSE_CLIENT,Proxy 100,1,2,0,0,200
132,477.8916783763321,EXPOSE_CLIENT,Proxy 99,1,3,0,0,200
133,484.5800892343124,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
134,488.4115279386937,EXPOSE_CLIENT,Proxy 101,1,3,0,0,200
135,489.89213562575327,EXPOSE_CLIENT,Proxy 102,3,1,0,0,200
136,492.13044828938257,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
137,497.19829055592885,EXPOSE_CLIENT,Proxy 103,1,3,0,0,200
138,498.7760822139079,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
139,500.5061953997602,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
140,507.6543906516997,EXPOSE_CLIENT,Proxy 107,2,1,0,0,200
141,521.0,CENSOR_TRACK,,251,270,0,100,100
142,508.43273625244785,EXPOSE_CLIENT,Proxy 108,2,1,0,0,200
143,511.56881658597734,EXPOSE_CLIENT,Proxy 106,2,4,0,0,200
144,514.4083095473649,EXPOSE_CLIENT,Proxy 107,3,3,0,0,200
145,515.3467310285126,EXPOSE_CLIENT,Proxy 107,4,3,0,0,200
146,526.7013991494007,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
147,528.2361227272679,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
148,529.0821990395327,EXPOSE_CLIENT,Proxy 111,1,3,0,0,200
149,532.9676371137382,EXPOSE_CLIENT,Proxy 111,2,4,0,0,200
150,533.8983501692546,EXPOSE_CLIENT,Proxy 115,0,2,0,0,200
151,534.2896614962202,EXPOSE_CLIENT,Proxy 116,1,2,0,0,200
152,546.066496122843,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
153,549.3903853915926,EXPOSE_CLIENT,Proxy 112,2,1,0,0,200
154,556.6408670965559,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
155,557.1497584341311,EXPOSE_CLIENT,Proxy 116,2,4,0,0,200
