,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,14,21,0,20,180
1,46.67075328824909,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
2,67.54859503290956,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
3,75.6307709414289,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
4,92.0,CENSOR_TRACK,,47,45,0,40,160
5,93.30298738559503,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
6,100.15378614355224,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
7,103.62204934914587,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
8,121.7105655807279,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
9,125.12909725043134,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
10,125.91125557977973,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
11,130.45136937336537,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
12,133.08840655268884,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
13,157.90319735626383,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
14,160.4742668192028,EXPOSE_CLIENT,Proxy 187,0,3,0,0,200
15,166.0,CENSOR_TRACK,,87,79,0,60,140
16,177.30957836061683,EXPOSE_CLIENT,Proxy 108,1,2,0,0,200
17,192.64572001972599,EXPOSE_CLIENT,Proxy 133,0,2,0,0,200
18,197.8030789754921,EXPOSE_CLIENT,Proxy 5,0,3,0,0,200
19,199.37681084089652,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
20,200.3317127829023,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
21,209.94464935594837,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
22,235.0,CENSOR_TRACK,,118,117,0,80,120
23,225.63976982764964,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
24,233.6050508662988,EXPOSE_CLIENT,Proxy 163,2,1,0,0,200
25,233.8594448887225,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
26,234.70590777801686,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
27,237.77348223393096,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
28,240.3435887222343,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
