,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.799528515868175,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
1,28.78051172002144,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
2,44.0,CENSOR_TRACK,,23,21,0,20,180
3,54.90404365477103,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
4,57.90242882826496,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
5,73.79925271741546,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
6,73.88975188393064,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
7,87.5808817881454,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
8,92.0,CENSOR_TRACK,,48,44,0,40,160
9,96.12514328347768,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
10,96.93407742662212,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
11,104.3585566679509,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
12,124.43377703844328,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
13,126.19679537132939,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
14,129.3901946857357,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
15,134.0,CENSOR_TRACK,,67,67,0,60,140
16,133.4786051729617,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
17,142.50007331482053,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
18,142.68498524797388,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
19,142.80168427235975,EXPOSE_CLIENT,Proxy 78,2,2,0,0,200
20,144.19154711446066,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
21,154.3040163655891,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
22,155.21560664778823,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
23,160.63929985024575,EXPOSE_CLIENT,Proxy 97,2,1,0,0,200
24,165.87028198248356,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
25,167.7502823002965,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
26,200.0,CENSOR_TRACK,,96,104,0,80,120
27,201.645019712235,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
28,202.65275536545582,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
29,205.02661056942244,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
30,209.64711576870786,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
31,210.42872351947474,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
32,213.0585258663858,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
33,214.44866181001655,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
34,218.66489202735355,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
35,227.63783367672383,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
36,229.48197515826018,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
37,239.2828431164634,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
38,240.44438538095054,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
39,245.15918218360042,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
40,248.0531829637674,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
41,249.9106609906723,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
42,267.01683437968273,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
43,268.3313939908893,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
44,284.0,CENSOR_TRACK,,140,144,0,100,100
45,273.91075665788026,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
46,274.84012673937144,EXPOSE_CLIENT,Proxy 136,2,2,0,0,200
47,276.39567845879066,EXPOSE_CLIENT,Proxy 78,3,3,0,0,200
48,276.5344922290549,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
49,282.26301807547935,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
50,282.99695243360526,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
51,289.4529606605836,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
52,292.50258495029925,EXPOSE_CLIENT,Proxy 118,1,3,0,0,200
53,292.7734612662029,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
54,296.8339110656145,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
55,300.9624323665561,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
56,301.7568113881289,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
57,306.41466738073024,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
58,308.63902460484957,EXPOSE_CLIENT,Proxy 133,1,2,0,0,200
59,308.7683853893775,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
60,310.68369161226553,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
61,313.84959603756283,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
62,315.1029454656846,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
63,316.1235565330174,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
64,316.6771772101747,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
65,317.9146928105904,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
66,346.0,CENSOR_TRACK,,171,175,0,120,80
67,321.6259066533933,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
68,326.94425497100406,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
69,327.99023521707005,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
70,330.77803794133587,EXPOSE_CLIENT,Proxy 149,2,1,0,0,200
71,341.87196406570996,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
72,343.416437349879,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
73,344.0132389354448,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
74,346.23538979768415,EXPOSE_CLIENT,Proxy 136,3,2,0,0,200
75,351.18829276770356,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
76,356.1050844225067,EXPOSE_CLIENT,Proxy 80,0,3,0,0,200
77,361.0408452280213,EXPOSE_CLIENT,Proxy 136,4,2,0,0,200
78,367.6873590683129,EXPOSE_CLIENT,Proxy 28,0,3,0,0,200
79,367.9345550567031,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
80,374.3158447789422,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
81,384.28852639426105,EXPOSE_CLIENT,Proxy 76,0,2,0,0,200
82,385.6598360254183,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
83,385.9011482803427,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
