,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.979140916440523,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,13.134414935101747,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
2,20.082418702173406,EXPOSE_CLIENT,Proxy 7,2,1,0,0,200
3,28.260644084410636,EXPOSE_CLIENT,Proxy 7,3,1,0,0,200
4,29.404586996612583,EXPOSE_CLIENT,Proxy 5,0,3,0,0,200
5,33.62358649262664,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
6,34.359088797621,EXPOSE_CLIENT,Proxy 11,0,3,0,0,200
7,34.891592996806736,EXPOSE_CLIENT,Proxy 10,0,5,0,0,200
8,41.00682829014711,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
9,46.03417960364948,EXPOSE_CLIENT,Proxy 11,1,3,0,0,200
10,48.337545017258485,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
11,48.652766855691276,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
12,51.35649885257922,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
13,52.07511078741168,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
14,54.007730362015636,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
15,54.324583441831344,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
16,54.335532094218124,EXPOSE_CLIENT,Proxy 11,2,3,0,0,200
17,56.42801674850787,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
18,61.393112259363306,EXPOSE_CLIENT,Proxy 11,3,5,0,0,200
19,62.2855799861031,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
20,69.19918502928661,EXPOSE_CLIENT,Proxy 14,4,3,0,0,200
21,71.01233006648525,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
22,78.54469143534594,EXPOSE_CLIENT,Proxy 15,3,4,0,0,200
23,87.0,CENSOR_TRACK,,38,49,0,20,180
24,86.94231244346349,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
25,89.91759163195196,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
26,93.49973495046972,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
27,95.72202386029778,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
28,97.9488283768106,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
29,101.08469106469373,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
30,111.17718297979224,EXPOSE_CLIENT,Proxy 23,0,4,0,0,200
31,122.13184403577725,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
32,126.46824893666403,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
33,127.21690225718189,EXPOSE_CLIENT,Proxy 30,1,3,0,0,200
34,129.7073519170167,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
35,130.51483776226272,EXPOSE_CLIENT,Proxy 30,2,3,0,0,200
36,130.91864176770326,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
37,132.33371492238084,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
38,137.94403530966144,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
39,140.6285812668711,EXPOSE_CLIENT,Proxy 29,3,2,0,0,200
40,140.67866529863986,EXPOSE_CLIENT,Proxy 30,3,3,0,0,200
41,143.8266876261664,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
42,147.92133426994062,EXPOSE_CLIENT,Proxy 30,4,3,0,0,200
43,148.5630615683634,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
44,152.43379500500234,EXPOSE_CLIENT,Proxy 33,1,2,0,0,200
45,157.32330287745958,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
46,160.51136716652996,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
47,161.69042187753212,EXPOSE_CLIENT,Proxy 34,5,3,0,0,200
48,161.86233544558448,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
49,165.35599841578014,EXPOSE_CLIENT,Proxy 37,2,4,0,0,200
