,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,10.661000426929492,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
1,22.739502820699933,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
2,46.31114975916179,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
3,50.88833154764639,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
4,47.0,CENSOR_TRACK,,27,20,0,20,180
5,52.587241744224904,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
6,59.275778463364986,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
7,74.18041881227012,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
8,89.04848592268048,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
9,92.67586228836386,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
10,94.32897324195935,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
11,96.0,CENSOR_TRACK,,52,44,0,40,160
12,125.1620567182766,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
13,128.80055748455143,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
14,150.64219799366504,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
15,145.0,CENSOR_TRACK,,69,76,0,60,140
16,158.33113374176045,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
17,163.4332273304272,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
18,184.8671983552651,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
19,190.6017636986023,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
20,192.88698603286204,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
21,200.14628252965886,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
22,203.79457277271263,EXPOSE_CLIENT,Proxy 125,1,2,0,0,200
23,207.20520447967897,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
24,208.35988952096588,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
25,223.1454492630121,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
26,216.0,CENSOR_TRACK,,107,109,0,80,120
27,232.28428446378635,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
28,232.85561582601224,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
29,235.47289993606432,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
30,235.7128101842124,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
31,240.53318397029193,EXPOSE_CLIENT,Proxy 134,1,2,0,0,200
32,246.17729256655937,EXPOSE_CLIENT,Proxy 189,2,1,0,0,200
33,251.5937752680331,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
