,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,8.166569591706262,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
1,19.238139719774466,EXPOSE_CLIENT,Proxy 11,0,3,0,0,200
2,20.547976056315193,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
3,22.579674221655875,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
4,22.786005274044115,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
5,24.49190918351054,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
6,24.872228890942516,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
7,26.734812519743457,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
8,28.458261336361257,EXPOSE_CLIENT,Proxy 11,1,3,0,0,200
9,32.57982549762666,EXPOSE_CLIENT,Proxy 12,2,2,0,0,200
10,32.92435633646934,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
11,49.242631403822635,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
12,54.817644893400576,EXPOSE_CLIENT,Proxy 12,3,2,0,0,200
13,64.49910576019542,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
14,64.53579925385907,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
15,70.2285462911364,EXPOSE_CLIENT,Proxy 11,2,4,0,0,200
16,73.04440823085449,EXPOSE_CLIENT,Proxy 13,4,3,0,0,200
17,73.44367927700553,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
18,78.13729026535269,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
19,80.95938879720578,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
20,81.67148081796518,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
21,87.4550008608384,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
22,94.97489457632632,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
23,96.67167772716357,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
24,96.80209140445638,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
25,88.0,CENSOR_TRACK,,44,44,0,20,180
26,103.78222536398815,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
27,105.04012905942648,EXPOSE_CLIENT,Proxy 18,3,2,0,0,200
28,105.27543224474464,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
29,106.01976023043319,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
30,106.57221095341025,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
31,106.98476319249119,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
32,114.04142831478616,EXPOSE_CLIENT,Proxy 20,0,3,0,0,200
33,116.45540523064484,EXPOSE_CLIENT,Proxy 22,4,3,0,0,200
34,121.50881959766002,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
35,127.33711301959238,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
36,127.59807391264467,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
37,128.10062283095473,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
38,128.35462366628198,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
39,128.4383363837852,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
40,130.32584571356858,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
41,132.16841920892946,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
42,134.09419730622167,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
43,137.0628424530391,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
44,138.49943101006474,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
45,141.55333610480548,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
46,144.9692007342999,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
47,145.0111825913596,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
48,145.7488206339957,EXPOSE_CLIENT,Proxy 32,3,1,0,0,200
49,154.155198053399,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
50,161.22613466186124,EXPOSE_CLIENT,Proxy 30,4,1,0,0,200
51,163.148526000689,EXPOSE_CLIENT,Proxy 30,5,1,0,0,200
52,174.60925754045465,EXPOSE_CLIENT,Proxy 33,2,2,0,0,200
53,178.63796909971143,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
54,178.86772000253634,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
55,179.269051284629,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
56,179.51197954953804,EXPOSE_CLIENT,Proxy 36,4,1,0,0,200
57,179.69495784324235,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
58,183.75939870350703,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
59,186.71819235681207,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
60,189.28012231010032,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
61,189.98877363883113,EXPOSE_CLIENT,Proxy 38,3,1,0,0,200
62,190.50382912343758,EXPOSE_CLIENT,Proxy 41,3,1,0,0,200
63,192.4271281828083,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
64,194.53305321510737,EXPOSE_CLIENT,Proxy 41,4,1,0,0,200
65,203.6534353863971,EXPOSE_CLIENT,Proxy 39,3,1,0,0,200
