,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,7.964853567073793,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,7.9894778704582015,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
2,8.064643914050572,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
3,9.44145099600189,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
4,17.020181176706377,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
5,18.589984661340896,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
6,21.137838691070396,EXPOSE_CLIENT,Proxy 6,2,2,0,0,200
7,27.83724533375304,EXPOSE_CLIENT,Proxy 7,1,3,0,0,200
8,32.44485324759318,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
9,37.014918439483175,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
10,39.39496645099121,EXPOSE_CLIENT,Proxy 15,3,1,0,0,200
11,39.47647210032214,EXPOSE_CLIENT,Proxy 15,4,1,0,0,200
12,39.5074980282949,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
13,43.76391892714974,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
14,44.953107536423396,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
15,46.70693974157164,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
16,48.31285251130707,EXPOSE_CLIENT,Proxy 12,3,1,0,0,200
17,48.53130583787234,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
18,52.754374165191045,EXPOSE_CLIENT,Proxy 15,5,2,0,0,200
19,58.78242249887621,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
20,60.606994589642625,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
21,62.38828426752971,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
22,68.0324842733036,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
23,68.45739644031428,EXPOSE_CLIENT,Proxy 18,3,2,0,0,200
24,68.47034493627143,EXPOSE_CLIENT,Proxy 16,3,2,0,0,200
25,69.80532496891924,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
26,84.0,CENSOR_TRACK,,44,40,0,20,180
27,90.95277481401445,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
28,92.71637324113914,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
29,93.15641967648604,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
30,93.92396390265634,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
31,99.43178836583533,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
32,106.53240018122361,EXPOSE_CLIENT,Proxy 24,0,6,0,0,200
33,120.07068951287405,EXPOSE_CLIENT,Proxy 25,2,4,0,0,200
34,122.77813701671016,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
35,125.32418361210588,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
36,126.72731521653517,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
