,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,20.879151825056805,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
1,27.856054772273232,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
2,44.0,CENSOR_TRACK,,21,23,0,20,180
3,39.71292021869059,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
4,40.23060911599052,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
5,42.14138560438581,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
6,46.859490694380554,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
7,54.93493749056843,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
8,63.2895365163092,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
9,68.40938167488488,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
10,71.96478741735066,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
11,77.71689327798119,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
12,89.99107698698056,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
13,92.61674641403931,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
14,96.91011080883226,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
15,103.0,CENSOR_TRACK,,44,59,0,40,160
16,100.51685421331625,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
17,103.5883498003501,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
18,105.66156277605333,EXPOSE_CLIENT,Proxy 64,2,2,0,0,200
19,106.1977164624619,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
20,106.79442444198543,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
21,107.22638829310371,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
22,113.17596531176923,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
23,118.84477434665735,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
24,120.0951034587081,EXPOSE_CLIENT,Proxy 64,3,2,0,0,200
25,123.20011280279138,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
26,126.65185742906961,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
27,126.71933369971404,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
