,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.0,CENSOR_TRACK,,20,21,0,20,180
1,64.70357869924295,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
2,72.0,CENSOR_TRACK,,32,40,0,40,160
3,72.86443737240762,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
4,92.79062209878441,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
5,110.0,CENSOR_TRACK,,49,61,0,60,140
6,109.34647718353699,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
7,110.4391381678142,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
8,120.02994619430696,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
9,120.92721496778793,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
10,128.32614508624658,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
11,132.4136269530407,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
12,137.48476924954736,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
13,142.7970940597188,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
14,147.3889470690883,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
15,155.5133586483241,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
16,157.12562844773677,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
17,178.0,CENSOR_TRACK,,86,92,0,80,120
18,172.1373913266662,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
19,182.82806911492818,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
20,196.08324654892945,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
21,197.81503156339247,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
22,198.42203754706384,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
23,202.63342089517806,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
24,207.2056232451764,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
25,217.32468192106822,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
26,234.0,CENSOR_TRACK,,114,120,0,100,100
27,235.2909811447804,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
28,240.80543438550131,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
29,241.6753443232846,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
30,241.73407077696373,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
31,242.4830873472158,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
32,252.51333046284674,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
33,254.93999735292985,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
34,255.53536386130122,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
35,265.555312394366,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
36,267.5707872657734,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
37,273.34112027837637,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
38,273.89260045588657,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
39,294.0,CENSOR_TRACK,,143,151,0,120,80
40,276.57330447999567,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
41,278.566733323201,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
42,278.8257350616239,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
43,281.10749596567354,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
44,287.9120253413672,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
45,288.63969731564623,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
46,311.11540330062314,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
47,311.45312903045357,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
48,315.9636428199275,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
49,317.13510095599355,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
50,322.5462178390375,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
51,338.76203948014194,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
52,349.4391738293156,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
53,349.46248944483415,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
54,351.7839544367864,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
55,353.1916069917613,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
56,353.3938196011408,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
57,358.5567922083328,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
58,359.3622432701419,EXPOSE_CLIENT,Proxy 112,1,2,0,0,200
59,361.20437668582014,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
60,362.5160576503537,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
61,370.0047255081626,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
62,372.13578975296906,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
63,372.34927186229993,EXPOSE_CLIENT,Proxy 142,1,1,0,0,200
64,377.566312068433,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
65,378.99703593010304,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
66,379.3211616024606,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
67,381.2384043158248,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
68,381.33097624921317,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
69,383.99853565263436,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
70,388.0609294508203,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
71,407.0,CENSOR_TRACK,,204,203,0,140,60
