,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.728822041874874,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
1,14.26816454153978,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
2,18.364400357620607,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
3,19.577570955781216,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
4,25.88458890220363,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
5,36.35072216075847,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
6,39.003145399540465,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
7,39.582702103690984,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
8,40.934804726679765,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
9,40.998664240177135,EXPOSE_CLIENT,Proxy 7,2,3,0,0,200
10,41.54993764506255,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
11,42.60940186222553,EXPOSE_CLIENT,Proxy 15,3,1,0,0,200
12,43.566244944574365,EXPOSE_CLIENT,Proxy 15,4,1,0,0,200
13,47.02397678155516,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
14,47.36949090147184,EXPOSE_CLIENT,Proxy 11,1,3,0,0,200
15,47.49366209913156,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
16,48.608721114211136,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
17,49.41425475144707,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
18,51.3401740226741,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
19,52.53491568199782,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
20,54.34530579019002,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
21,57.967942879248405,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
22,59.77501041050669,EXPOSE_CLIENT,Proxy 18,3,2,0,0,200
23,61.58673259801643,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
24,65.86897714171016,EXPOSE_CLIENT,Proxy 18,4,2,0,0,200
25,65.9267521321854,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
26,67.71132056739243,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
27,71.0178778018895,EXPOSE_CLIENT,Proxy 19,4,1,0,0,200
28,76.70424457331085,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
29,77.69681920744063,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
30,85.36813828332605,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
31,92.0,CENSOR_TRACK,,52,40,0,20,180
32,87.96522055137174,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
33,89.8798961534029,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
34,101.62765949385764,EXPOSE_CLIENT,Proxy 21,4,1,0,0,200
35,101.95139679931023,EXPOSE_CLIENT,Proxy 22,1,3,0,0,200
36,102.42748516873051,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
37,105.17735061193162,EXPOSE_CLIENT,Proxy 21,5,1,0,0,200
38,106.1103571275606,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
39,107.50584887976824,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
40,109.25718030378323,EXPOSE_CLIENT,Proxy 21,6,1,0,0,200
41,110.92429430799844,EXPOSE_CLIENT,Proxy 22,2,3,0,0,200
42,111.01997032640301,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
43,116.02953651851281,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
44,116.43741841844259,EXPOSE_CLIENT,Proxy 23,2,3,0,0,200
45,116.81174409827854,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
46,121.13560188999215,EXPOSE_CLIENT,Proxy 28,3,1,0,0,200
47,136.63366368991686,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
48,138.0749496583871,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
49,138.9488443439126,EXPOSE_CLIENT,Proxy 28,4,2,0,0,200
50,140.08502277249428,EXPOSE_CLIENT,Proxy 33,0,3,0,0,200
51,141.50239505368947,EXPOSE_CLIENT,Proxy 33,1,3,0,0,200
52,143.13184412821548,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
53,152.79134956475457,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
54,152.88989282781912,EXPOSE_CLIENT,Proxy 36,1,4,0,0,200
55,156.4227491118218,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
56,171.0185277270948,EXPOSE_CLIENT,Proxy 33,2,4,0,0,200
57,171.65522092575412,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
58,171.73283648326623,EXPOSE_CLIENT,Proxy 37,2,1,0,0,200
59,172.48142200947063,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
60,175.83716449093677,EXPOSE_CLIENT,Proxy 36,2,6,0,0,200
61,183.9295665488327,EXPOSE_CLIENT,Proxy 36,3,6,0,0,200
62,191.80893281059062,EXPOSE_CLIENT,Proxy 38,2,2,0,0,200
63,193.25765989621306,EXPOSE_CLIENT,Proxy 38,3,2,0,0,200
64,193.44930582651023,EXPOSE_CLIENT,Proxy 38,4,2,0,0,200
65,196.06881089386488,EXPOSE_CLIENT,Proxy 41,0,8,0,0,200
66,205.77620855739616,EXPOSE_CLIENT,Proxy 41,1,8,0,0,200
67,209.2580415737019,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
68,212.7597373037727,EXPOSE_CLIENT,Proxy 41,2,8,0,0,200
69,210.0,CENSOR_TRACK,,106,104,0,40,160
70,226.45544465252988,EXPOSE_CLIENT,Proxy 49,0,3,0,0,200
71,229.9730821319454,EXPOSE_CLIENT,Proxy 45,3,1,0,0,200
72,238.66628870219597,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
73,239.30346545712632,EXPOSE_CLIENT,Proxy 49,1,3,0,0,200
74,241.61387255472386,EXPOSE_CLIENT,Proxy 49,2,3,0,0,200
75,243.59439825332714,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
76,244.5559948417667,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
77,265.8216191351669,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
78,266.95838691927867,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
79,268.7293823718912,EXPOSE_CLIENT,Proxy 56,0,3,0,0,200
80,271.639823752689,EXPOSE_CLIENT,Proxy 51,3,4,0,0,200
81,271.76718722248927,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
82,271.9895374280366,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
83,272.35920977608004,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
84,281.6603874280922,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
85,283.7058002954214,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
86,286.20527944789126,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
87,286.8116892863191,EXPOSE_CLIENT,Proxy 56,1,3,0,0,200
88,287.2053340485868,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
89,287.4481116769044,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
90,287.81189192897085,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
91,294.475797044203,EXPOSE_CLIENT,Proxy 59,1,3,0,0,200
92,295.4699763393422,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
93,298.6375572682965,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
94,300.4507974201369,EXPOSE_CLIENT,Proxy 62,1,4,0,0,200
95,303.2685347563317,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
96,305.5273629880299,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
97,309.9464097393797,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
98,313.5135655942016,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
99,319.1544205902528,EXPOSE_CLIENT,Proxy 62,2,4,0,0,200
100,323.00344192651744,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
101,313.0,CENSOR_TRACK,,157,156,0,60,140
102,324.80638870876,EXPOSE_CLIENT,Proxy 62,3,4,0,0,200
103,324.9958634672066,EXPOSE_CLIENT,Proxy 66,3,3,0,0,200
104,329.3354943829073,EXPOSE_CLIENT,Proxy 66,4,3,0,0,200
105,334.1435410105777,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
106,335.4545706357406,EXPOSE_CLIENT,Proxy 66,5,3,0,0,200
107,338.9060991659756,EXPOSE_CLIENT,Proxy 67,2,1,0,0,200
108,349.30069113804717,EXPOSE_CLIENT,Proxy 69,3,1,0,0,200
109,357.51931411679254,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
110,379.5801456652975,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
111,382.9497626385914,EXPOSE_CLIENT,Proxy 75,2,3,0,0,200
112,388.93224321590765,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
113,390.1204263064923,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
114,392.33088888055687,EXPOSE_CLIENT,Proxy 80,5,1,0,0,200
115,396.65457232108,EXPOSE_CLIENT,Proxy 78,2,2,0,0,200
116,403.31551938045084,EXPOSE_CLIENT,Proxy 79,3,3,0,0,200
117,409.03162529408297,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
118,411.5907187647108,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
119,412.00242755683,EXPOSE_CLIENT,Proxy 81,2,3,0,0,200
120,417.9188750343565,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
121,421.3345326522291,EXPOSE_CLIENT,Proxy 84,3,1,0,0,200
122,423.4755277827874,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
123,424.16522059022924,EXPOSE_CLIENT,Proxy 91,0,3,0,0,200
124,427.2093138695061,EXPOSE_CLIENT,Proxy 86,2,2,0,0,200
125,427.2346410627141,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
126,427.0,CENSOR_TRACK,,218,209,0,80,120
127,428.7224043517346,EXPOSE_CLIENT,Proxy 87,1,3,0,0,200
128,430.20583088998933,EXPOSE_CLIENT,Proxy 86,3,3,0,0,200
129,438.3527671878121,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
130,443.3282871063911,EXPOSE_CLIENT,Proxy 91,1,3,0,0,200
131,449.20494235989383,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
132,453.3270452971032,EXPOSE_CLIENT,Proxy 91,2,6,0,0,200
133,454.82085411735517,EXPOSE_CLIENT,Proxy 94,2,2,0,0,200
134,455.02921897097224,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
135,459.35357469643697,EXPOSE_CLIENT,Proxy 99,1,2,0,0,200
136,467.7221225677286,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
137,469.4839530215703,EXPOSE_CLIENT,Proxy 102,1,3,0,0,200
138,470.5725618339169,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
