,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.0,CENSOR_TRACK,,12,21,0,20,180
1,77.0,CENSOR_TRACK,,34,43,0,40,160
2,78.34455369678176,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
3,90.6956336404153,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
4,101.5443148381254,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
5,122.0,CENSOR_TRACK,,57,65,0,60,140
6,111.5299805812267,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
7,112.53185526313665,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
8,130.6512512205969,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
9,137.74427289649833,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
10,138.74669768275865,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
11,139.43637195304467,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
12,141.38048660143704,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
13,147.87591681401977,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
14,148.00115730567776,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
15,180.0,CENSOR_TRACK,,89,91,0,80,120
16,164.24827148028075,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
17,170.36139382321335,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
18,177.62699589701936,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
19,178.55093245706982,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
20,178.76099386382478,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
21,186.43440852795325,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
22,192.3216364088022,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
23,195.17370426228646,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
24,234.0,CENSOR_TRACK,,115,119,0,100,100
25,208.68857036600025,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
26,215.57569134711534,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
27,218.97808627144786,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
28,235.9047256623027,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
29,244.92463878126281,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
30,245.78069743680018,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
31,246.57319797030948,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
32,246.78788205709682,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
33,251.46403300690332,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
34,251.82243384888642,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
35,258.91196706651675,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
