,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,18.821732015258032,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
1,23.01380658909973,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
2,24.678688171655466,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
3,33.0,CENSOR_TRACK,,12,21,0,20,180
4,48.50782583409545,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
5,66.40101652387439,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
6,79.0,CENSOR_TRACK,,36,43,0,40,160
7,93.11485389472081,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
8,134.0,CENSOR_TRACK,,67,67,0,60,140
9,141.5407258312739,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
10,143.43459013721838,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
11,144.28793193537112,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
12,156.3188601569429,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
13,161.19021902567798,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
14,162.84370939140257,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
15,168.74025311353648,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
16,180.25492963734465,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
17,189.03801000645234,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
18,198.62732215432086,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
19,199.73931534927289,EXPOSE_CLIENT,Proxy 157,2,2,0,0,200
20,200.62522139635232,EXPOSE_CLIENT,Proxy 190,1,2,0,0,200
21,203.548931637731,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
22,212.39204504662686,EXPOSE_CLIENT,Proxy 140,1,2,0,0,200
23,203.0,CENSOR_TRACK,,105,98,0,80,120
24,214.26551737992625,EXPOSE_CLIENT,Proxy 157,3,2,0,0,200
25,216.42868615114,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
26,226.40934843343854,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
27,241.07570868456202,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
28,246.4331321098565,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
29,249.4920702464866,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
30,249.67601318326126,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
31,251.863668757895,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
32,252.7674290759531,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
33,268.4593702840591,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
34,276.3101198509068,EXPOSE_CLIENT,Proxy 106,0,3,0,0,200
35,279.1395101305496,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
36,279.2288844463222,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
37,282.92302870898504,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
38,285.7683660629005,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
39,268.0,CENSOR_TRACK,,137,131,0,100,100
40,298.0012458662113,EXPOSE_CLIENT,Proxy 131,0,3,0,0,200
41,303.0990916664873,EXPOSE_CLIENT,Proxy 162,1,1,0,0,200
42,304.12908848934535,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
43,305.46401089707433,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
44,318.898410324927,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
45,321.39005030963057,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
46,325.99092013344017,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
47,327.49902446844595,EXPOSE_CLIENT,Proxy 106,1,3,0,0,200
48,329.03762188872423,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
49,329.7936849993251,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
50,337.9426790747971,EXPOSE_CLIENT,Proxy 104,3,1,0,0,200
51,338.9880845010691,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
