,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,6.342974683833164,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
1,9.635835896234102,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
2,10.356045319728425,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
3,12.739396177484561,EXPOSE_CLIENT,Proxy 3,3,2,0,0,200
4,21.78683179886959,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
5,25.576547356811975,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
6,26.08636466564502,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
7,26.809978722562295,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
8,27.85766602393656,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
9,32.73323630310465,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
10,35.531785046832965,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
11,38.81389684752686,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
12,42.15510398996931,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
13,42.474148056949,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
14,42.9494067219993,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
15,45.485951736486804,EXPOSE_CLIENT,Proxy 12,2,2,0,0,200
16,45.6694237675537,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
17,46.53498001855587,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
18,46.55889555749984,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
19,47.0526689158558,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
20,50.51422743682538,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
21,51.25157496825175,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
22,71.0,CENSOR_TRACK,,32,39,0,20,180
23,63.850555033932274,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
24,66.80745992371911,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
25,68.46643249258491,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
26,73.61349478533924,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
27,73.66682869380186,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
28,74.40903587934784,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
29,74.62134212867761,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
30,77.5099389353721,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
31,88.69335642891554,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
32,89.73582726178682,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
33,92.36149668884558,EXPOSE_CLIENT,Proxy 24,2,2,0,0,200
34,92.74402895707975,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
35,95.96519767585994,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
36,99.57194108034393,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
37,100.34309628327937,EXPOSE_CLIENT,Proxy 26,0,3,0,0,200
38,100.3950565608128,EXPOSE_CLIENT,Proxy 23,1,4,0,0,200
39,100.86569826913899,EXPOSE_CLIENT,Proxy 22,4,3,0,0,200
40,104.29242871895691,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
41,107.10390743697695,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
42,107.80149101993861,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
43,114.42851901868805,EXPOSE_CLIENT,Proxy 28,0,3,0,0,200
44,117.05742020323451,EXPOSE_CLIENT,Proxy 26,1,4,0,0,200
45,120.09732805357616,EXPOSE_CLIENT,Proxy 27,1,5,0,0,200
46,124.4526665097102,EXPOSE_CLIENT,Proxy 28,1,4,0,0,200
47,131.7222260872925,EXPOSE_CLIENT,Proxy 29,2,4,0,0,200
48,138.22147821726455,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
49,144.96008172296908,EXPOSE_CLIENT,Proxy 33,1,5,0,0,200
50,147.07652308145668,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
51,149.28722596568684,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
52,149.60919716093,EXPOSE_CLIENT,Proxy 36,2,2,0,0,200
53,156.4942218305666,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
54,160.62953679441375,EXPOSE_CLIENT,Proxy 36,3,2,0,0,200
55,162.2877709880575,EXPOSE_CLIENT,Proxy 37,0,4,0,0,200
56,188.0,CENSOR_TRACK,,88,100,0,40,160
57,163.40733983633353,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
58,165.03323420376375,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
59,165.1101907980326,EXPOSE_CLIENT,Proxy 37,1,4,0,0,200
60,169.2267898187642,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
61,172.89285564985963,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
62,193.20085374155607,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
63,194.4328752136777,EXPOSE_CLIENT,Proxy 48,0,3,0,0,200
64,199.79034521839117,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
65,201.36465487703734,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
66,207.79005811515452,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
67,210.82557875766284,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
68,218.34256564799364,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
