,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,10.247887873646889,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
1,22.519595715218163,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
2,33.05792428692323,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
3,50.0,CENSOR_TRACK,,24,26,0,20,180
4,52.03252434323669,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
5,56.17635642376715,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
6,57.23586863456911,EXPOSE_CLIENT,Proxy 56,0,4,0,0,200
7,65.74343416180648,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
8,70.24170957018086,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
9,94.24842869030348,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
10,103.50095533622422,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
11,99.0,CENSOR_TRACK,,49,50,0,40,160
12,106.19687659021754,EXPOSE_CLIENT,Proxy 46,3,1,0,0,200
13,108.52103602568327,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
14,108.53817744551105,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
15,112.27544532782126,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
16,116.55728490107836,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
17,117.9824931867472,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
18,125.0623218521717,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
19,132.569824404975,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
20,135.6390620430394,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
21,137.63985438420548,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
22,138.8786811610841,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
23,140.41612735980408,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
24,145.66106171922223,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
25,149.24051630321034,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
26,150.29067853967663,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
27,153.09240863224395,EXPOSE_CLIENT,Proxy 46,4,1,0,0,200
28,156.61332594744263,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
29,157.04289656568068,EXPOSE_CLIENT,Proxy 46,5,1,0,0,200
30,160.4477220826868,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
31,166.16055524617667,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
32,166.17186179489303,EXPOSE_CLIENT,Proxy 44,3,1,0,0,200
33,166.36353332999246,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
34,167.90567759382242,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
35,169.14982408706982,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
36,170.35924227441944,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
37,172.12039250109927,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
38,175.84981831640536,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
39,179.62747165981037,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
40,180.56268018114588,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
41,184.51216813911182,EXPOSE_CLIENT,Proxy 78,2,1,0,0,200
42,190.0,CENSOR_TRACK,,99,91,0,60,140
43,185.91647026793243,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
44,186.4205077517706,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
45,193.1353025516493,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
46,199.38654478091635,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
