,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.086810878072,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
1,34.0,CENSOR_TRACK,,11,23,0,20,180
2,66.61557597453275,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
3,75.0,CENSOR_TRACK,,33,42,0,40,160
4,97.9669935278656,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
5,98.0213685262326,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
6,106.42170341714782,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
7,116.02233108619006,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
8,118.49221391717742,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
9,120.68696854604181,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
10,121.15584146823754,EXPOSE_CLIENT,Proxy 58,0,3,0,0,200
11,123.81306337628787,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
12,125.266070280061,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
13,132.0,CENSOR_TRACK,,63,69,0,60,140
14,132.80922965034273,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
15,133.4450803047391,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
16,148.74285780739655,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
17,159.92149970993526,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
18,162.23660912348885,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
19,164.46850931142575,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
20,167.90103239795766,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
21,173.18358799253292,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
22,180.59165901378364,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
23,188.0,CENSOR_TRACK,,89,99,0,80,120
24,187.0082705599331,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
25,191.5961576157648,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
26,204.61987153208338,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
27,206.24599495037307,EXPOSE_CLIENT,Proxy 76,2,2,0,0,200
28,209.34532920594316,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
29,226.13373184140036,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
30,231.29061482797155,EXPOSE_CLIENT,Proxy 175,2,1,0,0,200
31,233.2514446120568,EXPOSE_CLIENT,Proxy 142,1,1,0,0,200
32,234.34254573093756,EXPOSE_CLIENT,Proxy 153,0,2,0,0,200
33,238.03315280397777,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
34,239.2094565398182,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
35,245.0,CENSOR_TRACK,,113,132,0,100,100
36,257.8592795133992,EXPOSE_CLIENT,Proxy 173,1,3,0,0,200
37,258.00123584302423,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
38,260.72860374012043,EXPOSE_CLIENT,Proxy 173,2,3,0,0,200
39,268.9218032585695,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
40,271.16741521781427,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
41,289.15261396525665,EXPOSE_CLIENT,Proxy 13,0,3,0,0,200
42,301.2122098075439,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
43,309.54978468283406,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
44,310.624064005738,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
45,314.491502593471,EXPOSE_CLIENT,Proxy 90,2,1,0,0,200
46,322.0995572811187,EXPOSE_CLIENT,Proxy 68,0,3,0,0,200
47,323.8870840549118,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
48,327.5573918119514,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
49,329.67457882325573,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
50,331.2835351379703,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
51,333.87506019188396,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
52,336.4797452599889,EXPOSE_CLIENT,Proxy 110,0,4,0,0,200
53,350.0,CENSOR_TRACK,,158,192,0,120,80
54,350.2303249222017,EXPOSE_CLIENT,Proxy 110,1,4,0,0,200
55,355.8011500259938,EXPOSE_CLIENT,Proxy 117,1,2,0,0,200
56,358.2217639509185,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
57,365.6492778720476,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
58,366.4076827903561,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
59,368.69509487826576,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
60,371.43950592978877,EXPOSE_CLIENT,Proxy 148,2,1,0,0,200
61,371.86487642967296,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
62,377.0186982804112,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
63,384.27719691738423,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
64,387.0082572389971,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
65,389.6957257812744,EXPOSE_CLIENT,Proxy 35,0,2,0,0,200
66,390.36731234807365,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
67,396.70089792946567,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
68,398.87171727523116,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
69,402.84549115302536,EXPOSE_CLIENT,Proxy 122,1,2,0,0,200
