,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,17,21,0,20,180
1,68.0,CENSOR_TRACK,,28,40,0,40,160
2,66.92170815867651,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
3,80.73432466700012,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
4,96.4524816544521,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
5,105.0,CENSOR_TRACK,,43,62,0,60,140
6,110.64522811998906,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
7,140.0,CENSOR_TRACK,,57,83,0,80,120
8,131.22124405593163,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
9,150.05739897212928,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
10,154.02914754195237,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
11,162.07174943799842,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
12,162.73357574387887,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
13,164.65602297192538,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
14,175.67428776399706,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
15,178.90092043273046,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
16,182.0331166214317,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
17,200.25316164170937,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
18,202.29732107813845,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
19,208.0,CENSOR_TRACK,,94,114,0,100,100
20,209.7603180557707,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
21,210.94563878401343,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
22,211.54526427168744,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
23,212.25619601205105,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
24,214.60069258765287,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
25,216.95235204629432,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
26,218.0731656259799,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
27,222.17663006253582,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
28,225.25912980037782,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
29,238.61206999656216,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
30,239.89481653244974,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
31,243.84443010789406,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
32,248.117157514766,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
33,252.81576670519476,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
34,259.4501450898881,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
35,265.4086099967213,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
36,273.0,CENSOR_TRACK,,129,144,0,120,80
37,270.1883243679588,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
38,280.88691463096416,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
39,284.61153053397203,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
40,294.71911797815625,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
41,303.47145165615837,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
42,305.45825402707044,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
43,306.14344206663935,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
44,307.9425855395537,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
45,309.99023638304516,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
46,310.0655859308647,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
47,316.8684448604762,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
48,316.8995357339645,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
49,319.5163863731021,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
50,321.65123069044336,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
51,324.9281539239419,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
52,327.0166850162602,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
53,329.3879312806048,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
54,329.59645051831376,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
55,333.77067147038434,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
56,334.2824555426204,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
57,334.4257108808851,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
58,336.1990316167403,EXPOSE_CLIENT,Proxy 110,0,2,0,0,200
59,339.6924308324833,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
60,343.28448459874113,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
61,359.0,CENSOR_TRACK,,175,184,0,140,60
62,355.83573520586276,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
63,356.3555630444417,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
64,357.6587467978491,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
65,358.84345803793786,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
66,361.2162085422293,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
67,363.3898513720474,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
68,369.55482839172043,EXPOSE_CLIENT,Proxy 57,0,2,0,0,200
69,372.7875186940238,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
70,378.13930673042,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
71,378.4510333225252,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
72,379.7042697332106,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
73,380.2138561471268,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
74,381.4205840425684,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
75,386.2732867083703,EXPOSE_CLIENT,Proxy 140,1,2,0,0,200
76,390.07130007889594,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
77,392.8007336599374,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
78,397.4269736499022,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
79,401.39233406064307,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
80,404.93072865208364,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
81,408.5864531835493,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
82,424.230299826921,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
83,426.1769526358826,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
84,427.179474534645,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
85,431.91532157998745,EXPOSE_CLIENT,Proxy 162,1,2,0,0,200
86,433.2506918128499,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
87,433.847236600001,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
88,433.92865384048656,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
89,437.08054580741793,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
90,437.4892952263731,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
91,438.4713087501035,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
92,441.91798457456497,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
93,442.25015336673334,EXPOSE_CLIENT,Proxy 159,0,2,0,0,200
