,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,2.29482777941866,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
1,2.5220325530946983,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
2,6.475452266190103,EXPOSE_CLIENT,Proxy 5,2,3,0,0,200
3,9.974146278958262,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
4,10.553392719034887,EXPOSE_CLIENT,Proxy 5,3,3,0,0,200
5,17.19325262478596,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
6,18.15485733260663,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
7,26.51045814001739,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
8,26.88454639652317,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
9,27.507886664281326,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
10,28.747208794299432,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
11,30.450172824410465,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
12,32.60870623062521,EXPOSE_CLIENT,Proxy 13,4,1,0,0,200
13,35.16345224619582,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
14,35.89709438967251,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
15,35.96544499406109,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
16,36.17465177075771,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
17,37.8458788477097,EXPOSE_CLIENT,Proxy 10,3,1,0,0,200
18,40.71579925183886,EXPOSE_CLIENT,Proxy 16,3,3,0,0,200
19,41.01672487721707,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
20,48.32910432251795,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
21,49.22953768462341,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
22,52.681942791340546,EXPOSE_CLIENT,Proxy 13,5,1,0,0,200
23,53.48303487033742,EXPOSE_CLIENT,Proxy 15,3,1,0,0,200
24,54.37715225949575,EXPOSE_CLIENT,Proxy 16,4,3,0,0,200
25,54.74138143812745,EXPOSE_CLIENT,Proxy 16,5,3,0,0,200
26,57.50720738673277,EXPOSE_CLIENT,Proxy 13,6,1,0,0,200
27,60.11725455735994,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
28,69.23324915751962,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
29,69.8416803078338,EXPOSE_CLIENT,Proxy 19,2,3,0,0,200
30,70.00675029319764,EXPOSE_CLIENT,Proxy 21,0,3,0,0,200
31,71.06343479940227,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
32,71.53693188538729,EXPOSE_CLIENT,Proxy 19,3,3,0,0,200
33,72.04922236883215,EXPOSE_CLIENT,Proxy 21,2,3,0,0,200
34,77.7097348145682,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
35,77.94735371872817,EXPOSE_CLIENT,Proxy 19,4,3,0,0,200
36,102.0,CENSOR_TRACK,,56,46,0,20,180
37,89.4399210984762,EXPOSE_CLIENT,Proxy 21,3,3,0,0,200
38,93.79389812314797,EXPOSE_CLIENT,Proxy 29,0,4,0,0,200
39,94.82212597457197,EXPOSE_CLIENT,Proxy 22,1,5,0,0,200
40,99.503992924395,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
41,103.37749924943064,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
42,107.82005445453065,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
43,108.93402851078478,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
44,114.8686152032538,EXPOSE_CLIENT,Proxy 30,3,2,0,0,200
45,115.5042707274677,EXPOSE_CLIENT,Proxy 26,1,3,0,0,200
46,118.60526757901405,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
47,118.79344026822703,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
48,122.18207969859778,EXPOSE_CLIENT,Proxy 30,4,2,0,0,200
49,122.66398928049728,EXPOSE_CLIENT,Proxy 29,1,5,0,0,200
50,123.92001171559929,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
51,124.7336742362228,EXPOSE_CLIENT,Proxy 29,2,5,0,0,200
52,126.04550180038825,EXPOSE_CLIENT,Proxy 31,2,3,0,0,200
53,128.60855595992442,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
54,129.65493676001168,EXPOSE_CLIENT,Proxy 31,3,3,0,0,200
55,130.48577220198214,EXPOSE_CLIENT,Proxy 30,5,2,0,0,200
56,135.64007778110093,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
57,138.9191680345319,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
58,151.05199616661574,EXPOSE_CLIENT,Proxy 37,2,3,0,0,200
59,155.73735081753935,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
60,160.9049240115635,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
61,162.18629796554555,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
62,163.77475190893068,EXPOSE_CLIENT,Proxy 37,3,4,0,0,200
63,167.4308899427759,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
64,171.7903074007732,EXPOSE_CLIENT,Proxy 42,4,2,0,0,200
65,172.41359801699994,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
66,172.86989974407877,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
67,197.0,CENSOR_TRACK,,107,90,0,40,160
68,177.48379674277726,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
69,177.7080482790939,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
70,181.05280735300744,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
71,184.75832048982974,EXPOSE_CLIENT,Proxy 45,3,2,0,0,200
72,190.39916184566744,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
73,192.50825867585755,EXPOSE_CLIENT,Proxy 44,2,2,0,0,200
74,195.5052358128324,EXPOSE_CLIENT,Proxy 44,3,2,0,0,200
75,197.51696104115928,EXPOSE_CLIENT,Proxy 47,2,3,0,0,200
76,203.37361057311008,EXPOSE_CLIENT,Proxy 48,0,3,0,0,200
77,208.0852427291568,EXPOSE_CLIENT,Proxy 49,3,1,0,0,200
78,213.0807515118173,EXPOSE_CLIENT,Proxy 48,1,3,0,0,200
79,213.38305239719222,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
80,213.7428516368032,EXPOSE_CLIENT,Proxy 48,2,3,0,0,200
81,217.23786591943954,EXPOSE_CLIENT,Proxy 49,4,1,0,0,200
82,217.86047302521627,EXPOSE_CLIENT,Proxy 50,2,2,0,0,200
83,219.27513536527445,EXPOSE_CLIENT,Proxy 55,0,3,0,0,200
