,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,11.91676688850856,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
1,42.0,CENSOR_TRACK,,18,24,0,20,180
2,51.76859666520887,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
3,58.88134113898551,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
4,74.92895018383084,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
5,89.0,CENSOR_TRACK,,43,46,0,40,160
6,103.18036481500485,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
7,103.36749841685359,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
8,153.22819615647114,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
9,153.73978475612128,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
10,154.8425520973394,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
11,139.0,CENSOR_TRACK,,67,72,0,60,140
12,167.87135558266007,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
13,176.78027660112258,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
14,192.6713422183929,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
15,195.4092672031401,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
16,197.8360115603123,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
17,204.16486503301863,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
18,192.0,CENSOR_TRACK,,87,105,0,80,120
19,229.48465764252393,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
20,229.9549655657361,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
21,230.25786979829408,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
22,230.54641612949624,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
23,231.8221355362736,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
24,233.54913387647372,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
25,236.67489778731203,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
26,245.26420092616206,EXPOSE_CLIENT,Proxy 164,3,1,0,0,200
27,251.4638327334175,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
28,251.71670706587105,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
29,257.38127411762866,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
30,258.71591242563295,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
31,261.07187880223904,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
32,266.0698363134603,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
33,266.46123131487917,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
34,266.47456867198406,EXPOSE_CLIENT,Proxy 170,2,1,0,0,200
35,267.46407402832347,EXPOSE_CLIENT,Proxy 79,4,1,0,0,200
36,267.52494591299757,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
37,268.99496902157574,EXPOSE_CLIENT,Proxy 188,1,2,0,0,200
38,270.77704073108856,EXPOSE_CLIENT,Proxy 190,1,2,0,0,200
39,282.13444887956143,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
40,284.62407108710715,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
41,293.0949036785686,EXPOSE_CLIENT,Proxy 110,0,3,0,0,200
42,293.60906613038355,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
43,280.0,CENSOR_TRACK,,132,148,0,100,100
44,298.7454363062127,EXPOSE_CLIENT,Proxy 46,1,3,0,0,200
45,300.1041663772044,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
46,313.70094172794586,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
47,314.5095053539945,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
48,315.0901459137858,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
49,318.8201278791046,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
50,319.2940183682188,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
51,330.2434680838404,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
52,331.12767081443513,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
