,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,47.0,CENSOR_TRACK,,27,20,0,20,180
1,88.0,CENSOR_TRACK,,46,42,0,40,160
2,81.16853202611894,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
3,82.05028814416325,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
4,93.52443661334387,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
5,101.66671931964653,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
6,142.0,CENSOR_TRACK,,77,65,0,60,140
7,135.09797234019135,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
8,141.81203065609364,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
9,146.40806969892012,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
10,164.74707028244535,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
11,166.5166980611464,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
12,176.81076100243888,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
13,200.0,CENSOR_TRACK,,107,93,0,80,120
14,183.0041216510843,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
15,183.34391212421522,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
16,188.04848233719545,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
17,191.0084496028969,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
18,201.58080802837748,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
19,213.20785625009802,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
20,215.11919531872326,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
21,218.751046037163,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
22,221.9320949428118,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
23,224.39502556470856,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
24,247.0,CENSOR_TRACK,,128,119,0,100,100
25,232.0156568534126,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
26,235.1913081548268,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
27,236.4531236649996,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
28,252.2121275551251,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
29,253.27645135726985,EXPOSE_CLIENT,Proxy 180,0,2,0,0,200
30,254.6186408714578,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
31,268.5395189539048,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
32,268.76151834231166,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
33,269.1275811546257,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
34,276.18705480353765,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
35,281.0315698942917,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
36,281.3877212675481,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
37,286.5075298498166,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
38,309.0,CENSOR_TRACK,,158,151,0,120,80
39,294.7440663167253,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
40,296.1850796310029,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
41,302.3352211432276,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
42,312.4263565331649,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
43,321.4938225725204,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
44,322.27427190356536,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
45,328.35198065853314,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
46,328.4923885624584,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
47,330.34256470684545,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
48,330.37588930321965,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
49,337.08449850950643,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
50,338.7801881766843,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
51,340.3314313771015,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
52,348.98251362680975,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
53,350.25126022613034,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
54,350.57352108319446,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
55,351.9312606598456,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
56,356.4830652322081,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
57,356.50104858059734,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
58,357.7521474712632,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
59,363.7207208249461,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
60,365.454314586151,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
61,367.168467927947,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
62,372.2085937806424,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
63,373.5601615179643,EXPOSE_CLIENT,Proxy 123,2,1,0,0,200
