,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.49862585818715,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
1,21.591951195814104,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
2,32.340782168921244,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
3,33.99019901652987,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
4,35.57851258562647,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
5,53.0,CENSOR_TRACK,,31,22,0,20,180
6,42.6047929249166,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
7,44.35589280109325,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
8,51.53362304949495,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
9,51.765969981883075,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
10,55.38556900802115,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
11,64.78421745552838,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
12,69.39946959395593,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
13,73.20724772271886,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
14,75.82818261628029,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
15,78.30669962174761,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
16,85.95600019797934,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
17,86.07021671330732,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
18,104.0,CENSOR_TRACK,,53,51,0,40,160
19,89.63788564149242,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
20,90.40880971871532,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
21,90.47348214501861,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
22,97.0949020071634,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
23,99.36796185741736,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
24,103.4824159138645,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
25,107.70283174035912,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
26,116.78203324883242,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
27,129.56405008312228,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
