,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,30.0,CENSOR_TRACK,,9,21,0,20,180
1,38.06613401014801,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
2,59.18789629954561,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
3,65.34409972067678,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
4,84.0271606989748,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
5,77.0,CENSOR_TRACK,,31,46,0,40,160
6,96.28830166905968,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
7,98.05024561512057,EXPOSE_CLIENT,Proxy 166,2,1,0,0,200
8,102.49482434487973,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
9,107.45107339499876,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
10,109.6886082614438,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
11,113.37276823266858,EXPOSE_CLIENT,Proxy 157,1,3,0,0,200
12,121.61964723328998,EXPOSE_CLIENT,Proxy 184,3,1,0,0,200
13,124.65880994898566,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
14,128.0,CENSOR_TRACK,,59,69,0,60,140
15,132.2524627469295,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
16,151.59291731896218,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
17,151.88136765609684,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
18,173.72892531655623,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
19,175.92507794619536,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
20,182.77381149039894,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
21,188.46902994761766,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
22,188.7066796792732,EXPOSE_CLIENT,Proxy 66,1,2,0,0,200
23,191.26860963256146,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
24,191.97726096129227,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
25,193.15377008335835,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
26,198.85235452894818,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
27,203.68826689177743,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
28,204.0,CENSOR_TRACK,,103,101,0,80,120
29,213.6976256710003,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
30,214.02275909739166,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
31,214.0487363965843,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
32,217.0197436121297,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
33,219.12279989366826,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
34,220.84047490429052,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
35,233.55498453288223,EXPOSE_CLIENT,Proxy 69,2,1,0,0,200
36,258.1775581007545,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
37,264.41665217698653,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
38,265.3061149655136,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
39,267.5555887576883,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
40,272.3877107766113,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
41,272.5005605373998,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
42,273.22420334790235,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
43,286.87407564802663,EXPOSE_CLIENT,Proxy 86,0,2,0,0,200
44,287.9421427680108,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
45,288.54226832262464,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
46,298.76050401037173,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
47,299.0,CENSOR_TRACK,,162,137,0,100,100
48,316.2524108251716,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
49,319.2165799002511,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
50,320.84920826227466,EXPOSE_CLIENT,Proxy 165,2,1,0,0,200
51,325.4559356304535,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
52,332.7314060020843,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
53,334.8925807020331,EXPOSE_CLIENT,Proxy 177,3,1,0,0,200
54,344.64902648615396,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
55,352.2225700450871,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
56,358.0014251333102,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
57,365.0228252831559,EXPOSE_CLIENT,Proxy 177,4,1,0,0,200
58,367.29042525298973,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
59,367.43430114531185,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
60,372.85473445168765,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
61,375.18096669054677,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
62,378.2285257501062,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
63,381.7296788424913,EXPOSE_CLIENT,Proxy 182,2,2,0,0,200
64,382.5080649621037,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
65,391.91318431956944,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
66,393.0545457142309,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
67,395.7178768765333,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
68,401.1004514894234,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
69,401.8663457395429,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
70,409.845351740514,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
71,411.0590381746982,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
72,387.0,CENSOR_TRACK,,207,180,0,120,80
73,415.1764774095628,EXPOSE_CLIENT,Proxy 149,2,2,0,0,200
74,419.9518201643756,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
75,421.58131565977084,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
76,429.23830607468005,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
77,432.88505003743586,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
78,434.9291630469001,EXPOSE_CLIENT,Proxy 91,2,2,0,0,200
79,435.2210011416459,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
80,442.8627887468679,EXPOSE_CLIENT,Proxy 91,3,2,0,0,200
81,443.697623107762,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
82,445.04156157272064,EXPOSE_CLIENT,Proxy 183,1,3,0,0,200
83,446.73008532634907,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
84,448.7795431702874,EXPOSE_CLIENT,Proxy 104,3,1,0,0,200
