,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.79478826422214,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
1,23.159005128314924,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
2,42.0,CENSOR_TRACK,,20,22,0,20,180
3,39.41995290291781,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
4,43.10132783534192,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
5,46.673198038877146,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
6,50.058525351850506,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
7,51.806802131763824,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
8,89.11237520959735,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
9,89.90426612058205,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
10,94.0,CENSOR_TRACK,,49,45,0,40,160
11,105.59069535079448,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
12,122.97239870842513,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
13,127.55362317307953,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
14,130.98713943726185,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
15,131.8311387251739,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
16,134.3339853169987,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
17,134.37169009043873,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
18,149.0,CENSOR_TRACK,,81,68,0,60,140
19,151.77647506374043,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
20,152.96027066983854,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
21,153.5781619378997,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
22,166.67437139052652,EXPOSE_CLIENT,Proxy 119,2,1,0,0,200
23,168.40282368745173,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
24,173.60509619959973,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
25,175.99583316570298,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
26,180.3760555640131,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
27,184.93351000429948,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
28,185.11241737845614,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
29,186.96665221998188,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
30,187.67791834210587,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
31,189.2629440277248,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
32,191.2066231853558,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
33,212.0,CENSOR_TRACK,,116,96,0,80,120
34,198.46767560421034,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
35,200.9198104949442,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
